"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,740,62500,3168,0,1640,0,0,0,0,0.490196078431373,0
2,750,62500,2693,0,1664,0,0,0,0,1.46341463414634,0
2,760,62500,2585,0,1652,0,0,0,0,-0.721153846153846,0
2,770,62500,2506,0,1684,0,0,0,0,1.93704600484262,0
2,780,62500,2233,0,1686,0,0,0,0,0.118764845605701,0
2,790,62500,2436,0,1640,0,0,0,0,-2.72835112692764,0
2,800,62500,2707,0,1661,0,0,0,0,1.28048780487805,0
2,810,62500,2835,0,1667,0,0,0,0,0.361228175797712,0
2,820,62500,2875,0,1662,0,0,0,0,-0.2999400119976,0
2,830,62500,2305,0,1648,0,0,0,0,-0.842358604091456,0
2,840,62500,3350,0,1616,0,0,0,0,-1.94174757281553,0
2,850,62500,2863,0,1658,0,0,0,0,2.5990099009901,0
2,860,62500,2711,0,1663,0,0,0,0,0.301568154402895,0
2,870,62500,2787,0,1636,0,0,0,0,-1.62357185808779,0
2,880,62500,3231,0,1618,0,0,0,0,-1.10024449877751,0
2,890,62500,2938,0,1619,0,0,0,0,0.0618046971569839,0
2,900,62500,3090,0,1725,0,0,0,0,6.54725138974676,0
2,910,62500,1962,0,1628,0,0,0,0,-5.6231884057971,0
2,920,62500,3512,0,1597,0,0,0,0,-1.9041769041769,0
2,930,62500,3241,0,1682,0,0,0,0,5.32247964934252,0
2,940,62500,2734,0,1658,0,0,0,0,-1.4268727705113,0
2,950,62500,3022,0,1627,0,0,0,0,-1.86972255729795,0
2,960,62500,2566,0,1687,0,0,0,0,3.68776889981561,0
2,970,62500,2283,0,1690,0,0,0,0,0.1778304682869,0
2,980,62500,2699,0,1640,0,0,0,0,-2.9585798816568,0
2,990,62500,2743,0,1656,0,0,0,0,0.975609756097561,0
2,1000,62500,2949,0,1658,0,0,0,0,0.120772946859903,0
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,57720,0,94,0,0,0,0,-6,0
3,20,62500,57951,0,136,0,0,0,0,44.6808510638298,0
3,30,62500,55653,0,177,0,0,0,0,30.1470588235294,0
3,40,62500,53708,0,272,0,0,0,0,53.6723163841808,0
3,50,62500,48967,0,360,0,0,0,0,32.3529411764706,0
3,60,62500,44262,0,511,0,0,0,0,41.9444444444444,0
3,70,62500,36937,0,749,0,0,0,0,46.5753424657534,0
3,80,62500,26062,0,1024,0,0,0,0,36.7156208277704,0
3,90,62500,15520,0,1294,0,0,0,0,26.3671875,0
3,100,62500,8082,0,1572,0,0,0,0,21.483771251932,0
3,110,62500,3471,0,1645,0,0,0,0,4.64376590330789,0
3,120,62500,2274,0,1681,0,0,0,0,2.18844984802432,0
3,130,62500,2743,0,1704,0,0,0,0,1.36823319452707,0
3,140,62500,2524,0,1608,0,0,0,0,-5.63380281690141,0
3,150,62500,3302,0,1676,0,0,0,0,4.22885572139303,0
3,160,62500,2812,0,1643,0,0,0,0,-1.96897374701671,0
3,170,62500,2785,0,1625,0,0,0,0,-1.09555690809495,0
3,180,62500,2948,0,1632,0,0,0,0,0.430769230769231,0
3,190,62500,3304,0,1668,0,0,0,0,2.20588235294118,0
3,200,62500,2432,0,1624,0,0,0,0,-2.6378896882494,0
3,210,62500,7398,0,1132,0,54,293,0,-30.2955665024631,0
3,220,62500,32617,0,244,0,45,426,0,-78.4452296819788,45.3924914675768
3,230,62500,58022,0,12,0,3,44,0,-95.0819672131148,-89.6713615023474
3,240,62500,61921,0,16,0,0,0,0,33.3333333333333,-100
3,250,62500,61688,0,26,0,0,0,0,62.5,0
3,260,62500,61209,0,35,0,0,0,0,34.6153846153846,0
3,270,62500,60782,0,51,0,0,0,0,45.7142857142857,0
3,280,62500,59935,0,68,0,0,0,0,33.3333333333333,0
3,290,62500,59188,0,102,0,0,0,0,50,0
3,300,62500,57330,0,135,0,0,0,0,32.3529411764706,0
3,310,62500,55894,0,184,0,0,0,0,36.2962962962963,0
3,320,62500,53371,0,247,0,0,0,0,34.2391304347826,0
3,330,62500,50404,0,390,0,0,0,0,57.8947368421053,0
3,340,62500,43217,0,530,0,0,0,0,35.8974358974359,0
3,350,62500,36611,0,724,0,0,0,0,36.6037735849057,0
3,360,62500,27111,0,999,0,0,0,0,37.9834254143646,0
3,370,62500,16316,0,1330,0,0,0,0,33.1331331331331,0
3,380,62500,8135,0,1524,0,0,0,0,14.5864661654135,0
3,390,62500,4412,0,1654,0,0,0,0,8.53018372703412,0
3,400,62500,2654,0,1672,0,0,0,0,1.08827085852479,0
3,410,62500,2591,0,1669,0,0,0,0,-0.179425837320574,0
3,420,62500,2952,0,1673,0,0,0,0,0.239664469742361,0
3,430,62500,2789,0,1647,0,0,0,0,-1.55409444112373,0
3,440,62500,3106,0,1608,0,0,0,0,-2.36794171220401,0
3,450,62500,2753,0,1698,0,0,0,0,5.59701492537313,0
3,460,62500,2512,0,1648,0,0,0,0,-2.94464075382803,0
3,470,62500,3508,0,1610,0,0,0,0,-2.30582524271845,0
3,480,62500,3515,0,1622,0,0,0,0,0.745341614906832,0
3,490,62500,3102,0,1671,0,0,0,0,3.0209617755857,0
3,500,62500,2652,0,1665,0,0,0,0,-0.359066427289048,0
3,510,62500,3635,0,1593,0,0,0,0,-4.32432432432432,0
3,520,62500,3140,0,1664,0,0,0,0,4.45699937225361,0
3,530,62500,2758,0,1638,0,0,0,0,-1.5625,0
3,540,62500,2891,0,1613,0,0,0,0,-1.52625152625153,0
3,550,62500,3082,0,1647,0,0,0,0,2.10787352758834,0
3,560,62500,2763,0,1714,0,0,0,0,4.06800242865817,0
3,570,62500,2073,0,1669,0,0,0,0,-2.62543757292882,0
3,580,62500,2459,0,1608,0,0,0,0,-3.654883163571,0
3,590,62500,3589,0,1632,0,0,0,0,1.49253731343284,0
3,600,62500,3147,0,1637,0,0,0,0,0.306372549019608,0
3,610,62500,3320,0,1635,0,0,0,0,-0.122174709835064,0
3,620,62500,3283,0,1670,0,0,0,0,2.14067278287462,0
3,630,62500,2974,0,1648,0,0,0,0,-1.31736526946108,0
3,640,62500,2441,0,1655,0,0,0,0,0.424757281553398,0
3,650,62500,2743,0,1670,0,0,0,0,0.906344410876133,0
3,660,62500,2512,0,1703,0,0,0,0,1.97604790419162,0
3,670,62500,2342,0,1627,0,0,0,0,-4.46271285965942,0
3,680,62500,2986,0,1580,0,0,0,0,-2.88875230485556,0
3,690,62500,3371,0,1639,0,0,0,0,3.73417721518987,0
3,700,62500,2663,0,1676,0,0,0,0,2.25747406955461,0
3,710,62500,2633,0,1702,0,0,0,0,1.55131264916468,0
3,720,62500,2061,0,1631,0,0,0,0,-4.17156286721504,0
3,730,62500,2371,0,1680,0,0,0,0,3.00429184549356,0
3,740,62500,2588,0,1687,0,0,0,0,0.416666666666667,0
3,750,62500,3545,0,1603,0,0,0,0,-4.9792531120332,0
3,760,62500,3836,0,1636,0,0,0,0,2.05864004990643,0
3,770,62500,3597,0,1627,0,0,0,0,-0.550122249388753,0
3,780,62500,3449,0,1628,0,0,0,0,0.0614628149969269,0
3,790,62500,2940,0,1618,0,0,0,0,-0.614250614250614,0
3,800,62500,3475,0,1648,0,0,0,0,1.85414091470952,0
3,810,62500,3460,0,1621,0,0,0,0,-1.63834951456311,0
3,820,62500,3179,0,1628,0,0,0,0,0.431832202344232,0
3,830,62500,2942,0,1659,0,0,0,0,1.9041769041769,0
3,840,62500,2629,0,1669,0,0,0,0,0.602772754671489,0
3,850,62500,3094,0,1604,0,0,0,0,-3.89454763331336,0
3,860,62500,3296,0,1645,0,0,0,0,2.55610972568579,0
3,870,62500,3108,0,1659,0,0,0,0,0.851063829787234,0
3,880,62500,3043,0,1633,0,0,0,0,-1.56720916214587,0
3,890,62500,3124,0,1658,0,0,0,0,1.53092467850582,0
3,900,62500,2772,0,1657,0,0,0,0,-0.060313630880579,0
3,910,62500,2833,0,1662,0,0,0,0,0.301750150875075,0
3,920,62500,2663,0,1627,0,0,0,0,-2.10589651022864,0
3,930,62500,3277,0,1688,0,0,0,0,3.74923171481254,0
3,940,62500,2494,0,1638,0,0,0,0,-2.96208530805687,0
3,950,62500,3370,0,1644,0,0,0,0,0.366300366300366,0
3,960,62500,3053,0,1649,0,0,0,0,0.304136253041363,0
3,970,62500,2549,0,1632,0,0,0,0,-1.03092783505155,0
3,980,62500,2935,0,1660,0,0,0,0,1.7156862745098,0
3,990,62500,2576,0,1624,0,0,0,0,-2.16867469879518,0
3,1000,62500,3322,0,1669,0,0,0,0,2.77093596059113,0
4,0,62500,62500,0,100,0,0,0,0,0,0
4,10,62500,57420,0,96,0,0,0,0,-4,0
4,20,62500,57646,0,137,0,0,0,0,42.7083333333333,0
4,30,62500,55495,0,201,0,0,0,0,46.7153284671533,0
4,40,62500,52572,0,276,0,0,0,0,37.3134328358209,0
4,50,62500,48964,0,389,0,0,0,0,40.9420289855072,0
4,60,62500,42997,0,547,0,0,0,0,40.6169665809769,0
4,70,62500,34840,0,778,0,0,0,0,42.2303473491773,0
4,80,62500,24500,0,1072,0,0,0,0,37.7892030848329,0
4,90,62500,13982,0,1433,0,0,0,0,33.6753731343284,0
4,100,62500,5700,0,1585,0,0,0,0,10.6071179344033,0
4,110,62500,4058,0,1662,0,0,0,0,4.85804416403785,0
4,120,62500,2986,0,1612,0,0,0,0,-3.00842358604091,0
4,130,62500,2990,0,1655,0,0,0,0,2.66749379652605,0
4,140,62500,3087,0,1683,0,0,0,0,1.69184290030211,0
4,150,62500,2445,0,1631,0,0,0,0,-3.08972073677956,0
4,160,62500,3465,0,1606,0,0,0,0,-1.53280196198651,0
4,170,62500,3154,0,1688,0,0,0,0,5.10585305105853,0
4,180,62500,2664,0,1653,0,0,0,0,-2.07345971563981,0
4,190,62500,3205,0,1611,0,0,0,0,-2.54083484573503,0
4,200,62500,3345,0,1617,0,0,0,0,0.37243947858473,0
4,210,62500,6752,0,1191,0,43,305,0,-26.3450834879406,0
4,220,62500,30547,0,284,0,52,426,0,-76.1544920235097,39.672131147541
4,230,62500,57527,0,19,0,4,47,0,-93.3098591549296,-88.9671361502347
4,240,62500,61628,0,21,0,0,0,0,10.5263157894737,-100
4,250,62500,61395,0,30,0,0,0,0,42.8571428571429,0
4,260,62500,60974,0,38,0,0,0,0,26.6666666666667,0
4,270,62500,60601,0,56,0,0,0,0,47.3684210526316,0
4,280,62500,59827,0,73,0,0,0,0,30.3571428571429,0
4,290,62500,58823,0,98,0,0,0,0,34.2465753424658,0
4,300,62500,57564,0,126,0,0,0,0,28.5714285714286,0
4,310,62500,56136,0,188,0,0,0,0,49.2063492063492,0
4,320,62500,52806,0,266,0,0,0,0,41.4893617021277,0
4,330,62500,48971,0,390,0,0,0,0,46.6165413533835,0
4,340,62500,42886,0,533,0,0,0,0,36.6666666666667,0
4,350,62500,36092,0,742,0,0,0,0,39.2120075046904,0
4,360,62500,26350,0,1029,0,0,0,0,38.6792452830189,0
4,370,62500,15209,0,1339,0,0,0,0,30.1263362487852,0
4,380,62500,7400,0,1526,0,0,0,0,13.965646004481,0
4,390,62500,4086,0,1700,0,0,0,0,11.4023591087811,0
4,400,62500,2856,0,1669,0,0,0,0,-1.82352941176471,0
4,410,62500,3188,0,1608,0,0,0,0,-3.654883163571,0
4,420,62500,3484,0,1660,0,0,0,0,3.23383084577114,0
4,430,62500,3067,0,1621,0,0,0,0,-2.34939759036145,0
4,440,62500,3648,0,1620,0,0,0,0,-0.0616903146206046,0
4,450,62500,3739,0,1623,0,0,0,0,0.185185185185185,0
4,460,62500,2964,0,1666,0,0,0,0,2.64941466420209,0
4,470,62500,3134,0,1617,0,0,0,0,-2.94117647058824,0
4,480,62500,3047,0,1673,0,0,0,0,3.46320346320346,0
4,490,62500,2788,0,1652,0,0,0,0,-1.25523012552301,0
4,500,62500,2807,0,1614,0,0,0,0,-2.30024213075061,0
4,510,62500,2787,0,1672,0,0,0,0,3.59355638166047,0
4,520,62500,2444,0,1679,0,0,0,0,0.41866028708134,0
4,530,62500,2499,0,1645,0,0,0,0,-2.02501488981537,0
4,540,62500,2613,0,1691,0,0,0,0,2.79635258358663,0
4,550,62500,2179,0,1635,0,0,0,0,-3.31164991129509,0
4,560,62500,2930,0,1680,0,0,0,0,2.75229357798165,0
4,570,62500,3012,0,1635,0,0,0,0,-2.67857142857143,0
4,580,62500,2809,0,1656,0,0,0,0,1.28440366972477,0
4,590,62500,2619,0,1687,0,0,0,0,1.8719806763285,0
4,600,62500,2386,0,1655,0,0,0,0,-1.8968583283936,0
4,610,62500,2706,0,1637,0,0,0,0,-1.08761329305136,0
4,620,62500,3150,0,1645,0,0,0,0,0.488698839340257,0
4,630,62500,2846,0,1645,0,0,0,0,0,0
4,640,62500,3398,0,1636,0,0,0,0,-0.547112462006079,0
4,650,62500,2776,0,1613,0,0,0,0,-1.40586797066015,0
4,660,62500,3555,0,1664,0,0,0,0,3.16181029138252,0
4,670,62500,2584,0,1686,0,0,0,0,1.32211538461538,0
4,680,62500,3056,0,1618,0,0,0,0,-4.03321470937129,0
4,690,62500,3297,0,1686,0,0,0,0,4.20271940667491,0
4,700,62500,2596,0,1616,0,0,0,0,-4.15183867141163,0
4,710,62500,3236,0,1652,0,0,0,0,2.22772277227723,0
4,720,62500,3133,0,1664,0,0,0,0,0.726392251815981,0
4,730,62500,2609,0,1631,0,0,0,0,-1.98317307692308,0
4,740,62500,3292,0,1636,0,0,0,0,0.306560392397302,0
4,750,62500,2991,0,1645,0,0,0,0,0.550122249388753,0
4,760,62500,2747,0,1632,0,0,0,0,-0.790273556231003,0
4,770,62500,2675,0,1662,0,0,0,0,1.83823529411765,0
4,780,62500,2831,0,1667,0,0,0,0,0.300842358604091,0
4,790,62500,2822,0,1621,0,0,0,0,-2.75944811037792,0
4,800,62500,3359,0,1651,0,0,0,0,1.85070943861814,0
4,810,62500,3092,0,1679,0,0,0,0,1.69594185342217,0
4,820,62500,2700,0,1644,0,0,0,0,-2.08457415128052,0
4,830,62500,3183,0,1604,0,0,0,0,-2.4330900243309,0
4,840,62500,2972,0,1632,0,0,0,0,1.74563591022444,0
4,850,62500,2920,0,1679,0,0,0,0,2.87990196078431,0
4,860,62500,2712,0,1638,0,0,0,0,-2.44192972007147,0
4,870,62500,2510,0,1675,0,0,0,0,2.25885225885226,0
4,880,62500,2365,0,1639,0,0,0,0,-2.14925373134328,0
4,890,62500,3285,0,1681,0,0,0,0,2.56253813300793,0
4,900,62500,2904,0,1657,0,0,0,0,-1.42772159428911,0
4,910,62500,2984,0,1602,0,0,0,0,-3.31925165962583,0
4,920,62500,3346,0,1648,0,0,0,0,2.87141073657928,0
4,930,62500,2771,0,1640,0,0,0,0,-0.485436893203884,0
4,940,62500,3348,0,1641,0,0,0,0,0.0609756097560976,0
4,950,62500,3383,0,1661,0,0,0,0,1.2187690432663,0
4,960,62500,3101,0,1617,0,0,0,0,-2.64900662251656,0
4,970,62500,3214,0,1646,0,0,0,0,1.79344465058751,0
4,980,62500,3053,0,1656,0,0,0,0,0.607533414337789,0
4,990,62500,2969,0,1620,0,0,0,0,-2.17391304347826,0
4,1000,62500,3063,0,1616,0,0,0,0,-0.246913580246914,0
5,0,62500,62500,0,100,0,0,0,0,0,0
5,10,62500,57475,0,99,0,0,0,0,-1,0
5,20,62500,57444,0,143,0,0,0,0,44.4444444444444,0
5,30,62500,55557,0,186,0,0,0,0,30.0699300699301,0
5,40,62500,53467,0,263,0,0,0,0,41.3978494623656,0
5,50,62500,49124,0,378,0,0,0,0,43.7262357414449,0
5,60,62500,43601,0,520,0,0,0,0,37.5661375661376,0
5,70,62500,36656,0,731,0,0,0,0,40.5769230769231,0
5,80,62500,26665,0,1011,0,0,0,0,38.3036935704514,0
5,90,62500,15261,0,1322,0,0,0,0,30.7616221562809,0
5,100,62500,7223,0,1606,0,0,0,0,21.482602118003,0
5,110,62500,3658,0,1677,0,0,0,0,4.42092154420922,0
5,120,62500,2509,0,1679,0,0,0,0,0.119260584376863,0
5,130,62500,2300,0,1662,0,0,0,0,-1.01250744490768,0
