"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,380,62500,2490,0,1762,0,2,9,0,1.79087232813403,-10
1,390,62500,2068,0,1765,0,3,5,0,0.170261066969353,-44.4444444444444
1,400,62500,2168,0,1771,0,2,5,0,0.339943342776204,0
1,410,62500,2323,0,1730,0,0,4,0,-2.31507622811971,-20
1,420,62500,1889,0,1776,0,1,3,0,2.65895953757225,-25
1,430,62500,1956,0,1765,0,3,2,0,-0.619369369369369,-33.3333333333333
1,440,62500,2206,0,1737,0,0,2,0,-1.58640226628895,0
1,450,62500,2781,0,1752,0,0,2,0,0.863557858376511,0
1,460,62500,2137,0,1751,0,2,2,0,-0.0570776255707763,0
1,470,62500,2292,0,1770,0,1,2,0,1.0850942318675,0
1,480,62500,2185,0,1765,0,0,2,0,-0.282485875706215,0
1,490,62500,2144,0,1779,0,2,2,0,0.793201133144476,0
1,500,62500,2351,0,1781,0,0,2,0,0.112422709387296,0
1,510,62500,1970,0,1764,0,1,2,0,-0.954519932622122,0
1,520,62500,2285,0,1775,0,0,2,0,0.623582766439909,0
1,530,62500,2580,0,1791,0,1,4,0,0.901408450704225,100
1,540,62500,1903,0,1805,0,1,4,0,0.781686208821887,0
1,550,62500,1857,0,1785,0,2,4,0,-1.10803324099723,0
1,560,62500,2082,0,1794,0,1,3,0,0.504201680672269,-25
1,570,62500,1982,0,1794,0,1,3,0,0,0
1,580,62500,2360,0,1774,0,1,3,0,-1.11482720178372,0
1,590,62500,2427,0,1738,0,1,3,0,-2.0293122886133,0
1,600,62500,2611,0,1745,0,0,2,0,0.402761795166858,-33.3333333333333
1,610,62500,2686,0,1753,0,1,2,0,0.458452722063037,0
1,620,62500,2460,0,1740,0,1,2,0,-0.741585852823731,0
1,630,62500,2741,0,1749,0,1,2,0,0.517241379310345,0
1,640,62500,2563,0,1737,0,2,2,0,-0.686106346483705,0
1,650,62500,2717,0,1756,0,1,2,0,1.09383995394358,0
1,660,62500,2619,0,1750,0,1,2,0,-0.341685649202733,0
1,670,62500,2687,0,1800,0,0,2,0,2.85714285714286,0
1,680,62500,2195,0,1807,0,1,2,0,0.388888888888889,0
1,690,62500,2568,0,1754,0,0,2,0,-2.93303818483675,0
1,700,62500,2271,0,1738,0,1,1,0,-0.912200684150513,-50
1,710,62500,2201,0,1774,0,0,1,0,2.07134637514384,0
1,720,62500,2264,0,1771,0,0,1,0,-0.169109357384442,0
1,730,62500,2573,0,1786,0,1,1,0,0.846979107848673,0
1,740,62500,2615,0,1813,0,0,1,0,1.51175811870101,0
1,750,62500,2322,0,1801,0,1,1,0,-0.66188637617209,0
1,760,62500,2041,0,1780,0,0,3,0,-1.16601887840089,200
1,770,62500,2330,0,1754,0,1,1,0,-1.46067415730337,-66.6666666666667
1,780,62500,2434,0,1759,0,0,0,0,0.285062713797035,-100
1,790,62500,2342,0,1738,0,0,0,0,-1.19386014781126,0
1,800,62500,2491,0,1794,0,0,0,0,3.22209436133487,0
1,810,62500,2365,0,1768,0,0,0,0,-1.44927536231884,0
1,820,62500,2414,0,1774,0,0,0,0,0.339366515837104,0
1,830,62500,2307,0,1741,0,0,0,0,-1.86020293122886,0
1,840,62500,2163,0,1807,0,0,0,0,3.79092475588742,0
1,850,62500,1509,0,1765,0,0,0,0,-2.32429441062535,0
1,860,62500,2047,0,1763,0,0,0,0,-0.113314447592068,0
1,870,62500,2448,0,1798,0,0,0,0,1.98525241066364,0
1,880,62500,2188,0,1800,0,0,0,0,0.111234705228031,0
1,890,62500,2184,0,1773,0,0,0,0,-1.5,0
1,900,62500,2204,0,1764,0,0,0,0,-0.50761421319797,0
1,910,62500,2152,0,1816,0,0,0,0,2.94784580498866,0
1,920,62500,2090,0,1805,0,0,0,0,-0.605726872246696,0
1,930,62500,1725,0,1771,0,0,0,0,-1.88365650969529,0
1,940,62500,2272,0,1766,0,0,0,0,-0.282326369282891,0
1,950,62500,2200,0,1752,0,0,0,0,-0.792751981879955,0
1,960,62500,2875,0,1764,0,0,0,0,0.684931506849315,0
1,970,62500,2475,0,1747,0,0,0,0,-0.963718820861678,0
1,980,62500,2182,0,1763,0,0,0,0,0.915855752718947,0
1,990,62500,2327,0,1773,0,0,0,0,0.567214974475326,0
1,1000,62500,2717,0,1770,0,0,0,0,-0.169204737732657,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57466,0,102,0,0,0,0,2,0
2,20,62500,57368,0,138,0,0,0,0,35.2941176470588,0
2,30,62500,55757,0,195,0,0,0,0,41.304347826087,0
2,40,62500,52660,0,270,0,0,0,0,38.4615384615385,0
2,50,62500,48726,0,398,0,0,0,0,47.4074074074074,0
2,60,62500,42301,0,552,0,0,0,0,38.6934673366834,0
2,70,62500,35126,0,777,0,0,0,0,40.7608695652174,0
2,80,62500,24934,0,1027,0,0,0,0,32.1750321750322,0
2,90,62500,16398,0,1319,0,0,0,0,28.4323271665044,0
2,100,62500,8152,0,1640,0,0,0,0,24.3366186504928,0
2,110,62500,3604,0,1805,0,0,0,0,10.0609756097561,0
2,120,62500,2076,0,1875,0,0,0,0,3.8781163434903,0
2,130,62500,1693,0,1875,0,0,0,0,0,0
2,140,62500,1652,0,1791,0,0,0,0,-4.48,0
2,150,62500,2372,0,1736,0,0,0,0,-3.07091010608599,0
2,160,62500,2742,0,1766,0,0,0,0,1.72811059907834,0
2,170,62500,2293,0,1806,0,0,0,0,2.26500566251416,0
2,180,62500,1764,0,1797,0,0,0,0,-0.498338870431894,0
2,190,62500,1675,0,1777,0,0,0,0,-1.11296605453534,0
2,200,62500,2243,0,1778,0,0,0,0,0.056274620146314,0
2,210,62500,3208,0,1525,0,29,72,0,-14.2294713160855,0
2,220,62500,5510,0,1419,0,11,65,0,-6.95081967213115,-9.72222222222222
2,230,62500,7196,0,1419,0,20,55,0,0,-15.3846153846154
2,240,62500,6262,0,1477,0,16,49,0,4.08738548273432,-10.9090909090909
2,250,62500,5570,0,1561,0,12,46,0,5.68720379146919,-6.12244897959184
2,260,62500,4488,0,1657,0,13,42,0,6.14990390775144,-8.69565217391304
2,270,62500,4264,0,1685,0,15,38,0,1.68980084490042,-9.52380952380952
2,280,62500,3641,0,1680,0,9,32,0,-0.29673590504451,-15.7894736842105
2,290,62500,3684,0,1688,0,10,29,0,0.476190476190476,-9.375
2,300,62500,3012,0,1692,0,4,24,0,0.23696682464455,-17.2413793103448
2,310,62500,3112,0,1652,0,3,22,0,-2.36406619385343,-8.33333333333333
2,320,62500,3529,0,1699,0,7,22,0,2.84503631961259,0
2,330,62500,3010,0,1689,0,11,20,0,-0.588581518540318,-9.09090909090909
2,340,62500,2872,0,1733,0,6,17,0,2.60509177027827,-15
2,350,62500,3032,0,1720,0,6,16,0,-0.750144258511252,-5.88235294117647
2,360,62500,2655,0,1735,0,2,12,0,0.872093023255814,-25
2,370,62500,2540,0,1752,0,3,9,0,0.979827089337176,-25
2,380,62500,2245,0,1751,0,2,8,0,-0.0570776255707763,-11.1111111111111
2,390,62500,2136,0,1740,0,0,6,0,-0.628212450028555,-25
2,400,62500,2150,0,1773,0,1,6,0,1.89655172413793,0
2,410,62500,1735,0,1791,0,0,5,0,1.01522842639594,-16.6666666666667
2,420,62500,1969,0,1786,0,0,3,0,-0.279173646007817,-40
2,430,62500,2151,0,1747,0,1,2,0,-2.18365061590146,-33.3333333333333
2,440,62500,2615,0,1742,0,0,2,0,-0.286204922724671,0
2,450,62500,2321,0,1761,0,1,2,0,1.09070034443169,0
2,460,62500,2624,0,1758,0,1,1,0,-0.170357751277683,-50
2,470,62500,2256,0,1782,0,1,1,0,1.36518771331058,0
2,480,62500,1998,0,1776,0,1,1,0,-0.336700336700337,0
2,490,62500,2186,0,1760,0,1,1,0,-0.900900900900901,0
2,500,62500,2119,0,1759,0,0,1,0,-0.0568181818181818,0
2,510,62500,2408,0,1789,0,0,1,0,1.70551449687322,0
2,520,62500,1988,0,1780,0,0,0,0,-0.503074343208496,-100
2,530,62500,1924,0,1781,0,0,0,0,0.0561797752808989,0
2,540,62500,1653,0,1783,0,0,0,0,0.112296462661426,0
2,550,62500,2205,0,1776,0,0,0,0,-0.392596747055524,0
2,560,62500,1704,0,1790,0,0,0,0,0.788288288288288,0
2,570,62500,2023,0,1779,0,0,0,0,-0.614525139664804,0
2,580,62500,2266,0,1789,0,0,0,0,0.562113546936481,0
2,590,62500,2217,0,1760,0,0,0,0,-1.62101732811627,0
2,600,62500,2539,0,1768,0,0,0,0,0.454545454545455,0
2,610,62500,2122,0,1764,0,0,0,0,-0.226244343891403,0
2,620,62500,1758,0,1752,0,0,0,0,-0.680272108843537,0
2,630,62500,2352,0,1780,0,0,0,0,1.59817351598174,0
2,640,62500,1712,0,1760,0,0,0,0,-1.12359550561798,0
2,650,62500,1982,0,1730,0,0,0,0,-1.70454545454545,0
2,660,62500,2498,0,1751,0,0,0,0,1.21387283236994,0
2,670,62500,2384,0,1810,0,0,0,0,3.36950314106225,0
2,680,62500,1600,0,1799,0,0,0,0,-0.607734806629834,0
2,690,62500,1767,0,1784,0,0,0,0,-0.833796553640912,0
2,700,62500,1448,0,1788,0,0,0,0,0.224215246636771,0
2,710,62500,2167,0,1771,0,0,0,0,-0.950782997762864,0
2,720,62500,2742,0,1755,0,0,0,0,-0.903444381705251,0
2,730,62500,2778,0,1762,0,0,0,0,0.398860398860399,0
2,740,62500,2287,0,1764,0,0,0,0,0.113507377979569,0
2,750,62500,2006,0,1762,0,0,0,0,-0.113378684807256,0
2,760,62500,2343,0,1764,0,0,0,0,0.113507377979569,0
2,770,62500,2514,0,1791,0,0,0,0,1.53061224489796,0
2,780,62500,1880,0,1795,0,0,0,0,0.223338916806253,0
2,790,62500,2273,0,1824,0,0,0,0,1.61559888579387,0
2,800,62500,2436,0,1773,0,0,0,0,-2.79605263157895,0
2,810,62500,2444,0,1747,0,0,0,0,-1.46644106034969,0
2,820,62500,2510,0,1753,0,0,0,0,0.343445907269605,0
2,830,62500,2353,0,1767,0,0,0,0,0.798630918425556,0
2,840,62500,2104,0,1767,0,0,0,0,0,0
2,850,62500,2243,0,1776,0,0,0,0,0.509337860780985,0
2,860,62500,2196,0,1801,0,0,0,0,1.40765765765766,0
2,870,62500,1637,0,1778,0,0,0,0,-1.27706829539145,0
2,880,62500,2411,0,1768,0,0,0,0,-0.562429696287964,0
2,890,62500,2279,0,1790,0,0,0,0,1.24434389140271,0
2,900,62500,1844,0,1791,0,0,0,0,0.0558659217877095,0
2,910,62500,1780,0,1772,0,0,0,0,-1.0608598548297,0
2,920,62500,2458,0,1792,0,0,0,0,1.12866817155756,0
2,930,62500,2216,0,1799,0,0,0,0,0.390625,0
2,940,62500,2051,0,1766,0,0,0,0,-1.83435241801001,0
2,950,62500,2330,0,1756,0,0,0,0,-0.566251415628539,0
2,960,62500,2357,0,1725,0,0,0,0,-1.76537585421412,0
2,970,62500,2556,0,1757,0,0,0,0,1.85507246376812,0
2,980,62500,2334,0,1800,0,0,0,0,2.44735344336938,0
2,990,62500,1857,0,1760,0,0,0,0,-2.22222222222222,0
2,1000,62500,2439,0,1757,0,0,0,0,-0.170454545454545,0
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,57526,0,97,0,0,0,0,-3,0
3,20,62500,57659,0,128,0,0,0,0,31.9587628865979,0
3,30,62500,56074,0,196,0,0,0,0,53.125,0
3,40,62500,52638,0,267,0,0,0,0,36.2244897959184,0
3,50,62500,49120,0,363,0,0,0,0,35.9550561797753,0
3,60,62500,44174,0,530,0,0,0,0,46.0055096418733,0
3,70,62500,35994,0,745,0,0,0,0,40.5660377358491,0
3,80,62500,26274,0,1047,0,0,0,0,40.5369127516779,0
3,90,62500,14555,0,1409,0,0,0,0,34.5749761222541,0
3,100,62500,5650,0,1690,0,0,0,0,19.9432221433641,0
3,110,62500,2727,0,1823,0,0,0,0,7.8698224852071,0
3,120,62500,1975,0,1894,0,0,0,0,3.89467910038398,0
3,130,62500,964,0,1839,0,0,0,0,-2.9039070749736,0
3,140,62500,1676,0,1821,0,0,0,0,-0.978792822185971,0
3,150,62500,2331,0,1782,0,0,0,0,-2.14168039538715,0
3,160,62500,2269,0,1770,0,0,0,0,-0.673400673400673,0
3,170,62500,1645,0,1756,0,0,0,0,-0.790960451977401,0
3,180,62500,2348,0,1745,0,0,0,0,-0.626423690205011,0
3,190,62500,2341,0,1780,0,0,0,0,2.00573065902579,0
3,200,62500,2334,0,1772,0,0,0,0,-0.449438202247191,0
3,210,62500,3018,0,1568,0,20,77,0,-11.5124153498871,0
3,220,62500,5373,0,1482,0,22,67,0,-5.48469387755102,-12.987012987013
3,230,62500,6394,0,1493,0,23,61,0,0.742240215924426,-8.95522388059701
3,240,62500,6191,0,1475,0,15,50,0,-1.20562625586068,-18.0327868852459
3,250,62500,6026,0,1553,0,15,40,0,5.28813559322034,-20
3,260,62500,4403,0,1596,0,11,32,0,2.76883451384417,-20
3,270,62500,4300,0,1665,0,3,28,0,4.32330827067669,-12.5
3,280,62500,3179,0,1693,0,7,24,0,1.68168168168168,-14.2857142857143
3,290,62500,2779,0,1729,0,6,20,0,2.12640283520378,-16.6666666666667
3,300,62500,2535,0,1709,0,5,19,0,-1.15673799884326,-5
3,310,62500,2885,0,1696,0,4,19,0,-0.760678759508485,0
3,320,62500,3197,0,1685,0,3,18,0,-0.648584905660377,-5.26315789473684
3,330,62500,3074,0,1675,0,5,19,0,-0.593471810089021,5.55555555555556
3,340,62500,2895,0,1674,0,4,17,0,-0.0597014925373134,-10.5263157894737
3,350,62500,2392,0,1720,0,8,14,0,2.7479091995221,-17.6470588235294
3,360,62500,2871,0,1754,0,3,14,0,1.97674418604651,0
3,370,62500,2592,0,1744,0,5,14,0,-0.570125427594071,0
3,380,62500,2215,0,1726,0,4,10,0,-1.03211009174312,-28.5714285714286
3,390,62500,2339,0,1764,0,5,12,0,2.20162224797219,20
3,400,62500,1862,0,1780,0,7,10,0,0.90702947845805,-16.6666666666667
3,410,62500,1857,0,1770,0,5,9,0,-0.561797752808989,-10
3,420,62500,2113,0,1735,0,4,7,0,-1.9774011299435,-22.2222222222222
3,430,62500,2354,0,1744,0,3,7,0,0.518731988472622,0
3,440,62500,2032,0,1754,0,3,6,0,0.573394495412844,-14.2857142857143
3,450,62500,2400,0,1743,0,1,7,0,-0.627137970353478,16.6666666666667
3,460,62500,2344,0,1742,0,2,6,0,-0.057372346528973,-14.2857142857143
3,470,62500,2176,0,1775,0,4,7,0,1.89437428243398,16.6666666666667
3,480,62500,1872,0,1765,0,3,6,0,-0.563380281690141,-14.2857142857143
3,490,62500,2280,0,1766,0,2,6,0,0.056657223796034,0
3,500,62500,2043,0,1764,0,2,6,0,-0.113250283125708,0
3,510,62500,2675,0,1789,0,1,5,0,1.4172335600907,-16.6666666666667
3,520,62500,2649,0,1758,0,2,4,0,-1.73281162660704,-20
3,530,62500,2140,0,1775,0,1,3,0,0.967007963594994,-25
3,540,62500,2060,0,1752,0,0,2,0,-1.29577464788732,-33.3333333333333
3,550,62500,1755,0,1819,0,1,2,0,3.82420091324201,0
3,560,62500,1659,0,1805,0,0,2,0,-0.769653655854865,0
3,570,62500,1845,0,1753,0,1,2,0,-2.8808864265928,0
3,580,62500,2166,0,1731,0,0,2,0,-1.25499144324016,0
3,590,62500,2667,0,1758,0,1,2,0,1.55979202772964,0
3,600,62500,2532,0,1805,0,1,2,0,2.67349260523322,0
3,610,62500,2133,0,1795,0,1,3,0,-0.554016620498615,50
3,620,62500,2084,0,1795,0,2,3,0,0,0
3,630,62500,2082,0,1711,0,2,3,0,-4.67966573816156,0
3,640,62500,2648,0,1752,0,0,3,0,2.39625949736996,0
3,650,62500,2236,0,1770,0,0,3,0,1.02739726027397,0
3,660,62500,1913,0,1817,0,1,3,0,2.65536723163842,0
3,670,62500,1903,0,1789,0,2,3,0,-1.5410016510732,0
3,680,62500,2241,0,1750,0,1,2,0,-2.17998882057015,-33.3333333333333
3,690,62500,2038,0,1746,0,0,2,0,-0.228571428571429,0
3,700,62500,2023,0,1731,0,1,2,0,-0.859106529209622,0
3,710,62500,2319,0,1748,0,0,2,0,0.98209127671866,0
3,720,62500,2490,0,1764,0,0,2,0,0.91533180778032,0
3,730,62500,2081,0,1807,0,0,2,0,2.43764172335601,0
3,740,62500,1986,0,1786,0,1,2,0,-1.16214720531267,0
3,750,62500,2428,0,1765,0,0,1,0,-1.17581187010078,-50
3,760,62500,2434,0,1768,0,0,1,0,0.169971671388102,0
3,770,62500,2359,0,1739,0,0,0,0,-1.64027149321267,-100
3,780,62500,2231,0,1764,0,0,0,0,1.43760782058654,0
3,790,62500,2374,0,1774,0,0,0,0,0.566893424036281,0
3,800,62500,3068,0,1783,0,0,0,0,0.507328072153326,0
3,810,62500,2640,0,1794,0,0,0,0,0.616937745372967,0
3,820,62500,2374,0,1795,0,0,0,0,0.0557413600891862,0
3,830,62500,2403,0,1779,0,0,0,0,-0.891364902506964,0
3,840,62500,2702,0,1736,0,0,0,0,-2.41708825182687,0
3,850,62500,3074,0,1770,0,0,0,0,1.95852534562212,0
3,860,62500,2476,0,1753,0,0,0,0,-0.96045197740113,0
3,870,62500,1975,0,1768,0,0,0,0,0.855675984027382,0
3,880,62500,2890,0,1781,0,0,0,0,0.735294117647059,0
3,890,62500,2107,0,1793,0,0,0,0,0.673778775968557,0
3,900,62500,1913,0,1774,0,0,0,0,-1.05967651979922,0
3,910,62500,2479,0,1740,0,0,0,0,-1.91657271702368,0
3,920,62500,2501,0,1744,0,0,0,0,0.229885057471264,0
3,930,62500,2457,0,1755,0,0,0,0,0.630733944954128,0
3,940,62500,2005,0,1785,0,0,0,0,1.70940170940171,0
3,950,62500,2164,0,1787,0,0,0,0,0.112044817927171,0
3,960,62500,2450,0,1790,0,0,0,0,0.167879127028539,0
3,970,62500,2111,0,1785,0,0,0,0,-0.279329608938547,0
3,980,62500,2295,0,1765,0,0,0,0,-1.12044817927171,0
3,990,62500,1966,0,1748,0,0,0,0,-0.963172804532578,0
3,1000,62500,1968,0,1768,0,0,0,0,1.1441647597254,0
4,0,62500,62500,0,100,0,0,0,0,0,0
4,10,62500,57651,0,99,0,0,0,0,-1,0
4,20,62500,57675,0,132,0,0,0,0,33.3333333333333,0
4,30,62500,56067,0,181,0,0,0,0,37.1212121212121,0
4,40,62500,53441,0,264,0,0,0,0,45.8563535911602,0
4,50,62500,49173,0,379,0,0,0,0,43.5606060606061,0
4,60,62500,43717,0,510,0,0,0,0,34.5646437994723,0
4,70,62500,36910,0,741,0,0,0,0,45.2941176470588,0
4,80,62500,26671,0,983,0,0,0,0,32.6585695006748,0
4,90,62500,16955,0,1302,0,0,0,0,32.4516785350966,0
4,100,62500,7703,0,1636,0,0,0,0,25.652841781874,0
4,110,62500,2835,0,1775,0,0,0,0,8.49633251833741,0
4,120,62500,2325,0,1853,0,0,0,0,4.3943661971831,0
4,130,62500,1775,0,1895,0,0,0,0,2.26659471127901,0
4,140,62500,1290,0,1859,0,0,0,0,-1.89973614775726,0
4,150,62500,1493,0,1808,0,0,0,0,-2.74341043571813,0
4,160,62500,2062,0,1789,0,0,0,0,-1.05088495575221,0
4,170,62500,2388,0,1762,0,0,0,0,-1.50922302962549,0
4,180,62500,2618,0,1787,0,0,0,0,1.41884222474461,0
4,190,62500,2982,0,1774,0,0,0,0,-0.727476217123671,0
4,200,62500,2010,0,1785,0,0,0,0,0.620067643742954,0
4,210,62500,3075,0,1515,0,29,76,0,-15.1260504201681,0
4,220,62500,6107,0,1427,0,17,69,0,-5.80858085808581,-9.21052631578947
4,230,62500,7010,0,1440,0,13,58,0,0.911002102312544,-15.9420289855072
4,240,62500,5797,0,1501,0,20,46,0,4.23611111111111,-20.6896551724138
4,250,62500,5779,0,1520,0,11,40,0,1.26582278481013,-13.0434782608696
4,260,62500,4720,0,1618,0,11,35,0,6.44736842105263,-12.5
4,270,62500,3749,0,1649,0,8,31,0,1.9159456118665,-11.4285714285714
4,280,62500,3465,0,1718,0,7,28,0,4.18435415403275,-9.67741935483871
4,290,62500,3106,0,1730,0,7,21,0,0.69848661233993,-25
4,300,62500,2142,0,1711,0,5,19,0,-1.09826589595376,-9.52380952380952
4,310,62500,2749,0,1696,0,4,16,0,-0.876680303915839,-15.7894736842105
4,320,62500,3160,0,1715,0,1,14,0,1.12028301886792,-12.5
4,330,62500,2991,0,1700,0,7,17,0,-0.87463556851312,21.4285714285714
4,340,62500,2982,0,1662,0,4,19,0,-2.23529411764706,11.7647058823529
4,350,62500,3244,0,1681,0,7,17,0,1.14320096269555,-10.5263157894737
4,360,62500,3511,0,1730,0,6,16,0,2.91493158834027,-5.88235294117647
4,370,62500,2742,0,1723,0,4,15,0,-0.404624277456647,-6.25
4,380,62500,3022,0,1759,0,5,11,0,2.08937899013349,-26.6666666666667
4,390,62500,2767,0,1782,0,3,10,0,1.30756111426947,-9.09090909090909
4,400,62500,1921,0,1746,0,3,9,0,-2.02020202020202,-10
4,410,62500,2200,0,1743,0,4,7,0,-0.171821305841924,-22.2222222222222
4,420,62500,2142,0,1759,0,3,7,0,0.917957544463569,0
4,430,62500,2549,0,1749,0,2,6,0,-0.568504832291075,-14.2857142857143
4,440,62500,2016,0,1758,0,1,6,0,0.514579759862779,0
4,450,62500,1768,0,1762,0,3,6,0,0.227531285551763,0
4,460,62500,2694,0,1749,0,0,5,0,-0.737797956867196,-16.6666666666667
4,470,62500,2087,0,1761,0,1,4,0,0.686106346483705,-20
4,480,62500,1977,0,1776,0,1,4,0,0.851788756388416,0
4,490,62500,1829,0,1769,0,3,3,0,-0.394144144144144,-25
4,500,62500,2045,0,1786,0,0,3,0,0.960994912379876,0
4,510,62500,2245,0,1774,0,1,3,0,-0.671892497200448,0
4,520,62500,1855,0,1760,0,1,4,0,-0.789177001127396,33.3333333333333
4,530,62500,2525,0,1746,0,0,4,0,-0.795454545454545,0
4,540,62500,2192,0,1728,0,1,4,0,-1.03092783505155,0
4,550,62500,2772,0,1713,0,1,4,0,-0.868055555555556,0
4,560,62500,2945,0,1719,0,3,5,0,0.350262697022767,25
4,570,62500,2546,0,1804,0,2,5,0,4.94473531122746,0
4,580,62500,1661,0,1770,0,3,5,0,-1.88470066518847,0
4,590,62500,2660,0,1757,0,1,5,0,-0.734463276836158,0
4,600,62500,1969,0,1784,0,3,7,0,1.53671030165054,40
4,610,62500,1856,0,1741,0,2,6,0,-2.41031390134529,-14.2857142857143
4,620,62500,2005,0,1778,0,1,5,0,2.12521539345204,-16.6666666666667
4,630,62500,1994,0,1772,0,2,5,0,-0.337457817772778,0
4,640,62500,2482,0,1755,0,0,4,0,-0.959367945823928,-20
4,650,62500,2254,0,1786,0,1,2,0,1.76638176638177,-50
4,660,62500,1994,0,1777,0,1,2,0,-0.503919372900336,0
4,670,62500,2534,0,1753,0,1,1,0,-1.35059088351154,-50
4,680,62500,2216,0,1777,0,0,1,0,1.36908157444381,0
4,690,62500,2247,0,1769,0,1,1,0,-0.450196961170512,0
4,700,62500,2271,0,1763,0,0,1,0,-0.339174674957603,0
4,710,62500,2051,0,1788,0,0,0,0,1.41803743618832,-100
4,720,62500,2539,0,1794,0,0,0,0,0.335570469798658,0
4,730,62500,2601,0,1767,0,0,0,0,-1.50501672240803,0
4,740,62500,2099,0,1787,0,0,0,0,1.13186191284663,0
4,750,62500,2029,0,1790,0,0,0,0,0.167879127028539,0
4,760,62500,2085,0,1810,0,0,0,0,1.11731843575419,0
4,770,62500,2293,0,1766,0,0,0,0,-2.43093922651934,0
4,780,62500,1593,0,1769,0,0,0,0,0.169875424688562,0
4,790,62500,2152,0,1767,0,0,0,0,-0.113058224985868,0
4,800,62500,2583,0,1791,0,0,0,0,1.35823429541596,0
4,810,62500,1951,0,1782,0,0,0,0,-0.50251256281407,0
4,820,62500,1759,0,1771,0,0,0,0,-0.617283950617284,0
4,830,62500,2291,0,1743,0,0,0,0,-1.58102766798419,0
4,840,62500,2948,0,1709,0,0,0,0,-1.95065978198508,0
4,850,62500,3211,0,1760,0,0,0,0,2.98420128730252,0
4,860,62500,2036,0,1773,0,0,0,0,0.738636363636364,0
4,870,62500,2268,0,1777,0,0,0,0,0.225606316976875,0
4,880,62500,2217,0,1801,0,0,0,0,1.35059088351154,0
4,890,62500,2278,0,1751,0,0,0,0,-2.77623542476402,0
4,900,62500,2667,0,1840,0,0,0,0,5.08280982295831,0
4,910,62500,1626,0,1801,0,0,0,0,-2.1195652173913,0
4,920,62500,2044,0,1779,0,0,0,0,-1.22154358689617,0
4,930,62500,1852,0,1794,0,0,0,0,0.843170320404722,0
4,940,62500,2067,0,1763,0,0,0,0,-1.72798216276477,0
4,950,62500,2370,0,1771,0,0,0,0,0.453771979580261,0
4,960,62500,2225,0,1768,0,0,0,0,-0.169395821569735,0
4,970,62500,2179,0,1750,0,0,0,0,-1.01809954751131,0
