"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,280,31250,6606,0,439,0,3,29,0,0,-6.45161290322581
1,290,31250,6632,0,462,0,1,28,0,5.23917995444191,-3.44827586206897
1,300,31250,6260,0,463,0,1,26,0,0.216450216450216,-7.14285714285714
1,310,31250,5740,0,462,0,2,31,0,-0.215982721382289,19.2307692307692
1,320,31250,5525,0,480,0,4,34,0,3.8961038961039,9.67741935483871
1,330,31250,5503,0,481,0,4,32,0,0.208333333333333,-5.88235294117647
1,340,31250,5004,0,463,0,8,34,0,-3.74220374220374,6.25
1,350,31250,6027,0,452,0,5,41,0,-2.37580993520518,20.5882352941176
1,360,31250,5897,0,453,0,2,42,0,0.221238938053097,2.4390243902439
1,370,31250,6233,0,475,0,2,41,0,4.85651214128035,-2.38095238095238
1,380,31250,5334,0,460,0,1,45,0,-3.15789473684211,9.75609756097561
1,390,31250,5772,0,449,0,9,41,0,-2.39130434782609,-8.88888888888889
1,400,31250,5965,0,457,0,4,57,0,1.78173719376392,39.0243902439024
1,410,31250,6787,0,437,0,7,81,0,-4.37636761487965,42.1052631578947
1,420,31250,7231,0,390,0,5,78,0,-10.7551487414188,-3.7037037037037
1,430,31250,8341,0,427,0,5,66,0,9.48717948717949,-15.3846153846154
1,440,31250,7395,0,407,0,7,68,0,-4.68384074941452,3.03030303030303
1,450,31250,7552,0,408,0,4,66,0,0.245700245700246,-2.94117647058824
1,460,31250,8401,0,407,0,7,55,0,-0.245098039215686,-16.6666666666667
1,470,31250,7927,0,409,0,4,61,0,0.491400491400491,10.9090909090909
1,480,31250,8023,0,416,0,5,69,0,1.71149144254279,13.1147540983607
1,490,31250,8016,0,398,0,7,73,0,-4.32692307692308,5.79710144927536
1,500,31250,8240,0,392,0,5,79,0,-1.50753768844221,8.21917808219178
1,510,31250,8811,0,392,0,13,83,0,0,5.06329113924051
1,520,31250,8880,0,371,0,8,75,0,-5.35714285714286,-9.63855421686747
1,530,31250,9640,0,368,0,7,71,0,-0.808625336927224,-5.33333333333333
1,540,31250,9556,0,378,0,8,62,0,2.71739130434783,-12.6760563380282
1,550,31250,9130,0,400,0,8,60,0,5.82010582010582,-3.2258064516129
1,560,31250,8443,0,400,0,6,59,0,0,-1.66666666666667
1,570,31250,8298,0,403,0,3,60,0,0.75,1.69491525423729
1,580,31250,8333,0,378,0,4,64,0,-6.20347394540943,6.66666666666667
1,590,31250,9236,0,400,0,3,70,0,5.82010582010582,9.375
1,600,31250,8285,0,404,0,3,72,0,1,2.85714285714286
1,610,31250,8406,0,395,0,2,64,0,-2.22772277227723,-11.1111111111111
1,620,31250,8303,0,397,0,4,63,0,0.506329113924051,-1.5625
1,630,31250,8243,0,401,0,5,56,0,1.00755667506297,-11.1111111111111
1,640,31250,8235,0,412,0,7,70,0,2.7431421446384,25
1,650,31250,7244,0,431,0,4,84,0,4.61165048543689,20
1,660,31250,7680,0,375,0,4,82,0,-12.9930394431555,-2.38095238095238
1,670,31250,9164,0,385,0,6,82,0,2.66666666666667,0
1,680,31250,9355,0,361,0,8,90,0,-6.23376623376623,9.75609756097561
1,690,31250,10013,0,360,0,4,74,0,-0.277008310249307,-17.7777777777778
1,700,31250,10307,0,348,0,6,88,0,-3.33333333333333,18.9189189189189
1,710,31250,10151,0,370,0,11,70,0,6.32183908045977,-20.4545454545455
1,720,31250,8693,0,396,0,2,54,0,7.02702702702703,-22.8571428571429
1,730,31250,8232,0,378,0,11,59,0,-4.54545454545455,9.25925925925926
1,740,31250,9178,0,419,0,4,62,0,10.8465608465608,5.08474576271186
1,750,31250,7753,0,397,0,9,72,0,-5.25059665871122,16.1290322580645
1,760,31250,9256,0,385,0,5,74,0,-3.02267002518892,2.77777777777778
1,770,31250,8991,0,380,0,7,78,0,-1.2987012987013,5.40540540540541
1,780,31250,10102,0,342,0,0,89,0,-10,14.1025641025641
1,790,31250,11094,0,327,0,9,104,0,-4.3859649122807,16.8539325842697
1,800,31250,11144,0,343,0,5,96,0,4.89296636085627,-7.69230769230769
1,810,31250,10929,0,321,0,7,91,0,-6.41399416909621,-5.20833333333333
1,820,31250,11662,0,354,0,7,76,0,10.2803738317757,-16.4835164835165
1,830,31250,9826,0,361,0,9,75,0,1.9774011299435,-1.31578947368421
1,840,31250,9626,0,392,0,5,57,0,8.58725761772853,-24
1,850,31250,8190,0,398,0,6,58,0,1.53061224489796,1.75438596491228
1,860,31250,7878,0,394,0,0,57,0,-1.00502512562814,-1.72413793103448
1,870,31250,8079,0,418,0,1,54,0,6.09137055837563,-5.26315789473684
1,880,31250,7498,0,427,0,6,48,0,2.15311004784689,-11.1111111111111
1,890,31250,6996,0,440,0,4,51,0,3.04449648711944,6.25
1,900,31250,7099,0,423,0,6,53,0,-3.86363636363636,3.92156862745098
1,910,31250,7514,0,443,0,3,50,0,4.72813238770686,-5.66037735849057
1,920,31250,6941,0,410,0,2,51,0,-7.44920993227991,2
1,930,31250,7188,0,437,0,3,57,0,6.58536585365854,11.7647058823529
1,940,31250,7223,0,433,0,4,61,0,-0.91533180778032,7.01754385964912
1,950,31250,6931,0,436,0,5,75,0,0.69284064665127,22.9508196721311
1,960,31250,7285,0,424,0,8,79,0,-2.75229357798165,5.33333333333333
1,970,31250,7962,0,410,0,2,83,0,-3.30188679245283,5.06329113924051
1,980,31250,8273,0,366,0,9,94,0,-10.7317073170732,13.2530120481928
1,990,31250,10421,0,353,0,5,97,0,-3.55191256830601,3.19148936170213
1,1000,31250,11131,0,323,0,11,99,0,-8.4985835694051,2.06185567010309
2,0,31250,31250,0,25,0,0,0,0,0,0
2,10,31250,29273,0,24,0,0,0,0,-4,0
2,20,31250,29265,0,31,0,0,0,0,29.1666666666667,0
2,30,31250,28801,0,46,0,0,0,0,48.3870967741936,0
2,40,31250,27875,0,80,0,0,0,0,73.9130434782609,0
2,50,31250,25175,0,115,0,0,0,0,43.75,0
2,60,31250,22676,0,156,0,0,0,0,35.6521739130435,0
2,70,31250,19796,0,215,0,0,0,0,37.8205128205128,0
2,80,31250,15960,0,317,0,0,0,0,47.4418604651163,0
2,90,31250,10514,0,400,0,0,0,0,26.1829652996845,0
2,100,31250,7455,0,460,0,0,0,0,15,0
2,110,31250,5501,0,477,0,0,0,0,3.69565217391304,0
2,120,31250,5150,0,512,0,0,0,0,7.33752620545073,0
2,130,31250,4198,0,509,0,0,0,0,-0.5859375,0
2,140,31250,4138,0,498,0,0,0,0,-2.16110019646365,0
2,150,31250,4708,0,518,0,0,0,0,4.01606425702811,0
2,160,31250,3826,0,511,0,0,0,0,-1.35135135135135,0
2,170,31250,4401,0,507,0,0,0,0,-0.782778864970646,0
2,180,31250,4429,0,496,0,0,0,0,-2.16962524654832,0
2,190,31250,4620,0,495,0,0,0,0,-0.201612903225806,0
2,200,31250,4920,0,511,0,0,0,0,3.23232323232323,0
2,210,31250,4586,0,474,0,1,24,0,-7.24070450097847,0
2,220,31250,5836,0,454,0,1,37,0,-4.21940928270042,54.1666666666667
2,230,31250,6072,0,469,0,2,33,0,3.30396475770925,-10.8108108108108
2,240,31250,5915,0,435,0,5,44,0,-7.24946695095949,33.3333333333333
2,250,31250,7069,0,442,0,1,54,0,1.60919540229885,22.7272727272727
2,260,31250,7230,0,427,0,2,57,0,-3.39366515837104,5.55555555555556
2,270,31250,6841,0,408,0,5,63,0,-4.44964871194379,10.5263157894737
2,280,31250,7772,0,417,0,7,60,0,2.20588235294118,-4.76190476190476
2,290,31250,7195,0,420,0,6,48,0,0.719424460431655,-20
2,300,31250,7003,0,441,0,5,53,0,5,10.4166666666667
2,310,31250,6689,0,436,0,4,59,0,-1.13378684807256,11.3207547169811
2,320,31250,6885,0,425,0,6,74,0,-2.52293577981651,25.4237288135593
2,330,31250,7664,0,395,0,8,73,0,-7.05882352941176,-1.35135135135135
2,340,31250,8606,0,396,0,6,69,0,0.253164556962025,-5.47945205479452
2,350,31250,8722,0,362,0,8,80,0,-8.58585858585859,15.9420289855072
2,360,31250,10491,0,403,0,4,83,0,11.3259668508287,3.75
2,370,31250,8188,0,335,0,12,91,0,-16.8734491315136,9.63855421686747
2,380,31250,10971,0,349,0,4,75,0,4.17910447761194,-17.5824175824176
2,390,31250,10256,0,388,0,7,56,0,11.1747851002865,-25.3333333333333
2,400,31250,8363,0,426,0,3,47,0,9.79381443298969,-16.0714285714286
2,410,31250,7239,0,435,0,4,42,0,2.11267605633803,-10.6382978723404
2,420,31250,7613,0,416,0,3,48,0,-4.36781609195402,14.2857142857143
2,430,31250,7522,0,427,0,5,45,0,2.64423076923077,-6.25
2,440,31250,6655,0,457,0,5,50,0,7.02576112412178,11.1111111111111
2,450,31250,6760,0,421,0,4,45,0,-7.87746170678337,-10
2,460,31250,7150,0,421,0,2,49,0,0,8.88888888888889
2,470,31250,7536,0,454,0,4,48,0,7.83847980997625,-2.04081632653061
2,480,31250,6616,0,450,0,1,48,0,-0.881057268722467,0
2,490,31250,6651,0,422,0,4,41,0,-6.22222222222222,-14.5833333333333
2,500,31250,7222,0,433,0,5,58,0,2.60663507109005,41.4634146341463
2,510,31250,7551,0,411,0,2,54,0,-5.08083140877598,-6.89655172413793
2,520,31250,7928,0,402,0,3,52,0,-2.18978102189781,-3.7037037037037
2,530,31250,7978,0,414,0,3,52,0,2.98507462686567,0
2,540,31250,7776,0,429,0,4,51,0,3.6231884057971,-1.92307692307692
2,550,31250,7447,0,399,0,1,56,0,-6.99300699300699,9.80392156862745
2,560,31250,7897,0,428,0,4,59,0,7.26817042606516,5.35714285714286
2,570,31250,7364,0,398,0,4,79,0,-7.00934579439252,33.8983050847458
2,580,31250,8411,0,409,0,8,62,0,2.76381909547739,-21.5189873417722
2,590,31250,8185,0,387,0,11,71,0,-5.37897310513447,14.5161290322581
2,600,31250,9155,0,387,0,5,83,0,0,16.9014084507042
2,610,31250,9161,0,360,0,5,82,0,-6.97674418604651,-1.20481927710843
2,620,31250,9988,0,355,0,8,70,0,-1.38888888888889,-14.6341463414634
2,630,31250,10142,0,402,0,4,51,0,13.2394366197183,-27.1428571428571
2,640,31250,8234,0,407,0,2,48,0,1.24378109452736,-5.88235294117647
2,650,31250,7800,0,427,0,1,42,0,4.91400491400491,-12.5
2,660,31250,7267,0,437,0,5,42,0,2.34192037470726,0
2,670,31250,6093,0,452,0,2,39,0,3.4324942791762,-7.14285714285714
2,680,31250,6287,0,464,0,4,41,0,2.65486725663717,5.12820512820513
2,690,31250,6003,0,453,0,3,46,0,-2.37068965517241,12.1951219512195
2,700,31250,6081,0,424,0,3,46,0,-6.40176600441501,0
2,710,31250,7346,0,431,0,4,58,0,1.65094339622642,26.0869565217391
2,720,31250,7014,0,430,0,1,67,0,-0.232018561484919,15.5172413793103
2,730,31250,7551,0,434,0,6,73,0,0.930232558139535,8.95522388059701
2,740,31250,7605,0,417,0,8,67,0,-3.91705069124424,-8.21917808219178
2,750,31250,7585,0,407,0,6,58,0,-2.39808153477218,-13.4328358208955
2,760,31250,7618,0,428,0,7,60,0,5.15970515970516,3.44827586206897
2,770,31250,7529,0,437,0,3,52,0,2.10280373831776,-13.3333333333333
2,780,31250,6633,0,402,0,2,58,0,-8.0091533180778,11.5384615384615
2,790,31250,7907,0,423,0,6,65,0,5.22388059701493,12.0689655172414
2,800,31250,7153,0,422,0,8,64,0,-0.236406619385343,-1.53846153846154
2,810,31250,7104,0,422,0,6,55,0,0,-14.0625
2,820,31250,7078,0,410,0,2,51,0,-2.8436018957346,-7.27272727272727
2,830,31250,7694,0,409,0,3,60,0,-0.24390243902439,17.6470588235294
2,840,31250,7287,0,434,0,2,41,0,6.11246943765281,-31.6666666666667
2,850,31250,7054,0,448,0,4,46,0,3.2258064516129,12.1951219512195
2,860,31250,6394,0,429,0,4,55,0,-4.24107142857143,19.5652173913043
2,870,31250,7192,0,417,0,9,53,0,-2.7972027972028,-3.63636363636364
2,880,31250,7303,0,419,0,7,60,0,0.479616306954436,13.2075471698113
2,890,31250,6914,0,450,0,10,55,0,7.39856801909308,-8.33333333333333
2,900,31250,6609,0,424,0,5,64,0,-5.77777777777778,16.3636363636364
2,910,31250,7136,0,451,0,3,57,0,6.36792452830189,-10.9375
2,920,31250,6941,0,406,0,5,59,0,-9.97782705099778,3.50877192982456
2,930,31250,8886,0,382,0,7,64,0,-5.91133004926108,8.47457627118644
2,940,31250,8763,0,384,0,1,67,0,0.523560209424084,4.6875
2,950,31250,8892,0,374,0,6,70,0,-2.60416666666667,4.47761194029851
2,960,31250,9444,0,373,0,9,65,0,-0.267379679144385,-7.14285714285714
2,970,31250,9420,0,381,0,2,68,0,2.14477211796247,4.61538461538461
2,980,31250,9702,0,389,0,6,64,0,2.0997375328084,-5.88235294117647
2,990,31250,8987,0,392,0,3,57,0,0.77120822622108,-10.9375
2,1000,31250,8138,0,412,0,3,59,0,5.10204081632653,3.50877192982456
3,0,31250,31250,0,25,0,0,0,0,0,0
3,10,31250,29468,0,23,0,0,0,0,-8,0
3,20,31250,29553,0,36,0,0,0,0,56.5217391304348,0
3,30,31250,28584,0,56,0,0,0,0,55.5555555555556,0
3,40,31250,27025,0,78,0,0,0,0,39.2857142857143,0
3,50,31250,25398,0,108,0,0,0,0,38.4615384615385,0
3,60,31250,23212,0,161,0,0,0,0,49.0740740740741,0
3,70,31250,19505,0,235,0,0,0,0,45.9627329192547,0
3,80,31250,14969,0,314,0,0,0,0,33.6170212765957,0
3,90,31250,10767,0,395,0,0,0,0,25.796178343949,0
3,100,31250,7703,0,456,0,0,0,0,15.4430379746835,0
3,110,31250,5945,0,475,0,0,0,0,4.16666666666667,0
3,120,31250,5410,0,494,0,0,0,0,4,0
3,130,31250,4436,0,510,0,0,0,0,3.23886639676113,0
3,140,31250,3791,0,498,0,0,0,0,-2.35294117647059,0
3,150,31250,4660,0,488,0,0,0,0,-2.00803212851406,0
3,160,31250,4734,0,520,0,0,0,0,6.55737704918033,0
3,170,31250,3768,0,518,0,0,0,0,-0.384615384615385,0
3,180,31250,4324,0,506,0,0,0,0,-2.31660231660232,0
3,190,31250,4748,0,525,0,0,0,0,3.75494071146245,0
3,200,31250,3927,0,491,0,0,0,0,-6.47619047619048,0
3,210,31250,4999,0,480,0,3,24,0,-2.24032586558045,0
3,220,31250,5174,0,471,0,4,27,0,-1.875,12.5
3,230,31250,5295,0,473,0,5,28,0,0.424628450106157,3.7037037037037
3,240,31250,5621,0,465,0,1,30,0,-1.69133192389006,7.14285714285714
3,250,31250,5838,0,444,0,6,34,0,-4.51612903225806,13.3333333333333
3,260,31250,6272,0,476,0,5,39,0,7.20720720720721,14.7058823529412
3,270,31250,5554,0,433,0,4,39,0,-9.03361344537815,0
3,280,31250,6542,0,457,0,3,38,0,5.54272517321016,-2.56410256410256
3,290,31250,5982,0,456,0,2,33,0,-0.218818380743982,-13.1578947368421
3,300,31250,6421,0,467,0,3,43,0,2.41228070175439,30.3030303030303
3,310,31250,6052,0,429,0,9,53,0,-8.13704496788008,23.2558139534884
3,320,31250,6978,0,419,0,8,66,0,-2.33100233100233,24.5283018867925
3,330,31250,7169,0,437,0,10,67,0,4.29594272076372,1.51515151515152
3,340,31250,7062,0,419,0,2,58,0,-4.11899313501144,-13.4328358208955
3,350,31250,7911,0,423,0,2,60,0,0.954653937947494,3.44827586206897
3,360,31250,7683,0,424,0,3,60,0,0.236406619385343,0
3,370,31250,7532,0,412,0,0,66,0,-2.83018867924528,10
3,380,31250,8119,0,409,0,6,68,0,-0.728155339805825,3.03030303030303
3,390,31250,8337,0,391,0,4,68,0,-4.40097799511002,0
3,400,31250,8782,0,389,0,6,68,0,-0.51150895140665,0
3,410,31250,8934,0,411,0,5,72,0,5.65552699228792,5.88235294117647
3,420,31250,8263,0,381,0,5,64,0,-7.2992700729927,-11.1111111111111
3,430,31250,8875,0,394,0,6,69,0,3.41207349081365,7.8125
3,440,31250,8398,0,424,0,8,56,0,7.61421319796954,-18.8405797101449
3,450,31250,7199,0,411,0,5,62,0,-3.06603773584906,10.7142857142857
3,460,31250,7719,0,385,0,5,60,0,-6.32603406326034,-3.2258064516129
3,470,31250,8543,0,401,0,4,59,0,4.15584415584416,-1.66666666666667
3,480,31250,7612,0,400,0,5,62,0,-0.249376558603491,5.08474576271186
3,490,31250,8224,0,385,0,3,62,0,-3.75,0
3,500,31250,9105,0,394,0,6,65,0,2.33766233766234,4.83870967741935
3,510,31250,8247,0,408,0,2,70,0,3.55329949238579,7.69230769230769
3,520,31250,8219,0,408,0,5,65,0,0,-7.14285714285714
3,530,31250,7733,0,408,0,4,74,0,0,13.8461538461538
3,540,31250,8459,0,356,0,5,62,0,-12.7450980392157,-16.2162162162162
3,550,31250,10208,0,366,0,4,85,0,2.80898876404494,37.0967741935484
3,560,31250,10035,0,339,0,12,91,0,-7.37704918032787,7.05882352941176
3,570,31250,11155,0,330,0,7,86,0,-2.65486725663717,-5.49450549450549
3,580,31250,11211,0,352,0,2,74,0,6.66666666666667,-13.953488372093
3,590,31250,10147,0,364,0,6,67,0,3.40909090909091,-9.45945945945946
3,600,31250,9246,0,364,0,9,61,0,0,-8.95522388059701
3,610,31250,9937,0,383,0,3,75,0,5.21978021978022,22.9508196721311
3,620,31250,9340,0,387,0,6,80,0,1.0443864229765,6.66666666666667
3,630,31250,9669,0,339,0,8,88,0,-12.4031007751938,10
3,640,31250,11263,0,330,0,4,80,0,-2.65486725663717,-9.09090909090909
3,650,31250,11207,0,339,0,5,78,0,2.72727272727273,-2.5
3,660,31250,10322,0,374,0,9,61,0,10.3244837758112,-21.7948717948718
3,670,31250,9766,0,335,0,9,78,0,-10.427807486631,27.8688524590164
3,680,31250,11385,0,320,0,12,78,0,-4.47761194029851,0
3,690,31250,11721,0,336,0,5,75,0,5,-3.84615384615385
3,700,31250,10692,0,357,0,6,62,0,6.25,-17.3333333333333
3,710,31250,9666,0,375,0,8,64,0,5.04201680672269,3.2258064516129
3,720,31250,8800,0,386,0,2,62,0,2.93333333333333,-3.125
3,730,31250,8667,0,390,0,6,64,0,1.03626943005181,3.2258064516129
3,740,31250,9017,0,378,0,5,60,0,-3.07692307692308,-6.25
3,750,31250,9302,0,387,0,2,65,0,2.38095238095238,8.33333333333333
3,760,31250,8949,0,413,0,5,58,0,6.71834625322997,-10.7692307692308
3,770,31250,7546,0,421,0,3,52,0,1.93704600484262,-10.3448275862069
3,780,31250,7307,0,438,0,5,51,0,4.03800475059382,-1.92307692307692
3,790,31250,7050,0,421,0,2,57,0,-3.88127853881279,11.7647058823529
3,800,31250,7252,0,408,0,5,59,0,-3.08788598574822,3.50877192982456
3,810,31250,8263,0,400,0,4,63,0,-1.96078431372549,6.77966101694915
3,820,31250,8785,0,405,0,6,64,0,1.25,1.58730158730159
3,830,31250,8191,0,400,0,5,65,0,-1.23456790123457,1.5625
3,840,31250,8688,0,357,0,5,87,0,-10.75,33.8461538461538
3,850,31250,10029,0,389,0,2,63,0,8.96358543417367,-27.5862068965517
3,860,31250,8892,0,381,0,7,62,0,-2.05655526992288,-1.58730158730159
3,870,31250,8666,0,389,0,7,59,0,2.0997375328084,-4.83870967741935
3,880,31250,8471,0,416,0,7,53,0,6.94087403598972,-10.1694915254237
3,890,31250,7574,0,408,0,4,52,0,-1.92307692307692,-1.88679245283019
3,900,31250,7215,0,417,0,6,51,0,2.20588235294118,-1.92307692307692
3,910,31250,7999,0,418,0,2,55,0,0.239808153477218,7.84313725490196
3,920,31250,7553,0,439,0,2,55,0,5.02392344497608,0
3,930,31250,7204,0,421,0,3,63,0,-4.1002277904328,14.5454545454545
3,940,31250,7256,0,409,0,4,63,0,-2.85035629453682,0
3,950,31250,8025,0,434,0,1,61,0,6.11246943765281,-3.17460317460317
3,960,31250,7515,0,400,0,7,62,0,-7.83410138248848,1.63934426229508
3,970,31250,8190,0,419,0,3,71,0,4.75,14.5161290322581
3,980,31250,7310,0,406,0,11,68,0,-3.10262529832936,-4.22535211267606
3,990,31250,8566,0,393,0,8,72,0,-3.20197044334975,5.88235294117647
3,1000,31250,8821,0,385,0,3,75,0,-2.03562340966921,4.16666666666667
4,0,31250,31250,0,25,0,0,0,0,0,0
4,10,31250,29517,0,25,0,0,0,0,0,0
4,20,31250,29400,0,35,0,0,0,0,40,0
4,30,31250,28557,0,47,0,0,0,0,34.2857142857143,0
4,40,31250,27774,0,65,0,0,0,0,38.2978723404255,0
4,50,31250,26354,0,95,0,0,0,0,46.1538461538462,0
4,60,31250,24284,0,131,0,0,0,0,37.8947368421053,0
4,70,31250,21524,0,206,0,0,0,0,57.2519083969466,0
4,80,31250,16779,0,261,0,0,0,0,26.6990291262136,0
4,90,31250,13460,0,343,0,0,0,0,31.4176245210728,0
4,100,31250,9164,0,432,0,0,0,0,25.9475218658892,0
4,110,31250,6466,0,477,0,0,0,0,10.4166666666667,0
4,120,31250,5118,0,515,0,0,0,0,7.9664570230608,0
4,130,31250,4504,0,486,0,0,0,0,-5.63106796116505,0
4,140,31250,4712,0,493,0,0,0,0,1.440329218107,0
4,150,31250,4660,0,505,0,0,0,0,2.43407707910751,0
4,160,31250,4559,0,499,0,0,0,0,-1.18811881188119,0
4,170,31250,4625,0,510,0,0,0,0,2.20440881763527,0
4,180,31250,4882,0,486,0,0,0,0,-4.70588235294118,0
4,190,31250,4900,0,505,0,0,0,0,3.90946502057613,0
4,200,31250,4408,0,497,0,0,0,0,-1.58415841584158,0
4,210,31250,4536,0,491,0,3,19,0,-1.20724346076459,0
4,220,31250,4959,0,484,0,2,23,0,-1.42566191446029,21.0526315789474
4,230,31250,5222,0,468,0,4,26,0,-3.30578512396694,13.0434782608696
4,240,31250,5765,0,468,0,5,26,0,0,0
4,250,31250,5434,0,467,0,2,40,0,-0.213675213675214,53.8461538461538
4,260,31250,5968,0,458,0,3,33,0,-1.9271948608137,-17.5
4,270,31250,5482,0,463,0,3,39,0,1.09170305676856,18.1818181818182
4,280,31250,5640,0,474,0,3,46,0,2.37580993520518,17.9487179487179
4,290,31250,5692,0,453,0,5,48,0,-4.43037974683544,4.34782608695652
4,300,31250,6393,0,456,0,0,55,0,0.662251655629139,14.5833333333333
4,310,31250,6413,0,419,0,3,44,0,-8.1140350877193,-20
4,320,31250,7724,0,420,0,5,52,0,0.238663484486873,18.1818181818182
4,330,31250,7055,0,435,0,2,53,0,3.57142857142857,1.92307692307692
4,340,31250,7358,0,414,0,4,60,0,-4.82758620689655,13.2075471698113
4,350,31250,7965,0,396,0,7,79,0,-4.34782608695652,31.6666666666667
4,360,31250,8378,0,395,0,5,80,0,-0.252525252525253,1.26582278481013
4,370,31250,8121,0,389,0,5,68,0,-1.51898734177215,-15
4,380,31250,8514,0,380,0,4,71,0,-2.31362467866324,4.41176470588235
4,390,31250,9462,0,377,0,3,68,0,-0.789473684210526,-4.22535211267606
4,400,31250,9453,0,386,0,2,57,0,2.38726790450928,-16.1764705882353
4,410,31250,8644,0,426,0,5,63,0,10.3626943005181,10.5263157894737
4,420,31250,7081,0,428,0,3,58,0,0.469483568075117,-7.93650793650794
4,430,31250,7303,0,420,0,6,52,0,-1.86915887850467,-10.3448275862069
4,440,31250,7664,0,395,0,4,54,0,-5.95238095238095,3.84615384615385
4,450,31250,8267,0,416,0,0,56,0,5.31645569620253,3.7037037037037
4,460,31250,7354,0,420,0,6,75,0,0.961538461538462,33.9285714285714
4,470,31250,7608,0,425,0,7,69,0,1.19047619047619,-8
4,480,31250,7358,0,411,0,5,71,0,-3.29411764705882,2.89855072463768
4,490,31250,7849,0,408,0,5,75,0,-0.72992700729927,5.63380281690141
4,500,31250,8153,0,372,0,7,68,0,-8.82352941176471,-9.33333333333333
4,510,31250,9343,0,376,0,4,65,0,1.0752688172043,-4.41176470588235
4,520,31250,9184,0,425,0,8,64,0,13.031914893617,-1.53846153846154
4,530,31250,7553,0,388,0,3,65,0,-8.70588235294118,1.5625
4,540,31250,8614,0,382,0,4,64,0,-1.54639175257732,-1.53846153846154
4,550,31250,9365,0,397,0,2,72,0,3.92670157068063,12.5
4,560,31250,8414,0,413,0,6,76,0,4.03022670025189,5.55555555555556
4,570,31250,8333,0,377,0,5,76,0,-8.71670702179177,0
4,580,31250,9170,0,378,0,5,71,0,0.26525198938992,-6.57894736842105
4,590,31250,9775,0,369,0,2,76,0,-2.38095238095238,7.04225352112676
4,600,31250,9865,0,356,0,7,84,0,-3.5230352303523,10.5263157894737
4,610,31250,10469,0,354,0,10,84,0,-0.561797752808989,0
4,620,31250,10535,0,341,0,7,81,0,-3.67231638418079,-3.57142857142857
4,630,31250,11723,0,342,0,3,69,0,0.293255131964809,-14.8148148148148
4,640,31250,10325,0,358,0,1,56,0,4.67836257309941,-18.8405797101449
4,650,31250,9792,0,399,0,5,38,0,11.4525139664804,-32.1428571428571
4,660,31250,8066,0,425,0,2,34,0,6.51629072681704,-10.5263157894737
4,670,31250,7462,0,435,0,2,25,0,2.35294117647059,-26.4705882352941
4,680,31250,6647,0,439,0,0,23,0,0.919540229885057,-8
4,690,31250,6775,0,452,0,3,23,0,2.96127562642369,0
4,700,31250,6082,0,473,0,1,33,0,4.64601769911504,43.4782608695652
4,710,31250,6262,0,453,0,6,38,0,-4.22832980972516,15.1515151515152
4,720,31250,6174,0,460,0,0,54,0,1.54525386313466,42.1052631578947
4,730,31250,6336,0,430,0,3,52,0,-6.52173913043478,-3.7037037037037
4,740,31250,7364,0,437,0,5,62,0,1.62790697674419,19.2307692307692
4,750,31250,7345,0,422,0,5,64,0,-3.4324942791762,3.2258064516129
4,760,31250,7370,0,431,0,2,60,0,2.13270142180095,-6.25
4,770,31250,7036,0,416,0,5,57,0,-3.48027842227378,-5
4,780,31250,7366,0,415,0,7,66,0,-0.240384615384615,15.7894736842105
