"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,690,31250,8207,0,395,0,4,81,0,-3.89294403892944,9.45945945945946
1,700,31250,8487,0,399,0,6,67,0,1.0126582278481,-17.2839506172839
1,710,31250,8723,0,421,0,5,62,0,5.51378446115288,-7.46268656716418
1,720,31250,7139,0,449,0,3,69,0,6.65083135391924,11.2903225806452
1,730,31250,7059,0,398,0,7,71,0,-11.358574610245,2.89855072463768
1,740,31250,8696,0,394,0,6,78,0,-1.00502512562814,9.85915492957746
1,750,31250,8386,0,374,0,4,76,0,-5.0761421319797,-2.56410256410256
1,760,31250,9599,0,371,0,1,74,0,-0.802139037433155,-2.63157894736842
1,770,31250,9405,0,370,0,7,73,0,-0.269541778975741,-1.35135135135135
1,780,31250,9440,0,386,0,8,78,0,4.32432432432432,6.84931506849315
1,790,31250,9256,0,354,0,3,67,0,-8.29015544041451,-14.1025641025641
1,800,31250,9634,0,412,0,6,60,0,16.3841807909605,-10.4477611940299
1,810,31250,7638,0,395,0,6,56,0,-4.12621359223301,-6.66666666666667
1,820,31250,8394,0,400,0,5,63,0,1.26582278481013,12.5
1,830,31250,8357,0,408,0,6,61,0,2,-3.17460317460317
1,840,31250,8232,0,423,0,5,72,0,3.67647058823529,18.0327868852459
1,850,31250,7983,0,397,0,3,72,0,-6.14657210401891,0
1,860,31250,8640,0,369,0,7,77,0,-7.05289672544081,6.94444444444444
1,870,31250,9494,0,370,0,6,69,0,0.2710027100271,-10.3896103896104
1,880,31250,8939,0,390,0,10,63,0,5.40540540540541,-8.69565217391304
1,890,31250,8329,0,401,0,1,57,0,2.82051282051282,-9.52380952380952
1,900,31250,7797,0,426,0,5,63,0,6.23441396508728,10.5263157894737
1,910,31250,7163,0,410,0,4,78,0,-3.75586854460094,23.8095238095238
1,920,31250,8289,0,396,0,5,88,0,-3.41463414634146,12.8205128205128
1,930,31250,9059,0,364,0,4,84,0,-8.08080808080808,-4.54545454545455
1,940,31250,9976,0,370,0,6,70,0,1.64835164835165,-16.6666666666667
1,950,31250,9270,0,374,0,5,78,0,1.08108108108108,11.4285714285714
1,960,31250,9140,0,398,0,3,55,0,6.41711229946524,-29.4871794871795
1,970,31250,7937,0,426,0,3,52,0,7.03517587939699,-5.45454545454545
1,980,31250,7013,0,453,0,4,53,0,6.33802816901408,1.92307692307692
1,990,31250,6367,0,431,0,5,50,0,-4.85651214128035,-5.66037735849057
1,1000,31250,7499,0,411,0,6,67,0,-4.64037122969838,34
2,0,31250,31250,0,25,0,0,0,0,0,0
2,10,31250,29505,0,24,0,0,0,0,-4,0
2,20,31250,29465,0,35,0,0,0,0,45.8333333333333,0
2,30,31250,28741,0,51,0,0,0,0,45.7142857142857,0
2,40,31250,27395,0,76,0,0,0,0,49.0196078431373,0
2,50,31250,25494,0,104,0,0,0,0,36.8421052631579,0
2,60,31250,23328,0,148,0,0,0,0,42.3076923076923,0
2,70,31250,20440,0,215,0,0,0,0,45.2702702702703,0
2,80,31250,16089,0,285,0,0,0,0,32.5581395348837,0
2,90,31250,12195,0,384,0,0,0,0,34.7368421052632,0
2,100,31250,8272,0,460,0,0,0,0,19.7916666666667,0
2,110,31250,5385,0,471,0,0,0,0,2.39130434782609,0
2,120,31250,5167,0,503,0,0,0,0,6.79405520169851,0
2,130,31250,4285,0,495,0,0,0,0,-1.59045725646123,0
2,140,31250,4544,0,529,0,0,0,0,6.86868686868687,0
2,150,31250,4260,0,527,0,0,0,0,-0.378071833648393,0
2,160,31250,4184,0,504,0,0,0,0,-4.36432637571157,0
2,170,31250,4480,0,483,0,0,0,0,-4.16666666666667,0
2,180,31250,4763,0,508,0,0,0,0,5.175983436853,0
2,190,31250,4514,0,499,0,0,0,0,-1.77165354330709,0
2,200,31250,4718,0,502,0,0,0,0,0.601202404809619,0
2,210,31250,4760,0,476,0,4,26,0,-5.1792828685259,0
2,220,31250,5803,0,468,0,3,35,0,-1.68067226890756,34.6153846153846
2,230,31250,5986,0,439,0,5,38,0,-6.1965811965812,8.57142857142857
2,240,31250,6363,0,432,0,2,41,0,-1.59453302961276,7.89473684210526
2,250,31250,7272,0,426,0,2,50,0,-1.38888888888889,21.9512195121951
2,260,31250,7101,0,437,0,6,51,0,2.58215962441315,2
2,270,31250,7320,0,426,0,7,54,0,-2.51716247139588,5.88235294117647
2,280,31250,7755,0,402,0,3,56,0,-5.63380281690141,3.7037037037037
2,290,31250,8562,0,409,0,4,54,0,1.74129353233831,-3.57142857142857
2,300,31250,7796,0,409,0,4,54,0,0,0
2,310,31250,7883,0,436,0,3,54,0,6.60146699266504,0
2,320,31250,7865,0,413,0,3,59,0,-5.27522935779816,9.25925925925926
2,330,31250,7183,0,398,0,9,69,0,-3.6319612590799,16.9491525423729
2,340,31250,8374,0,399,0,3,63,0,0.251256281407035,-8.69565217391304
2,350,31250,8007,0,422,0,8,58,0,5.76441102756892,-7.93650793650794
2,360,31250,7496,0,418,0,3,53,0,-0.947867298578199,-8.62068965517241
2,370,31250,7339,0,408,0,8,63,0,-2.39234449760766,18.8679245283019
2,380,31250,7552,0,438,0,9,72,0,7.35294117647059,14.2857142857143
2,390,31250,6982,0,414,0,7,75,0,-5.47945205479452,4.16666666666667
2,400,31250,7776,0,397,0,12,82,0,-4.10628019323671,9.33333333333333
2,410,31250,8287,0,414,0,4,76,0,4.28211586901763,-7.31707317073171
2,420,31250,7693,0,396,0,7,75,0,-4.34782608695652,-1.31578947368421
2,430,31250,8449,0,387,0,6,68,0,-2.27272727272727,-9.33333333333333
2,440,31250,8752,0,382,0,6,74,0,-1.29198966408269,8.82352941176471
2,450,31250,9132,0,384,0,4,82,0,0.523560209424084,10.8108108108108
2,460,31250,9027,0,355,0,6,82,0,-7.55208333333333,0
2,470,31250,9981,0,376,0,8,62,0,5.91549295774648,-24.390243902439
2,480,31250,9435,0,386,0,6,52,0,2.65957446808511,-16.1290322580645
2,490,31250,8202,0,383,0,6,67,0,-0.77720207253886,28.8461538461538
2,500,31250,8754,0,388,0,4,59,0,1.30548302872063,-11.9402985074627
2,510,31250,8783,0,420,0,6,56,0,8.24742268041237,-5.08474576271186
2,520,31250,7446,0,404,0,5,55,0,-3.80952380952381,-1.78571428571429
2,530,31250,7815,0,437,0,2,55,0,8.16831683168317,0
2,540,31250,7090,0,433,0,9,65,0,-0.91533180778032,18.1818181818182
2,550,31250,7083,0,414,0,5,74,0,-4.38799076212471,13.8461538461538
2,560,31250,7599,0,418,0,7,78,0,0.966183574879227,5.40540540540541
2,570,31250,7640,0,435,0,6,57,0,4.06698564593301,-26.9230769230769
2,580,31250,7047,0,429,0,6,47,0,-1.37931034482759,-17.5438596491228
2,590,31250,6864,0,423,0,2,47,0,-1.3986013986014,0
2,600,31250,7898,0,442,0,4,51,0,4.49172576832151,8.51063829787234
2,610,31250,7088,0,439,0,5,57,0,-0.678733031674208,11.7647058823529
2,620,31250,6479,0,414,0,6,59,0,-5.69476082004556,3.50877192982456
2,630,31250,7128,0,425,0,3,52,0,2.65700483091787,-11.864406779661
2,640,31250,7159,0,428,0,5,68,0,0.705882352941177,30.7692307692308
2,650,31250,7784,0,415,0,5,91,0,-3.03738317757009,33.8235294117647
2,660,31250,7597,0,388,0,8,91,0,-6.50602409638554,0
2,670,31250,8792,0,366,0,10,83,0,-5.67010309278351,-8.79120879120879
2,680,31250,9850,0,347,0,7,79,0,-5.19125683060109,-4.81927710843374
2,690,31250,10794,0,378,0,6,64,0,8.93371757925072,-18.9873417721519
2,700,31250,8998,0,366,0,4,52,0,-3.17460317460317,-18.75
2,710,31250,9284,0,383,0,6,41,0,4.6448087431694,-21.1538461538462
2,720,31250,8195,0,425,0,2,47,0,10.9660574412533,14.6341463414634
2,730,31250,7380,0,406,0,7,50,0,-4.47058823529412,6.38297872340426
2,740,31250,7745,0,445,0,3,44,0,9.60591133004926,-12
2,750,31250,6980,0,417,0,3,52,0,-6.29213483146067,18.1818181818182
2,760,31250,7721,0,435,0,4,64,0,4.31654676258993,23.0769230769231
2,770,31250,7355,0,416,0,5,61,0,-4.36781609195402,-4.6875
2,780,31250,7399,0,390,0,6,67,0,-6.25,9.83606557377049
2,790,31250,8762,0,395,0,6,69,0,1.28205128205128,2.98507462686567
2,800,31250,8633,0,421,0,1,59,0,6.58227848101266,-14.4927536231884
2,810,31250,6739,0,438,0,7,51,0,4.03800475059382,-13.5593220338983
2,820,31250,6688,0,412,0,10,67,0,-5.93607305936073,31.3725490196078
2,830,31250,8179,0,412,0,4,75,0,0,11.9402985074627
2,840,31250,7702,0,396,0,7,82,0,-3.88349514563107,9.33333333333333
2,850,31250,8181,0,383,0,8,86,0,-3.28282828282828,4.8780487804878
2,860,31250,9437,0,368,0,4,87,0,-3.91644908616188,1.16279069767442
2,870,31250,10281,0,370,0,3,83,0,0.543478260869565,-4.59770114942529
2,880,31250,10008,0,325,0,8,87,0,-12.1621621621622,4.81927710843374
2,890,31250,11751,0,332,0,8,75,0,2.15384615384615,-13.7931034482759
2,900,31250,11044,0,346,0,10,73,0,4.21686746987952,-2.66666666666667
2,910,31250,11178,0,340,0,5,69,0,-1.73410404624277,-5.47945205479452
2,920,31250,10865,0,356,0,4,63,0,4.70588235294118,-8.69565217391304
2,930,31250,9840,0,377,0,2,59,0,5.89887640449438,-6.34920634920635
2,940,31250,9115,0,401,0,2,55,0,6.36604774535809,-6.77966101694915
2,950,31250,7681,0,419,0,4,48,0,4.48877805486284,-12.7272727272727
2,960,31250,7022,0,434,0,5,42,0,3.5799522673031,-12.5
2,970,31250,6688,0,461,0,3,43,0,6.22119815668203,2.38095238095238
2,980,31250,6261,0,406,0,3,47,0,-11.9305856832972,9.30232558139535
2,990,31250,8103,0,437,0,5,50,0,7.63546798029557,6.38297872340426
2,1000,31250,7354,0,413,0,4,58,0,-5.49199084668192,16
3,0,31250,31250,0,25,0,0,0,0,0,0
3,10,31250,29335,0,26,0,0,0,0,4,0
3,20,31250,29349,0,38,0,0,0,0,46.1538461538462,0
3,30,31250,28401,0,57,0,0,0,0,50,0
3,40,31250,26982,0,76,0,0,0,0,33.3333333333333,0
3,50,31250,25606,0,109,0,0,0,0,43.4210526315789,0
3,60,31250,23184,0,166,0,0,0,0,52.2935779816514,0
3,70,31250,19173,0,219,0,0,0,0,31.9277108433735,0
3,80,31250,15524,0,317,0,0,0,0,44.7488584474886,0
3,90,31250,10640,0,378,0,0,0,0,19.2429022082019,0
3,100,31250,8672,0,438,0,0,0,0,15.8730158730159,0
3,110,31250,5856,0,526,0,0,0,0,20.0913242009132,0
3,120,31250,3917,0,488,0,0,0,0,-7.22433460076046,0
3,130,31250,4983,0,489,0,0,0,0,0.204918032786885,0
3,140,31250,5138,0,495,0,0,0,0,1.22699386503067,0
3,150,31250,4568,0,503,0,0,0,0,1.61616161616162,0
3,160,31250,4551,0,492,0,0,0,0,-2.18687872763419,0
3,170,31250,4791,0,515,0,0,0,0,4.67479674796748,0
3,180,31250,4406,0,503,0,0,0,0,-2.33009708737864,0
3,190,31250,4512,0,494,0,0,0,0,-1.78926441351889,0
3,200,31250,4915,0,534,0,0,0,0,8.09716599190283,0
3,210,31250,4255,0,438,0,5,25,0,-17.9775280898876,0
3,220,31250,6374,0,451,0,2,22,0,2.96803652968037,-12
3,230,31250,6029,0,475,0,0,24,0,5.32150776053215,9.09090909090909
3,240,31250,5137,0,499,0,1,25,0,5.05263157894737,4.16666666666667
3,250,31250,4945,0,494,0,2,35,0,-1.00200400801603,40
3,260,31250,5047,0,471,0,3,32,0,-4.65587044534413,-8.57142857142857
3,270,31250,5355,0,463,0,2,41,0,-1.69851380042463,28.125
3,280,31250,6393,0,456,0,5,60,0,-1.51187904967603,46.3414634146341
3,290,31250,6818,0,410,0,2,66,0,-10.0877192982456,10
3,300,31250,8027,0,398,0,12,78,0,-2.92682926829268,18.1818181818182
3,310,31250,8537,0,392,0,5,79,0,-1.50753768844221,1.28205128205128
3,320,31250,8413,0,397,0,6,71,0,1.27551020408163,-10.126582278481
3,330,31250,8625,0,396,0,5,63,0,-0.251889168765743,-11.2676056338028
3,340,31250,8972,0,389,0,5,73,0,-1.76767676767677,15.8730158730159
3,350,31250,9036,0,380,0,7,60,0,-2.31362467866324,-17.8082191780822
3,360,31250,8853,0,405,0,4,53,0,6.57894736842105,-11.6666666666667
3,370,31250,7737,0,429,0,6,54,0,5.92592592592593,1.88679245283019
3,380,31250,7358,0,436,0,5,50,0,1.63170163170163,-7.40740740740741
3,390,31250,7158,0,394,0,2,50,0,-9.63302752293578,0
3,400,31250,8369,0,406,0,6,52,0,3.04568527918782,4
3,410,31250,7813,0,433,0,4,66,0,6.65024630541872,26.9230769230769
3,420,31250,7851,0,395,0,7,72,0,-8.77598152424942,9.09090909090909
3,430,31250,8498,0,384,0,6,60,0,-2.78481012658228,-16.6666666666667
3,440,31250,8459,0,406,0,5,56,0,5.72916666666667,-6.66666666666667
3,450,31250,7819,0,404,0,7,57,0,-0.492610837438424,1.78571428571429
3,460,31250,7935,0,439,0,4,56,0,8.66336633663366,-1.75438596491228
3,470,31250,7270,0,410,0,3,72,0,-6.60592255125285,28.5714285714286
3,480,31250,8365,0,412,0,5,69,0,0.48780487804878,-4.16666666666667
3,490,31250,7831,0,404,0,4,86,0,-1.94174757281553,24.6376811594203
3,500,31250,8601,0,382,0,3,77,0,-5.44554455445545,-10.4651162790698
3,510,31250,8655,0,372,0,11,82,0,-2.61780104712042,6.49350649350649
3,520,31250,9913,0,348,0,7,87,0,-6.45161290322581,6.09756097560976
3,530,31250,10497,0,353,0,5,79,0,1.4367816091954,-9.19540229885057
3,540,31250,10391,0,352,0,7,77,0,-0.28328611898017,-2.53164556962025
3,550,31250,10379,0,362,0,3,63,0,2.84090909090909,-18.1818181818182
3,560,31250,9773,0,372,0,4,63,0,2.76243093922652,0
3,570,31250,9607,0,363,0,3,71,0,-2.41935483870968,12.6984126984127
3,580,31250,9034,0,398,0,4,61,0,9.64187327823691,-14.0845070422535
3,590,31250,8245,0,386,0,3,65,0,-3.01507537688442,6.55737704918033
3,600,31250,9151,0,406,0,4,59,0,5.18134715025907,-9.23076923076923
3,610,31250,7980,0,402,0,4,68,0,-0.985221674876847,15.2542372881356
3,620,31250,8398,0,385,0,6,63,0,-4.22885572139303,-7.35294117647059
3,630,31250,8795,0,401,0,4,66,0,4.15584415584416,4.76190476190476
3,640,31250,8635,0,380,0,10,61,0,-5.23690773067332,-7.57575757575758
3,650,31250,8865,0,369,0,4,71,0,-2.89473684210526,16.3934426229508
3,660,31250,9359,0,386,0,4,69,0,4.6070460704607,-2.8169014084507
3,670,31250,8727,0,407,0,7,77,0,5.44041450777202,11.5942028985507
3,680,31250,8243,0,395,0,10,81,0,-2.94840294840295,5.19480519480519
3,690,31250,8219,0,391,0,5,76,0,-1.0126582278481,-6.17283950617284
3,700,31250,8982,0,374,0,13,84,0,-4.34782608695652,10.5263157894737
3,710,31250,9301,0,374,0,7,78,0,0,-7.14285714285714
3,720,31250,9246,0,410,0,2,62,0,9.62566844919786,-20.5128205128205
3,730,31250,7250,0,398,0,7,62,0,-2.92682926829268,0
3,740,31250,8317,0,426,0,4,54,0,7.03517587939699,-12.9032258064516
3,750,31250,7076,0,435,0,4,55,0,2.11267605633803,1.85185185185185
3,760,31250,6936,0,422,0,3,56,0,-2.98850574712644,1.81818181818182
3,770,31250,7870,0,400,0,10,57,0,-5.21327014218009,1.78571428571429
3,780,31250,8533,0,406,0,4,52,0,1.5,-8.7719298245614
3,790,31250,8264,0,411,0,3,48,0,1.23152709359606,-7.69230769230769
3,800,31250,7807,0,412,0,4,59,0,0.24330900243309,22.9166666666667
3,810,31250,7625,0,411,0,4,46,0,-0.242718446601942,-22.0338983050847
3,820,31250,7883,0,439,0,4,42,0,6.81265206812652,-8.69565217391304
3,830,31250,6782,0,446,0,4,38,0,1.59453302961276,-9.52380952380952
3,840,31250,6020,0,455,0,6,41,0,2.01793721973094,7.89473684210526
3,850,31250,6108,0,460,0,6,52,0,1.0989010989011,26.8292682926829
3,860,31250,5952,0,435,0,8,58,0,-5.43478260869565,11.5384615384615
3,870,31250,7085,0,430,0,3,54,0,-1.14942528735632,-6.89655172413793
3,880,31250,7067,0,433,0,3,54,0,0.697674418604651,0
3,890,31250,7437,0,415,0,3,51,0,-4.15704387990762,-5.55555555555556
3,900,31250,7554,0,391,0,5,57,0,-5.78313253012048,11.7647058823529
3,910,31250,8859,0,407,0,3,66,0,4.0920716112532,15.7894736842105
3,920,31250,9047,0,383,0,6,64,0,-5.8968058968059,-3.03030303030303
3,930,31250,9068,0,402,0,10,69,0,4.96083550913838,7.8125
3,940,31250,8011,0,391,0,5,62,0,-2.7363184079602,-10.1449275362319
3,950,31250,8260,0,399,0,3,60,0,2.0460358056266,-3.2258064516129
3,960,31250,8391,0,384,0,4,59,0,-3.7593984962406,-1.66666666666667
3,970,31250,9005,0,389,0,5,57,0,1.30208333333333,-3.38983050847458
3,980,31250,8548,0,418,0,1,56,0,7.45501285347044,-1.75438596491228
3,990,31250,7193,0,426,0,6,56,0,1.91387559808612,0
3,1000,31250,7377,0,410,0,9,59,0,-3.75586854460094,5.35714285714286
4,0,31250,31250,0,25,0,0,0,0,0,0
4,10,31250,29444,0,24,0,0,0,0,-4,0
4,20,31250,29404,0,37,0,0,0,0,54.1666666666667,0
4,30,31250,28610,0,60,0,0,0,0,62.1621621621622,0
4,40,31250,26753,0,76,0,0,0,0,26.6666666666667,0
4,50,31250,25485,0,114,0,0,0,0,50,0
4,60,31250,22771,0,167,0,0,0,0,46.4912280701754,0
4,70,31250,19044,0,212,0,0,0,0,26.9461077844311,0
4,80,31250,16409,0,294,0,0,0,0,38.6792452830189,0
4,90,31250,11878,0,375,0,0,0,0,27.5510204081633,0
4,100,31250,8150,0,452,0,0,0,0,20.5333333333333,0
4,110,31250,5847,0,499,0,0,0,0,10.3982300884956,0
4,120,31250,4783,0,498,0,0,0,0,-0.200400801603206,0
4,130,31250,4407,0,508,0,0,0,0,2.00803212851406,0
4,140,31250,4624,0,506,0,0,0,0,-0.393700787401575,0
4,150,31250,4659,0,504,0,0,0,0,-0.395256916996047,0
4,160,31250,4421,0,503,0,0,0,0,-0.198412698412698,0
4,170,31250,4195,0,526,0,0,0,0,4.57256461232604,0
4,180,31250,3568,0,499,0,0,0,0,-5.13307984790875,0
4,190,31250,4463,0,519,0,0,0,0,4.00801603206413,0
4,200,31250,4252,0,501,0,0,0,0,-3.46820809248555,0
4,210,31250,4889,0,472,0,4,28,0,-5.78842315369261,0
4,220,31250,4959,0,477,0,2,26,0,1.05932203389831,-7.14285714285714
4,230,31250,5347,0,468,0,0,27,0,-1.88679245283019,3.84615384615385
4,240,31250,5645,0,466,0,4,30,0,-0.427350427350427,11.1111111111111
4,250,31250,5835,0,475,0,4,42,0,1.931330472103,40
4,260,31250,5840,0,436,0,4,36,0,-8.21052631578947,-14.2857142857143
4,270,31250,6313,0,472,0,3,44,0,8.25688073394495,22.2222222222222
4,280,31250,5882,0,446,0,6,49,0,-5.50847457627119,11.3636363636364
4,290,31250,6415,0,454,0,4,57,0,1.79372197309417,16.3265306122449
4,300,31250,6589,0,423,0,3,66,0,-6.82819383259912,15.7894736842105
4,310,31250,7115,0,413,0,4,59,0,-2.36406619385343,-10.6060606060606
4,320,31250,7634,0,436,0,4,50,0,5.56900726392252,-15.2542372881356
4,330,31250,6682,0,440,0,5,49,0,0.917431192660551,-2
4,340,31250,6921,0,423,0,2,61,0,-3.86363636363636,24.4897959183673
4,350,31250,7958,0,410,0,3,70,0,-3.07328605200946,14.7540983606557
4,360,31250,7697,0,406,0,2,55,0,-0.975609756097561,-21.4285714285714
4,370,31250,7980,0,419,0,7,61,0,3.20197044334975,10.9090909090909
4,380,31250,7709,0,412,0,6,60,0,-1.67064439140811,-1.63934426229508
4,390,31250,7611,0,418,0,3,66,0,1.45631067961165,10
4,400,31250,7432,0,418,0,4,70,0,0,6.06060606060606
4,410,31250,7454,0,405,0,7,70,0,-3.11004784688995,0
4,420,31250,7868,0,432,0,6,58,0,6.66666666666667,-17.1428571428571
4,430,31250,7500,0,382,0,8,56,0,-11.5740740740741,-3.44827586206897
4,440,31250,8559,0,417,0,2,51,0,9.16230366492147,-8.92857142857143
4,450,31250,7768,0,418,0,6,56,0,0.239808153477218,9.80392156862745
4,460,31250,7951,0,384,0,9,59,0,-8.13397129186603,5.35714285714286
4,470,31250,8442,0,402,0,9,59,0,4.6875,0
4,480,31250,7953,0,414,0,4,62,0,2.98507462686567,5.08474576271186
4,490,31250,7280,0,425,0,4,57,0,2.65700483091787,-8.06451612903226
4,500,31250,7327,0,419,0,2,64,0,-1.41176470588235,12.280701754386
4,510,31250,7322,0,414,0,4,65,0,-1.19331742243437,1.5625
4,520,31250,7858,0,417,0,5,76,0,0.72463768115942,16.9230769230769
4,530,31250,8093,0,392,0,11,88,0,-5.99520383693046,15.7894736842105
4,540,31250,8982,0,370,0,5,75,0,-5.61224489795918,-14.7727272727273
4,550,31250,9799,0,387,0,2,60,0,4.59459459459459,-20
4,560,31250,9032,0,399,0,4,64,0,3.10077519379845,6.66666666666667
4,570,31250,8319,0,375,0,6,63,0,-6.01503759398496,-1.5625
4,580,31250,9168,0,373,0,9,72,0,-0.533333333333333,14.2857142857143
4,590,31250,9627,0,347,0,6,74,0,-6.97050938337802,2.77777777777778
4,600,31250,10402,0,374,0,3,76,0,7.78097982708934,2.7027027027027
4,610,31250,9028,0,368,0,6,70,0,-1.60427807486631,-7.89473684210526
4,620,31250,9665,0,364,0,3,71,0,-1.08695652173913,1.42857142857143
4,630,31250,9880,0,371,0,5,74,0,1.92307692307692,4.22535211267606
4,640,31250,9367,0,392,0,7,78,0,5.66037735849057,5.40540540540541
4,650,31250,8654,0,394,0,8,72,0,0.510204081632653,-7.69230769230769
4,660,31250,8887,0,378,0,7,67,0,-4.06091370558376,-6.94444444444444
4,670,31250,8804,0,406,0,3,47,0,7.40740740740741,-29.8507462686567
4,680,31250,8323,0,420,0,0,47,0,3.44827586206897,0
4,690,31250,7039,0,444,0,2,56,0,5.71428571428571,19.1489361702128
4,700,31250,6691,0,418,0,3,44,0,-5.85585585585586,-21.4285714285714
4,710,31250,7567,0,436,0,4,46,0,4.30622009569378,4.54545454545455
4,720,31250,6741,0,443,0,4,57,0,1.60550458715596,23.9130434782609
4,730,31250,6355,0,442,0,4,47,0,-0.225733634311512,-17.5438596491228
4,740,31250,6546,0,448,0,4,49,0,1.35746606334842,4.25531914893617
4,750,31250,6823,0,444,0,3,53,0,-0.892857142857143,8.16326530612245
4,760,31250,6892,0,426,0,3,69,0,-4.05405405405405,30.188679245283
