"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,270,17470,18594,157,154,10,6,311,-38.9105058365759,-34.1880341880342,-2.8125
2,280,23221,23526,83,85,9,10,247,-47.1337579617834,-44.8051948051948,-20.5787781350482
2,290,26843,26560,52,58,3,4,145,-37.3493975903614,-31.7647058823529,-41.2955465587045
2,300,28064,27408,46,66,1,1,50,-11.5384615384615,13.7931034482759,-65.5172413793103
2,310,28040,26693,66,81,2,0,21,43.4782608695652,22.7272727272727,-58
2,320,26433,25449,75,107,1,0,12,13.6363636363636,32.0987654320988,-42.8571428571429
2,330,25946,23720,104,148,0,1,11,38.6666666666667,38.3177570093458,-8.33333333333333
2,340,23517,20705,149,191,0,2,8,43.2692307692308,29.0540540540541,-27.2727272727273
2,350,20460,17656,194,253,0,0,8,30.2013422818792,32.4607329842932,0
2,360,17657,14435,262,326,0,0,10,35.0515463917526,28.8537549407115,25
2,370,13817,10072,337,438,1,1,20,28.6259541984733,34.3558282208589,100
2,380,9794,6724,418,441,0,1,33,24.0356083086053,0.684931506849315,65
2,390,7395,6129,437,456,1,1,46,4.54545454545455,3.40136054421769,39.3939393939394
2,400,6781,5938,450,467,4,5,79,2.97482837528604,2.41228070175439,71.7391304347826
2,410,6567,6360,435,429,4,6,134,-3.33333333333333,-8.13704496788008,69.620253164557
2,420,7763,7694,374,361,14,5,186,-14.0229885057471,-15.8508158508159,38.8059701492537
2,430,10588,11170,331,311,12,14,286,-11.4973262032086,-13.8504155124654,53.7634408602151
2,440,14399,15034,204,216,10,10,353,-38.368580060423,-30.5466237942122,23.4265734265734
2,450,21521,20824,109,116,10,6,338,-46.5686274509804,-46.2962962962963,-4.24929178470255
2,460,26120,25529,41,60,2,4,230,-62.3853211009174,-48.2758620689655,-31.9526627218935
2,470,28707,27680,26,40,1,3,81,-36.5853658536585,-33.3333333333333,-64.7826086956522
2,480,29554,28720,31,41,1,0,17,19.2307692307692,2.5,-79.0123456790123
2,490,29054,28204,41,61,0,1,6,32.258064516129,48.780487804878,-64.7058823529412
2,500,28231,26612,53,82,0,0,1,29.2682926829268,34.4262295081967,-83.3333333333333
2,510,27240,25054,80,115,0,1,5,50.9433962264151,40.2439024390244,400
2,520,25077,22823,117,161,0,0,2,46.25,40,-60
2,530,22712,19517,146,229,0,0,3,24.7863247863248,42.2360248447205,50
2,540,20520,15488,220,302,0,0,4,50.6849315068493,31.8777292576419,33.3333333333333
2,550,15849,11277,273,369,1,0,5,24.0909090909091,22.1854304635762,25
2,560,13100,8625,342,452,0,1,9,25.2747252747253,22.4932249322493,80
2,570,9459,5660,443,499,0,0,18,29.5321637426901,10.3982300884956,100
2,580,6552,4839,459,479,0,0,24,3.6117381489842,-4.00801603206413,33.3333333333333
2,590,5977,5470,468,461,0,3,39,1.96078431372549,-3.75782881002088,62.5
2,600,6037,5809,468,460,3,1,70,0,-0.216919739696312,79.4871794871795
2,610,5711,6455,467,427,0,6,117,-0.213675213675214,-7.17391304347826,67.1428571428571
2,620,6630,7860,411,419,7,9,183,-11.9914346895075,-1.87353629976581,56.4102564102564
2,630,9807,8796,329,346,13,8,266,-19.9513381995134,-17.4224343675418,45.3551912568306
2,640,13608,13151,242,232,13,11,349,-26.4437689969605,-32.9479768786127,31.203007518797
2,650,18706,19955,146,119,9,11,364,-39.6694214876033,-48.7068965517241,4.29799426934097
2,660,23987,25134,71,56,7,6,227,-51.3698630136986,-52.9411764705882,-37.6373626373626
2,670,27118,28295,50,33,5,4,93,-29.5774647887324,-41.0714285714286,-59.0308370044053
2,680,27800,28956,51,35,2,0,27,2,6.06060606060606,-70.9677419354839
2,690,27443,28926,78,49,0,1,6,52.9411764705882,40,-77.7777777777778
2,700,25217,27728,102,61,0,0,4,30.7692307692308,24.4897959183673,-33.3333333333333
2,710,23526,26813,164,80,0,0,0,60.7843137254902,31.1475409836066,-100
2,720,19177,25186,232,114,0,0,0,41.4634146341463,42.5,0
2,730,14791,22659,305,156,0,0,0,31.4655172413793,36.8421052631579,0
2,740,11447,19925,417,220,0,0,0,36.7213114754098,41.025641025641,0
2,750,7078,15816,458,281,0,0,0,9.83213429256595,27.7272727272727,0
2,760,5567,12702,478,363,0,0,0,4.36681222707424,29.1814946619217,0
2,770,5204,9214,498,432,0,0,0,4.18410041841004,19.0082644628099,0
2,780,4292,7132,511,468,0,0,0,2.61044176706827,8.33333333333333,0
2,790,4196,5404,498,512,0,0,0,-2.5440313111546,9.4017094017094,0
2,800,4777,4296,486,509,0,0,0,-2.40963855421687,-0.5859375,0
2,810,4734,4376,510,503,0,0,0,4.93827160493827,-1.17878192534381,0
2,820,4155,4622,512,506,0,0,0,0.392156862745098,0.596421471172962,0
2,830,4438,4494,495,494,0,0,0,-3.3203125,-2.37154150197628,0
2,840,4978,4521,504,515,0,0,0,1.81818181818182,4.25101214574899,0
2,850,4238,4395,510,503,0,0,0,1.19047619047619,-2.33009708737864,0
2,860,4621,4045,495,521,0,0,0,-2.94117647058824,3.57852882703777,0
2,870,4639,4284,485,511,0,0,0,-2.02020202020202,-1.91938579654511,0
2,880,5264,4586,490,505,0,0,0,1.03092783505155,-1.17416829745597,0
2,890,5017,4294,486,516,0,0,0,-0.816326530612245,2.17821782178218,0
2,900,4787,3861,498,520,0,0,0,2.46913580246914,0.775193798449612,0
2,910,4508,4364,505,513,0,0,0,1.40562248995984,-1.34615384615385,0
2,920,4348,4354,532,488,0,0,0,5.34653465346535,-4.87329434697856,0
2,930,3933,4961,496,484,0,0,0,-6.76691729323308,-0.819672131147541,0
2,940,4404,4856,497,537,0,0,0,0.201612903225806,10.9504132231405,0
2,950,4873,3693,480,522,0,0,0,-3.420523138833,-2.79329608938547,0
2,960,5258,4461,494,478,0,0,0,2.91666666666667,-8.42911877394636,0
2,970,4890,4866,494,487,0,0,0,0,1.88284518828452,0
2,980,4890,4716,509,530,0,0,0,3.03643724696356,8.82956878850103,0
2,990,4470,3682,485,505,0,0,0,-4.71512770137525,-4.71698113207547,0
2,1000,4835,4413,509,484,0,0,0,4.94845360824742,-4.15841584158416,0
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29369,29297,26,31,0,0,0,4,24,0
3,20,29257,28799,35,50,0,0,0,34.6153846153846,61.2903225806452,0
3,30,28737,27433,54,72,0,0,0,54.2857142857143,44,0
3,40,27178,25895,68,103,0,0,0,25.9259259259259,43.0555555555556,0
3,50,26157,23565,106,149,0,0,0,55.8823529411765,44.6601941747573,0
3,60,23481,20479,141,220,0,0,0,33.0188679245283,47.6510067114094,0
3,70,21120,15751,199,281,0,0,0,41.1347517730496,27.7272727272727,0
3,80,16869,12286,285,373,0,0,0,43.21608040201,32.7402135231317,0
3,90,12260,8899,371,425,0,0,0,30.1754385964912,13.941018766756,0
3,100,8410,6719,439,481,0,0,0,18.3288409703504,13.1764705882353,0
3,110,6656,5223,467,506,0,0,0,6.37813211845102,5.1975051975052,0
3,120,5775,4460,486,468,0,0,0,4.06852248394004,-7.5098814229249,0
3,130,5070,5510,493,504,0,0,0,1.440329218107,7.69230769230769,0
3,140,4647,4386,508,511,0,0,0,3.04259634888438,1.38888888888889,0
3,150,4409,4027,494,500,0,0,0,-2.75590551181102,-2.15264187866928,0
3,160,4745,3987,514,518,0,0,0,4.04858299595142,3.6,0
3,170,4465,4215,502,526,0,0,0,-2.33463035019455,1.54440154440154,0
3,180,4197,3896,491,505,0,0,0,-2.19123505976096,-3.99239543726236,0
3,190,4851,4494,499,504,0,0,0,1.62932790224033,-0.198019801980198,0
3,200,4344,4848,510,475,0,0,0,2.20440881763527,-5.75396825396825,0
3,210,4240,5455,505,491,1,1,34,-0.980392156862745,3.36842105263158,0
3,220,4990,5359,491,452,2,2,62,-2.77227722772277,-7.94297352342159,82.3529411764706
3,230,5176,6140,462,438,4,1,113,-5.90631364562118,-3.09734513274336,82.258064516129
3,240,6428,7350,425,400,10,5,184,-8.00865800865801,-8.67579908675799,62.8318584070796
3,250,8945,9972,317,327,11,12,300,-25.4117647058824,-18.25,63.0434782608696
3,260,14569,13901,210,217,14,16,379,-33.7539432176656,-33.6391437308869,26.3333333333333
3,270,20468,22473,122,78,8,2,351,-41.9047619047619,-64.0552995391705,-7.38786279683377
3,280,25434,27451,45,34,8,3,213,-63.1147540983607,-56.4102564102564,-39.3162393162393
3,290,28695,29552,32,24,4,1,52,-28.8888888888889,-29.4117647058824,-75.5868544600939
3,300,28942,29547,38,30,1,0,13,18.75,25,-75
3,310,28501,29122,54,34,0,0,3,42.1052631578947,13.3333333333333,-76.9230769230769
3,320,27255,28794,72,50,0,0,4,33.3333333333333,47.0588235294118,33.3333333333333
3,330,26010,27370,97,76,0,0,1,34.7222222222222,52,-75
3,340,24367,25430,134,108,0,0,1,38.1443298969072,42.1052631578947,0
3,350,21513,23225,189,138,0,0,1,41.044776119403,27.7777777777778,0
3,360,17690,21301,257,197,0,0,1,35.978835978836,42.7536231884058,0
3,370,13839,17384,328,296,0,1,1,27.6264591439689,50.253807106599,0
3,380,10519,11781,393,350,0,0,1,19.8170731707317,18.2432432432432,0
3,390,7535,9523,484,428,0,0,3,23.1552162849873,22.2857142857143,200
3,400,5254,6723,479,471,1,0,4,-1.03305785123967,10.0467289719626,33.3333333333333
3,410,5051,5502,501,469,0,0,8,4.5929018789144,-0.424628450106157,100
3,420,4891,5125,494,483,1,2,13,-1.39720558882236,2.98507462686567,62.5
3,430,4935,5324,491,494,1,1,27,-0.607287449392713,2.27743271221532,107.692307692308
3,440,5192,5191,472,497,0,1,44,-3.86965376782077,0.607287449392713,62.962962962963
3,450,5863,4986,446,457,6,3,67,-5.50847457627119,-8.04828973843058,52.2727272727273
3,460,6406,6252,422,427,6,4,102,-5.38116591928251,-6.56455142231948,52.2388059701493
3,470,7807,7373,404,403,4,5,170,-4.2654028436019,-5.62060889929742,66.6666666666667
3,480,9325,9316,351,362,8,12,260,-13.1188118811881,-10.1736972704715,52.9411764705882
3,490,12489,12389,271,268,12,7,338,-22.7920227920228,-25.9668508287293,30
3,500,17717,17743,147,146,13,10,360,-45.7564575645756,-45.5223880597015,6.50887573964497
3,510,23721,23822,90,88,4,7,267,-38.7755102040816,-39.7260273972603,-25.8333333333333
3,520,26718,26162,53,74,5,1,122,-41.1111111111111,-15.9090909090909,-54.3071161048689
3,530,28073,26732,50,75,1,3,53,-5.66037735849057,1.35135135135135,-56.5573770491803
3,540,27556,26064,68,84,0,0,21,36,12,-60.377358490566
3,550,26361,25193,83,107,0,1,8,22.0588235294118,27.3809523809524,-61.9047619047619
3,560,25092,23246,128,156,0,0,4,54.2168674698795,45.7943925233645,-50
3,570,21970,19984,171,205,0,0,4,33.59375,31.4102564102564,0
3,580,19072,16517,274,307,0,0,6,60.233918128655,49.7560975609756,50
3,590,13510,12114,320,347,0,0,4,16.7883211678832,13.0293159609121,-33.3333333333333
3,600,11359,10201,362,430,0,0,7,13.125,23.9193083573487,75
3,610,9304,6669,416,442,1,0,10,14.9171270718232,2.7906976744186,42.8571428571429
3,620,6948,6286,462,485,0,3,17,11.0576923076923,9.72850678733032,70
3,630,5749,5027,513,472,1,2,36,11.038961038961,-2.68041237113402,111.764705882353
3,640,4913,5434,484,477,2,1,59,-5.65302144249513,1.05932203389831,63.8888888888889
3,650,5455,5499,463,479,3,1,96,-4.33884297520661,0.419287211740042,62.7118644067797
3,660,6232,5830,457,428,1,9,155,-1.29589632829374,-10.6471816283925,61.4583333333333
3,670,7563,8358,354,355,7,4,241,-22.5382932166302,-17.0560747663551,55.4838709677419
3,680,12149,12244,271,291,18,13,323,-23.4463276836158,-18.0281690140845,34.0248962655602
3,690,17358,16752,133,179,7,4,375,-50.9225092250922,-38.4879725085911,16.0990712074303
3,700,25353,21697,62,98,3,5,296,-53.3834586466165,-45.2513966480447,-21.0666666666667
3,710,28177,26111,35,57,2,4,124,-43.5483870967742,-41.8367346938776,-58.1081081081081
3,720,29266,27515,25,58,3,2,51,-28.5714285714286,1.75438596491228,-58.8709677419355
3,730,29475,27423,31,57,0,1,22,24,-1.72413793103448,-56.8627450980392
3,740,28999,26943,48,80,0,0,4,54.8387096774194,40.3508771929825,-81.8181818181818
3,750,27499,25246,66,121,0,0,1,37.5,51.25,-75
3,760,26465,22639,98,163,0,0,0,48.4848484848485,34.7107438016529,-100
3,770,24195,19087,139,234,0,0,0,41.8367346938776,43.558282208589,0
3,780,21177,14783,190,326,0,0,0,36.6906474820144,39.3162393162393,0
3,790,17619,10210,264,401,0,0,0,38.9473684210526,23.0061349693252,0
3,800,13402,7176,346,478,0,0,0,31.0606060606061,19.2019950124688,0
3,810,9542,4632,406,493,0,0,0,17.3410404624277,3.13807531380753,0
3,820,7458,4805,469,491,0,0,0,15.5172413793103,-0.405679513184584,0
3,830,5361,4806,473,494,0,0,0,0.852878464818763,0.610997963340122,0
3,840,4995,4483,518,511,0,0,0,9.51374207188161,3.4412955465587,0
3,850,4334,4333,505,493,0,0,0,-2.50965250965251,-3.52250489236791,0
3,860,4827,4476,510,500,0,0,0,0.99009900990099,1.41987829614604,0
3,870,4449,4255,511,514,0,0,0,0.196078431372549,2.8,0
3,880,4008,4034,507,511,0,0,0,-0.782778864970646,-0.583657587548638,0
3,890,4355,4108,464,511,0,0,0,-8.48126232741617,0,0
3,900,5597,4777,509,500,0,0,0,9.69827586206897,-2.15264187866928,0
3,910,4442,4687,515,495,0,0,0,1.17878192534381,-1,0
3,920,4745,4331,479,513,0,0,0,-6.99029126213592,3.63636363636364,0
3,930,5003,3926,510,499,0,0,0,6.47181628392484,-2.72904483430799,0
3,940,4532,4270,489,504,0,0,0,-4.11764705882353,1.00200400801603,0
3,950,4881,4319,511,504,0,0,0,4.49897750511247,0,0
3,960,4353,4220,515,513,0,0,0,0.782778864970646,1.78571428571429,0
3,970,4117,3809,487,539,0,0,0,-5.4368932038835,5.0682261208577,0
3,980,4935,3527,488,528,0,0,0,0.205338809034908,-2.04081632653061,0
3,990,5250,3858,505,502,0,0,0,3.48360655737705,-4.92424242424242,0
3,1000,4185,4498,516,509,0,0,0,2.17821782178218,1.39442231075697,0
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29405,29452,25,30,0,0,0,0,20,0
4,20,29361,28958,44,37,0,0,0,76,23.3333333333333,0
4,30,28156,28515,57,53,0,0,0,29.5454545454545,43.2432432432432,0
4,40,27070,27371,80,70,0,0,0,40.3508771929825,32.0754716981132,0
4,50,25388,26059,112,106,0,0,0,40,51.4285714285714,0
4,60,22696,23608,156,135,0,0,0,39.2857142857143,27.3584905660377,0
4,70,19970,21375,218,189,0,0,0,39.7435897435897,40,0
4,80,15754,17925,303,257,0,0,0,38.9908256880734,35.978835978836,0
4,90,10944,13628,385,334,0,0,0,27.0627062706271,29.9610894941634,0
4,100,7561,9972,456,412,0,0,0,18.4415584415584,23.3532934131737,0
4,110,5774,6642,495,509,0,0,0,8.55263157894737,23.5436893203883,0
4,120,4574,4288,513,471,0,0,0,3.63636363636364,-7.46561886051081,0
4,130,4557,5100,492,497,0,0,0,-4.09356725146199,5.52016985138004,0
4,140,5117,4715,465,501,0,0,0,-5.48780487804878,0.804828973843058,0
4,150,5216,4526,523,517,0,0,0,12.4731182795699,3.1936127744511,0
4,160,4160,3885,496,495,0,0,0,-5.16252390057361,-4.25531914893617,0
4,170,4738,4897,494,486,0,0,0,-0.403225806451613,-1.81818181818182,0
4,180,4906,4983,480,480,0,0,0,-2.83400809716599,-1.23456790123457,0
4,190,5236,5009,512,508,0,0,0,6.66666666666667,5.83333333333333,0
4,200,4390,4605,486,509,0,0,0,-5.078125,0.196850393700787,0
4,210,5051,4787,486,474,1,2,39,0,-6.8762278978389,0
4,220,5600,5612,462,470,4,2,71,-4.93827160493827,-0.843881856540084,82.0512820512821
4,230,6344,5977,436,442,4,7,126,-5.62770562770563,-5.95744680851064,77.4647887323944
4,240,7709,7810,385,376,5,7,189,-11.697247706422,-14.9321266968326,50
4,250,10209,10826,334,300,9,9,256,-13.2467532467532,-20.2127659574468,35.4497354497354
4,260,14245,15382,230,227,9,6,313,-31.1377245508982,-24.3333333333333,22.265625
4,270,19279,20030,127,115,12,10,345,-44.7826086956522,-49.3392070484581,10.223642172524
4,280,24590,25573,67,59,7,4,223,-47.244094488189,-48.695652173913,-35.3623188405797
4,290,27747,27883,40,44,2,1,94,-40.2985074626866,-25.4237288135593,-57.847533632287
4,300,28644,28382,43,49,2,0,25,7.5,11.3636363636364,-73.4042553191489
4,310,28196,27594,53,67,0,1,10,23.2558139534884,36.734693877551,-60
4,320,27255,26194,75,91,0,0,3,41.5094339622642,35.8208955223881,-70
4,330,25735,24576,110,133,1,0,3,46.6666666666667,46.1538461538462,0
4,340,23066,21647,143,182,0,0,3,30,36.8421052631579,0
4,350,20553,18598,210,249,0,0,1,46.8531468531469,36.8131868131868,-66.6666666666667
4,360,16235,13974,281,329,0,0,0,33.8095238095238,32.1285140562249,-100
4,370,12471,10040,375,403,0,0,0,33.4519572953737,22.4924012158055,0
4,380,8101,7040,452,458,0,0,0,20.5333333333333,13.6476426799007,0
4,390,5760,5583,503,506,0,0,0,11.283185840708,10.4803493449782,0
4,400,5005,4675,485,501,0,0,0,-3.57852882703777,-0.988142292490119,0
4,410,4652,4735,500,507,0,0,0,3.09278350515464,1.19760479041916,0
4,420,4789,4292,512,517,0,0,0,2.4,1.9723865877712,0
4,430,4176,4104,496,487,0,0,0,-3.125,-5.8027079303675,0
