"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,250,31250,6067,0,437,0,7,153,0,-7.61099365750529,73.8636363636364
2,260,31250,7776,0,401,0,4,239,0,-8.23798627002288,56.2091503267974
2,270,31250,10550,0,330,0,4,351,0,-17.7057356608479,46.8619246861925
2,280,31250,14252,0,229,0,14,465,0,-30.6060606060606,32.4786324786325
2,290,31250,20267,0,141,0,8,483,0,-38.4279475982533,3.87096774193548
2,300,31250,24500,0,61,0,6,467,0,-56.7375886524823,-3.31262939958592
2,310,31250,28444,0,27,0,1,328,0,-55.7377049180328,-29.7644539614561
2,320,31250,30118,0,11,0,1,158,0,-59.2592592592593,-51.8292682926829
2,330,31250,30662,0,9,0,0,50,0,-18.1818181818182,-68.3544303797468
2,340,31250,30645,0,10,0,0,17,0,11.1111111111111,-66
2,350,31250,30424,0,13,0,0,3,0,30,-82.3529411764706
2,360,31250,30312,0,18,0,0,0,0,38.4615384615385,-100
2,370,31250,29991,0,23,0,0,0,0,27.7777777777778,0
2,380,31250,29416,0,32,0,0,0,0,39.1304347826087,0
2,390,31250,28975,0,52,0,0,0,0,62.5,0
2,400,31250,27316,0,75,0,0,0,0,44.2307692307692,0
2,410,31250,25393,0,120,0,0,0,0,60,0
2,420,31250,22379,0,161,0,0,0,0,34.1666666666667,0
2,430,31250,19432,0,222,0,0,0,0,37.888198757764,0
2,440,31250,15790,0,306,0,0,0,0,37.8378378378378,0
2,450,31250,11590,0,380,0,0,0,0,24.1830065359477,0
2,460,31250,8160,0,434,0,0,0,0,14.2105263157895,0
2,470,31250,6814,0,486,0,0,0,0,11.9815668202765,0
2,480,31250,4952,0,507,0,0,0,0,4.32098765432099,0
2,490,31250,4486,0,490,0,0,0,0,-3.35305719921105,0
2,500,31250,4990,0,499,0,0,0,0,1.83673469387755,0
2,510,31250,3953,0,495,0,0,0,0,-0.801603206412826,0
2,520,31250,4813,0,503,0,0,0,0,1.61616161616162,0
2,530,31250,4844,0,494,0,0,0,0,-1.78926441351889,0
2,540,31250,4974,0,504,0,0,0,0,2.02429149797571,0
2,550,31250,4415,0,497,0,0,0,0,-1.38888888888889,0
2,560,31250,4428,0,512,0,0,0,0,3.01810865191147,0
2,570,31250,4395,0,500,0,0,0,0,-2.34375,0
2,580,31250,4730,0,491,0,0,0,0,-1.8,0
2,590,31250,5000,0,503,0,0,0,0,2.44399185336049,0
2,600,31250,4575,0,483,0,0,0,0,-3.97614314115308,0
2,610,31250,4927,0,490,0,0,0,0,1.44927536231884,0
2,620,31250,4903,0,531,0,0,0,0,8.36734693877551,0
2,630,31250,3979,0,522,0,0,0,0,-1.69491525423729,0
2,640,31250,4201,0,489,0,0,0,0,-6.32183908045977,0
2,650,31250,4733,0,492,0,0,0,0,0.613496932515337,0
2,660,31250,4813,0,495,0,0,0,0,0.609756097560976,0
2,670,31250,4654,0,510,0,0,0,0,3.03030303030303,0
2,680,31250,4475,0,503,0,0,0,0,-1.37254901960784,0
2,690,31250,4568,0,514,0,0,0,0,2.18687872763419,0
2,700,31250,4194,0,504,0,0,0,0,-1.94552529182879,0
2,710,31250,3816,0,510,0,0,0,0,1.19047619047619,0
2,720,31250,4557,0,503,0,0,0,0,-1.37254901960784,0
2,730,31250,4370,0,516,0,0,0,0,2.5844930417495,0
2,740,31250,3871,0,505,0,0,0,0,-2.13178294573643,0
2,750,31250,4614,0,489,0,0,0,0,-3.16831683168317,0
2,760,31250,4628,0,525,0,0,0,0,7.36196319018405,0
2,770,31250,3949,0,483,0,0,0,0,-8,0
2,780,31250,5051,0,505,0,0,0,0,4.55486542443064,0
2,790,31250,4712,0,496,0,0,0,0,-1.78217821782178,0
2,800,31250,4675,0,499,0,0,0,0,0.604838709677419,0
2,810,31250,4446,0,500,0,0,0,0,0.200400801603206,0
2,820,31250,4579,0,481,0,0,0,0,-3.8,0
2,830,31250,4930,0,518,0,0,0,0,7.69230769230769,0
2,840,31250,4287,0,504,0,0,0,0,-2.7027027027027,0
2,850,31250,4620,0,500,0,0,0,0,-0.793650793650794,0
2,860,31250,4493,0,503,0,0,0,0,0.6,0
2,870,31250,4075,0,510,0,0,0,0,1.39165009940358,0
2,880,31250,4156,0,522,0,0,0,0,2.35294117647059,0
2,890,31250,4049,0,516,0,0,0,0,-1.14942528735632,0
2,900,31250,3609,0,523,0,0,0,0,1.35658914728682,0
2,910,31250,3657,0,504,0,0,0,0,-3.63288718929254,0
2,920,31250,4374,0,521,0,0,0,0,3.37301587301587,0
2,930,31250,3875,0,506,0,0,0,0,-2.87907869481766,0
2,940,31250,3987,0,524,0,0,0,0,3.55731225296443,0
2,950,31250,3951,0,487,0,0,0,0,-7.06106870229008,0
2,960,31250,4692,0,490,0,0,0,0,0.616016427104723,0
2,970,31250,4715,0,526,0,0,0,0,7.3469387755102,0
2,980,31250,3965,0,524,0,0,0,0,-0.380228136882129,0
2,990,31250,4162,0,507,0,0,0,0,-3.24427480916031,0
2,1000,31250,4270,0,493,0,0,0,0,-2.76134122287968,0
3,0,31250,31250,0,25,0,0,0,0,0,0
3,10,31250,29440,0,23,0,0,0,0,-8,0
3,20,31250,29460,0,34,0,0,0,0,47.8260869565217,0
3,30,31250,28600,0,51,0,0,0,0,50,0
3,40,31250,27356,0,80,0,0,0,0,56.8627450980392,0
3,50,31250,25157,0,118,0,0,0,0,47.5,0
3,60,31250,22606,0,165,0,0,0,0,39.8305084745763,0
3,70,31250,19076,0,245,0,0,0,0,48.4848484848485,0
3,80,31250,14381,0,315,0,0,0,0,28.5714285714286,0
3,90,31250,10535,0,398,0,0,0,0,26.3492063492063,0
3,100,31250,7261,0,466,0,0,0,0,17.0854271356784,0
3,110,31250,5681,0,494,0,0,0,0,6.00858369098712,0
3,120,31250,4862,0,490,0,0,0,0,-0.809716599190283,0
3,130,31250,4624,0,523,0,0,0,0,6.73469387755102,0
3,140,31250,4353,0,469,0,0,0,0,-10.3250478011472,0
3,150,31250,5490,0,510,0,0,0,0,8.74200426439232,0
3,160,31250,4365,0,526,0,0,0,0,3.13725490196078,0
3,170,31250,3797,0,493,0,0,0,0,-6.27376425855513,0
3,180,31250,4750,0,498,0,0,0,0,1.01419878296146,0
3,190,31250,4541,0,505,0,0,0,0,1.40562248995984,0
3,200,31250,4216,0,520,0,0,0,0,2.97029702970297,0
3,210,31250,4515,0,494,0,0,38,0,-5,0
3,220,31250,4714,0,477,0,2,59,0,-3.4412955465587,55.2631578947368
3,230,31250,5375,0,456,0,5,96,0,-4.40251572327044,62.7118644067797
3,240,31250,6465,0,428,0,2,148,0,-6.14035087719298,54.1666666666667
3,250,31250,7700,0,406,0,2,200,0,-5.14018691588785,35.1351351351351
3,260,31250,9671,0,320,0,6,330,0,-21.1822660098522,65
3,270,31250,14845,0,222,0,8,454,0,-30.625,37.5757575757576
3,280,31250,20640,0,127,0,5,449,0,-42.7927927927928,-1.10132158590308
3,290,31250,24813,0,67,0,4,411,0,-47.244094488189,-8.46325167037862
3,300,31250,27981,0,40,0,1,274,0,-40.2985074626866,-33.3333333333333
3,310,31250,29016,0,22,0,1,146,0,-45,-46.7153284671533
3,320,31250,29857,0,24,0,0,62,0,9.09090909090909,-57.5342465753425
3,330,31250,29608,0,30,0,0,25,0,25,-59.6774193548387
3,340,31250,29138,0,36,0,0,11,0,20,-56
3,350,31250,28487,0,47,0,0,2,0,30.5555555555556,-81.8181818181818
3,360,31250,27876,0,67,0,0,4,0,42.5531914893617,100
3,370,31250,26214,0,95,0,0,3,0,41.7910447761194,-25
3,380,31250,23896,0,143,0,0,4,0,50.5263157894737,33.3333333333333
3,390,31250,20650,0,200,0,0,2,0,39.8601398601399,-50
3,400,31250,17324,0,259,0,0,1,0,29.5,-50
3,410,31250,13893,0,342,0,0,1,0,32.046332046332,0
3,420,31250,10097,0,402,0,0,2,0,17.5438596491228,100
3,430,31250,7299,0,470,0,0,1,0,16.9154228855721,-50
3,440,31250,5406,0,502,0,1,1,0,6.80851063829787,0
3,450,31250,4787,0,510,0,0,4,0,1.59362549800797,300
3,460,31250,4491,0,493,0,0,7,0,-3.33333333333333,75
3,470,31250,5035,0,501,0,0,20,0,1.62271805273834,185.714285714286
3,480,31250,4546,0,491,0,4,34,0,-1.99600798403194,70
3,490,31250,5269,0,468,0,1,48,0,-4.68431771894094,41.1764705882353
3,500,31250,5580,0,476,0,2,82,0,1.70940170940171,70.8333333333333
3,510,31250,5621,0,459,0,3,121,0,-3.57142857142857,47.5609756097561
3,520,31250,6444,0,427,0,2,197,0,-6.97167755991285,62.8099173553719
3,530,31250,8360,0,372,0,11,275,0,-12.8805620608899,39.5939086294416
3,540,31250,11345,0,306,0,11,398,0,-17.741935483871,44.7272727272727
3,550,31250,15557,0,203,0,6,526,0,-33.6601307189542,32.1608040201005
3,560,31250,22174,0,87,0,4,544,0,-57.1428571428571,3.42205323193916
3,570,31250,27758,0,19,0,3,422,0,-78.1609195402299,-22.4264705882353
3,580,31250,30388,0,7,0,0,213,0,-63.1578947368421,-49.5260663507109
3,590,31250,30868,0,5,0,0,77,0,-28.5714285714286,-63.849765258216
3,600,31250,30877,0,6,0,0,12,0,20,-84.4155844155844
3,610,31250,30824,0,10,0,0,0,0,66.6666666666667,-100
3,620,31250,30525,0,13,0,0,0,0,30,0
3,630,31250,30324,0,18,0,0,0,0,38.4615384615385,0
3,640,31250,29914,0,29,0,0,0,0,61.1111111111111,0
3,650,31250,29066,0,43,0,0,0,0,48.2758620689655,0
3,660,31250,28050,0,60,0,0,0,0,39.5348837209302,0
3,670,31250,26834,0,90,0,0,0,0,50,0
3,680,31250,24286,0,125,0,0,0,0,38.8888888888889,0
3,690,31250,22008,0,167,0,0,0,0,33.6,0
3,700,31250,19172,0,239,0,0,0,0,43.1137724550898,0
3,710,31250,15009,0,311,0,0,0,0,30.1255230125523,0
3,720,31250,10687,0,408,0,0,0,0,31.1897106109325,0
3,730,31250,7163,0,436,0,0,0,0,6.86274509803922,0
3,740,31250,6354,0,491,0,0,0,0,12.6146788990826,0
3,750,31250,5195,0,494,0,0,0,0,0.610997963340122,0
3,760,31250,4813,0,475,0,0,0,0,-3.84615384615385,0
3,770,31250,4981,0,520,0,0,0,0,9.47368421052632,0
3,780,31250,3694,0,509,0,0,0,0,-2.11538461538462,0
3,790,31250,3875,0,524,0,0,0,0,2.94695481335953,0
3,800,31250,3542,0,523,0,0,0,0,-0.190839694656489,0
3,810,31250,4505,0,497,0,0,0,0,-4.97131931166348,0
3,820,31250,4374,0,514,0,0,0,0,3.420523138833,0
3,830,31250,3919,0,512,0,0,0,0,-0.389105058365759,0
3,840,31250,4270,0,523,0,0,0,0,2.1484375,0
3,850,31250,3516,0,529,0,0,0,0,1.1472275334608,0
3,860,31250,4246,0,482,0,0,0,0,-8.88468809073724,0
3,870,31250,4713,0,487,0,0,0,0,1.03734439834025,0
3,880,31250,4672,0,502,0,0,0,0,3.08008213552361,0
3,890,31250,4618,0,511,0,0,0,0,1.79282868525896,0
3,900,31250,4176,0,542,0,0,0,0,6.0665362035225,0
3,910,31250,3665,0,512,0,0,0,0,-5.53505535055351,0
3,920,31250,4455,0,477,0,0,0,0,-6.8359375,0
3,930,31250,4697,0,503,0,0,0,0,5.45073375262055,0
3,940,31250,4210,0,521,0,0,0,0,3.57852882703777,0
3,950,31250,3997,0,500,0,0,0,0,-4.03071017274472,0
3,960,31250,4292,0,501,0,0,0,0,0.2,0
3,970,31250,5077,0,488,0,0,0,0,-2.59481037924152,0
3,980,31250,5206,0,473,0,0,0,0,-3.07377049180328,0
3,990,31250,5144,0,511,0,0,0,0,8.0338266384778,0
3,1000,31250,4081,0,502,0,0,0,0,-1.76125244618395,0
4,0,31250,31250,0,25,0,0,0,0,0,0
4,10,31250,29400,0,24,0,0,0,0,-4,0
4,20,31250,29467,0,34,0,0,0,0,41.6666666666667,0
4,30,31250,28597,0,44,0,0,0,0,29.4117647058824,0
4,40,31250,28028,0,63,0,0,0,0,43.1818181818182,0
4,50,31250,26618,0,92,0,0,0,0,46.031746031746,0
4,60,31250,24525,0,126,0,0,0,0,36.9565217391304,0
4,70,31250,22158,0,187,0,0,0,0,48.4126984126984,0
4,80,31250,17972,0,248,0,0,0,0,32.620320855615,0
4,90,31250,14034,0,331,0,0,0,0,33.4677419354839,0
4,100,31250,10119,0,415,0,0,0,0,25.3776435045317,0
4,110,31250,6789,0,472,0,0,0,0,13.7349397590361,0
4,120,31250,5200,0,490,0,0,0,0,3.8135593220339,0
4,130,31250,5256,0,475,0,0,0,0,-3.06122448979592,0
4,140,31250,4752,0,523,0,0,0,0,10.1052631578947,0
4,150,31250,4280,0,507,0,0,0,0,-3.05927342256214,0
4,160,31250,4398,0,493,0,0,0,0,-2.76134122287968,0
4,170,31250,4527,0,515,0,0,0,0,4.46247464503043,0
4,180,31250,4349,0,504,0,0,0,0,-2.13592233009709,0
4,190,31250,4546,0,499,0,0,0,0,-0.992063492063492,0
4,200,31250,4692,0,509,0,0,0,0,2.00400801603206,0
4,210,31250,5009,0,462,0,1,35,0,-9.23379174852652,0
4,220,31250,5701,0,464,0,1,55,0,0.432900432900433,57.1428571428571
4,230,31250,6218,0,443,0,2,102,0,-4.52586206896552,85.4545454545455
4,240,31250,7114,0,441,0,5,145,0,-0.451467268623025,42.156862745098
4,250,31250,7591,0,416,0,4,249,0,-5.66893424036281,71.7241379310345
4,260,31250,9404,0,310,0,7,367,0,-25.4807692307692,47.3895582329317
4,270,31250,15735,0,203,0,8,469,0,-34.5161290322581,27.7929155313352
4,280,31250,21905,0,85,0,7,522,0,-58.128078817734,11.3006396588486
4,290,31250,27836,0,39,0,3,408,0,-54.1176470588235,-21.8390804597701
4,300,31250,29582,0,13,0,2,229,0,-66.6666666666667,-43.8725490196078
4,310,31250,30617,0,5,0,0,89,0,-61.5384615384615,-61.1353711790393
4,320,31250,30979,0,5,0,0,32,0,0,-64.0449438202247
4,330,31250,30817,0,11,0,0,3,0,120,-90.625
4,340,31250,30392,0,18,0,0,1,0,63.6363636363636,-66.6666666666667
4,350,31250,29872,0,23,0,0,0,0,27.7777777777778,-100
4,360,31250,29549,0,32,0,0,0,0,39.1304347826087,0
4,370,31250,28793,0,54,0,0,0,0,68.75,0
4,380,31250,27049,0,71,0,0,0,0,31.4814814814815,0
4,390,31250,25825,0,121,0,0,0,0,70.4225352112676,0
4,400,31250,22297,0,164,0,0,0,0,35.5371900826446,0
4,410,31250,19255,0,217,0,0,0,0,32.3170731707317,0
4,420,31250,15739,0,311,0,0,0,0,43.3179723502304,0
4,430,31250,11361,0,362,0,0,0,0,16.3987138263666,0
4,440,31250,8520,0,450,0,0,0,0,24.3093922651934,0
4,450,31250,5732,0,497,0,0,0,0,10.4444444444444,0
4,460,31250,4478,0,525,0,0,0,0,5.63380281690141,0
4,470,31250,4060,0,476,0,0,0,0,-9.33333333333333,0
4,480,31250,5031,0,503,0,0,0,0,5.67226890756303,0
4,490,31250,4777,0,481,0,0,0,0,-4.37375745526839,0
4,500,31250,4639,0,525,0,0,0,0,9.14760914760915,0
4,510,31250,4328,0,510,0,0,0,0,-2.85714285714286,0
4,520,31250,4328,0,496,0,0,0,0,-2.74509803921569,0
4,530,31250,4328,0,496,0,0,0,0,0,0
4,540,31250,4354,0,512,0,0,0,0,3.2258064516129,0
4,550,31250,4288,0,505,0,0,0,0,-1.3671875,0
4,560,31250,4228,0,523,0,0,0,0,3.56435643564356,0
4,570,31250,4412,0,503,0,0,0,0,-3.82409177820268,0
4,580,31250,4051,0,518,0,0,0,0,2.98210735586481,0
4,590,31250,4429,0,498,0,0,0,0,-3.86100386100386,0
4,600,31250,5077,0,487,0,0,0,0,-2.20883534136546,0
4,610,31250,4623,0,479,0,0,0,0,-1.64271047227926,0
4,620,31250,4685,0,505,0,0,0,0,5.42797494780793,0
4,630,31250,4428,0,511,0,0,0,0,1.18811881188119,0
4,640,31250,4421,0,508,0,0,0,0,-0.587084148727984,0
4,650,31250,4249,0,509,0,0,0,0,0.196850393700787,0
4,660,31250,5003,0,490,0,0,0,0,-3.7328094302554,0
4,670,31250,5199,0,503,0,0,0,0,2.6530612244898,0
4,680,31250,4753,0,483,0,0,0,0,-3.97614314115308,0
4,690,31250,5017,0,508,0,0,0,0,5.175983436853,0
4,700,31250,4218,0,507,0,0,0,0,-0.196850393700787,0
4,710,31250,4519,0,508,0,0,0,0,0.19723865877712,0
4,720,31250,4642,0,500,0,0,0,0,-1.5748031496063,0
4,730,31250,4507,0,506,0,0,0,0,1.2,0
4,740,31250,3936,0,525,0,0,0,0,3.75494071146245,0
4,750,31250,4038,0,510,0,0,0,0,-2.85714285714286,0
4,760,31250,4606,0,504,0,0,0,0,-1.17647058823529,0
4,770,31250,3874,0,521,0,0,0,0,3.37301587301587,0
4,780,31250,4315,0,489,0,0,0,0,-6.14203454894434,0
4,790,31250,4897,0,484,0,0,0,0,-1.02249488752556,0
4,800,31250,5042,0,488,0,0,0,0,0.826446280991736,0
4,810,31250,4846,0,493,0,0,0,0,1.02459016393443,0
4,820,31250,4387,0,510,0,0,0,0,3.44827586206897,0
4,830,31250,3967,0,495,0,0,0,0,-2.94117647058824,0
4,840,31250,4773,0,520,0,0,0,0,5.05050505050505,0
4,850,31250,4161,0,523,0,0,0,0,0.576923076923077,0
4,860,31250,3993,0,497,0,0,0,0,-4.97131931166348,0
4,870,31250,4579,0,506,0,0,0,0,1.81086519114688,0
4,880,31250,4949,0,506,0,0,0,0,0,0
4,890,31250,4391,0,493,0,0,0,0,-2.56916996047431,0
4,900,31250,4525,0,509,0,0,0,0,3.24543610547667,0
4,910,31250,4464,0,515,0,0,0,0,1.17878192534381,0
4,920,31250,4092,0,495,0,0,0,0,-3.88349514563107,0
4,930,31250,4572,0,493,0,0,0,0,-0.404040404040404,0
4,940,31250,5009,0,503,0,0,0,0,2.02839756592292,0
4,950,31250,4598,0,514,0,0,0,0,2.18687872763419,0
4,960,31250,4698,0,496,0,0,0,0,-3.50194552529183,0
4,970,31250,4739,0,473,0,0,0,0,-4.63709677419355,0
4,980,31250,5713,0,488,0,0,0,0,3.17124735729387,0
4,990,31250,5156,0,497,0,0,0,0,1.84426229508197,0
4,1000,31250,4863,0,488,0,0,0,0,-1.81086519114688,0
5,0,31250,31250,0,25,0,0,0,0,0,0
5,10,31250,29491,0,26,0,0,0,0,4,0
5,20,31250,29407,0,33,0,0,0,0,26.9230769230769,0
5,30,31250,28871,0,43,0,0,0,0,30.3030303030303,0
5,40,31250,28070,0,61,0,0,0,0,41.8604651162791,0
5,50,31250,26629,0,102,0,0,0,0,67.2131147540984,0
5,60,31250,23583,0,131,0,0,0,0,28.4313725490196,0
5,70,31250,21836,0,177,0,0,0,0,35.1145038167939,0
5,80,31250,18826,0,258,0,0,0,0,45.7627118644068,0
5,90,31250,13896,0,309,0,0,0,0,19.7674418604651,0
5,100,31250,11197,0,387,0,0,0,0,25.2427184466019,0
5,110,31250,8320,0,472,0,0,0,0,21.9638242894057,0
5,120,31250,5616,0,480,0,0,0,0,1.69491525423729,0
5,130,31250,5343,0,476,0,0,0,0,-0.833333333333333,0
5,140,31250,5826,0,470,0,0,0,0,-1.26050420168067,0
5,150,31250,5797,0,481,0,0,0,0,2.34042553191489,0
5,160,31250,5179,0,496,0,0,0,0,3.11850311850312,0
