"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,650,31250,4682,0,511,0,0,0,0,2.8169014084507,0
1,660,31250,4341,0,523,0,0,0,0,2.34833659491194,0
1,670,31250,3873,0,498,0,0,0,0,-4.78011472275335,0
1,680,31250,5026,0,502,0,0,0,0,0.803212851405622,0
1,690,31250,4550,0,489,0,0,0,0,-2.58964143426295,0
1,700,31250,4722,0,503,0,0,0,0,2.86298568507157,0
1,710,31250,4263,0,511,0,0,0,0,1.59045725646123,0
1,720,31250,4311,0,495,0,0,0,0,-3.13111545988258,0
1,730,31250,4846,0,500,0,0,0,0,1.01010101010101,0
1,740,31250,4068,0,519,0,0,0,0,3.8,0
1,750,31250,4388,0,507,0,0,0,0,-2.3121387283237,0
1,760,31250,4595,0,473,0,0,0,0,-6.70611439842209,0
1,770,31250,5042,0,492,0,0,0,0,4.0169133192389,0
1,780,31250,4880,0,504,0,0,0,0,2.4390243902439,0
1,790,31250,4003,0,506,0,0,0,0,0.396825396825397,0
1,800,31250,4893,0,511,0,0,0,0,0.988142292490119,0
1,810,31250,4400,0,508,0,0,0,0,-0.587084148727984,0
1,820,31250,4703,0,507,0,0,0,0,-0.196850393700787,0
1,830,31250,4067,0,499,0,0,0,0,-1.57790927021696,0
1,840,31250,4647,0,514,0,0,0,0,3.0060120240481,0
1,850,31250,4374,0,501,0,0,0,0,-2.52918287937743,0
1,860,31250,5327,0,476,0,0,0,0,-4.99001996007984,0
1,870,31250,5461,0,475,0,0,0,0,-0.210084033613445,0
1,880,31250,5319,0,481,0,0,0,0,1.26315789473684,0
1,890,31250,4567,0,531,0,0,0,0,10.3950103950104,0
1,900,31250,4194,0,520,0,0,0,0,-2.07156308851224,0
1,910,31250,4051,0,491,0,0,0,0,-5.57692307692308,0
1,920,31250,4535,0,499,0,0,0,0,1.62932790224033,0
1,930,31250,4484,0,506,0,0,0,0,1.40280561122244,0
1,940,31250,4606,0,508,0,0,0,0,0.395256916996047,0
1,950,31250,4774,0,480,0,0,0,0,-5.51181102362205,0
1,960,31250,5190,0,494,0,0,0,0,2.91666666666667,0
1,970,31250,5011,0,518,0,0,0,0,4.8582995951417,0
1,980,31250,3996,0,491,0,0,0,0,-5.21235521235521,0
1,990,31250,5010,0,475,0,0,0,0,-3.25865580448065,0
1,1000,31250,5211,0,491,0,0,0,0,3.36842105263158,0
2,0,31250,31250,0,25,0,0,0,0,0,0
2,10,31250,29501,0,23,0,0,0,0,-8,0
2,20,31250,29500,0,33,0,0,0,0,43.4782608695652,0
2,30,31250,28674,0,55,0,0,0,0,66.6666666666667,0
2,40,31250,27116,0,76,0,0,0,0,38.1818181818182,0
2,50,31250,25650,0,103,0,0,0,0,35.5263157894737,0
2,60,31250,23748,0,139,0,0,0,0,34.9514563106796,0
2,70,31250,21473,0,187,0,0,0,0,34.5323741007194,0
2,80,31250,17644,0,243,0,0,0,0,29.9465240641711,0
2,90,31250,14600,0,321,0,0,0,0,32.0987654320988,0
2,100,31250,10625,0,402,0,0,0,0,25.2336448598131,0
2,110,31250,7008,0,484,0,0,0,0,20.3980099502488,0
2,120,31250,4700,0,485,0,0,0,0,0.206611570247934,0
2,130,31250,4851,0,514,0,0,0,0,5.97938144329897,0
2,140,31250,4160,0,493,0,0,0,0,-4.08560311284047,0
2,150,31250,4051,0,539,0,0,0,0,9.33062880324544,0
2,160,31250,4122,0,476,0,0,0,0,-11.6883116883117,0
2,170,31250,5045,0,531,0,0,0,0,11.5546218487395,0
2,180,31250,4066,0,514,0,0,0,0,-3.2015065913371,0
2,190,31250,3993,0,507,0,0,0,0,-1.36186770428016,0
2,200,31250,4740,0,499,0,0,0,0,-1.57790927021696,0
2,210,31250,5378,0,439,0,2,51,0,-12.0240480961924,0
2,220,31250,8425,0,373,0,5,96,0,-15.0341685649203,88.2352941176471
2,230,31250,12924,0,247,0,7,186,0,-33.7801608579088,93.75
2,240,31250,22612,0,49,0,10,269,0,-80.1619433198381,44.6236559139785
2,250,31250,29849,0,4,0,2,131,0,-91.8367346938775,-51.3011152416357
2,260,31250,31099,0,1,0,0,17,0,-75,-87.0229007633588
2,270,31250,31184,0,2,0,0,0,0,100,-100
2,280,31250,31140,0,3,0,0,0,0,50,0
2,290,31250,31012,0,3,0,0,0,0,0,0
2,300,31250,31009,0,8,0,0,0,0,166.666666666667,0
2,310,31250,30614,0,8,0,0,0,0,0,0
2,320,31250,30656,0,13,0,0,0,0,62.5,0
2,330,31250,30221,0,16,0,0,0,0,23.0769230769231,0
2,340,31250,30077,0,26,0,0,0,0,62.5,0
2,350,31250,29267,0,42,0,0,0,0,61.5384615384615,0
2,360,31250,28138,0,57,0,0,0,0,35.7142857142857,0
2,370,31250,27095,0,74,0,0,0,0,29.8245614035088,0
2,380,31250,25740,0,111,0,0,0,0,50,0
2,390,31250,22920,0,151,0,0,0,0,36.036036036036,0
2,400,31250,20152,0,218,0,0,0,0,44.3708609271523,0
2,410,31250,16047,0,303,0,0,0,0,38.9908256880734,0
2,420,31250,11318,0,388,0,0,0,0,28.0528052805281,0
2,430,31250,7794,0,457,0,0,0,0,17.7835051546392,0
2,440,31250,5969,0,485,0,0,0,0,6.12691466083151,0
2,450,31250,4771,0,507,0,0,0,0,4.5360824742268,0
2,460,31250,4227,0,508,0,0,0,0,0.19723865877712,0
2,470,31250,4553,0,509,0,0,0,0,0.196850393700787,0
2,480,31250,4372,0,506,0,0,0,0,-0.589390962671906,0
2,490,31250,4520,0,486,0,0,0,0,-3.95256916996047,0
2,500,31250,5303,0,473,0,0,0,0,-2.67489711934156,0
2,510,31250,5191,0,499,0,0,0,0,5.49682875264271,0
2,520,31250,4588,0,503,0,0,0,0,0.801603206412826,0
2,530,31250,4772,0,490,0,0,0,0,-2.5844930417495,0
2,540,31250,4847,0,510,0,0,0,0,4.08163265306122,0
2,550,31250,4696,0,506,0,0,0,0,-0.784313725490196,0
2,560,31250,4565,0,490,0,0,0,0,-3.16205533596838,0
2,570,31250,4777,0,525,0,0,0,0,7.14285714285714,0
2,580,31250,4225,0,486,0,0,0,0,-7.42857142857143,0
2,590,31250,4842,0,486,0,0,0,0,0,0
2,600,31250,4943,0,505,0,0,0,0,3.90946502057613,0
2,610,31250,4053,0,497,0,0,0,0,-1.58415841584158,0
2,620,31250,5106,0,517,0,0,0,0,4.02414486921529,0
2,630,31250,4191,0,485,0,0,0,0,-6.18955512572534,0
2,640,31250,4859,0,518,0,0,0,0,6.80412371134021,0
2,650,31250,3739,0,499,0,0,0,0,-3.66795366795367,0
2,660,31250,4538,0,521,0,0,0,0,4.40881763527054,0
2,670,31250,4090,0,491,0,0,0,0,-5.75815738963532,0
2,680,31250,5063,0,484,0,0,0,0,-1.42566191446029,0
2,690,31250,4276,0,518,0,0,0,0,7.02479338842975,0
2,700,31250,4365,0,492,0,0,0,0,-5.01930501930502,0
2,710,31250,4700,0,520,0,0,0,0,5.69105691056911,0
2,720,31250,3927,0,531,0,0,0,0,2.11538461538462,0
2,730,31250,3865,0,491,0,0,0,0,-7.53295668549906,0
2,740,31250,4762,0,504,0,0,0,0,2.64765784114053,0
2,750,31250,4348,0,499,0,0,0,0,-0.992063492063492,0
2,760,31250,4611,0,493,0,0,0,0,-1.20240480961924,0
2,770,31250,4964,0,480,0,0,0,0,-2.6369168356998,0
2,780,31250,4894,0,507,0,0,0,0,5.625,0
2,790,31250,4216,0,524,0,0,0,0,3.35305719921105,0
2,800,31250,4480,0,511,0,0,0,0,-2.48091603053435,0
2,810,31250,4206,0,497,0,0,0,0,-2.73972602739726,0
2,820,31250,4570,0,511,0,0,0,0,2.8169014084507,0
2,830,31250,4080,0,494,0,0,0,0,-3.32681017612524,0
2,840,31250,4636,0,517,0,0,0,0,4.65587044534413,0
2,850,31250,4167,0,501,0,0,0,0,-3.09477756286267,0
2,860,31250,4394,0,503,0,0,0,0,0.399201596806387,0
2,870,31250,4876,0,481,0,0,0,0,-4.37375745526839,0
2,880,31250,5037,0,501,0,0,0,0,4.15800415800416,0
2,890,31250,4691,0,503,0,0,0,0,0.399201596806387,0
2,900,31250,4227,0,482,0,0,0,0,-4.17495029821074,0
2,910,31250,5016,0,510,0,0,0,0,5.80912863070539,0
2,920,31250,4217,0,482,0,0,0,0,-5.49019607843137,0
2,930,31250,5006,0,528,0,0,0,0,9.54356846473029,0
2,940,31250,3789,0,512,0,0,0,0,-3.03030303030303,0
2,950,31250,4333,0,503,0,0,0,0,-1.7578125,0
2,960,31250,4819,0,484,0,0,0,0,-3.77733598409543,0
2,970,31250,5093,0,490,0,0,0,0,1.2396694214876,0
2,980,31250,4859,0,499,0,0,0,0,1.83673469387755,0
2,990,31250,4772,0,481,0,0,0,0,-3.60721442885772,0
2,1000,31250,4999,0,516,0,0,0,0,7.27650727650728,0
3,0,31250,31250,0,25,0,0,0,0,0,0
3,10,31250,29377,0,28,0,0,0,0,12,0
3,20,31250,29173,0,42,0,0,0,0,50,0
3,30,31250,28108,0,59,0,0,0,0,40.4761904761905,0
3,40,31250,26939,0,92,0,0,0,0,55.9322033898305,0
3,50,31250,24275,0,116,0,0,0,0,26.0869565217391,0
3,60,31250,22649,0,162,0,0,0,0,39.6551724137931,0
3,70,31250,19529,0,237,0,0,0,0,46.2962962962963,0
3,80,31250,14392,0,295,0,0,0,0,24.4725738396624,0
3,90,31250,11744,0,398,0,0,0,0,34.9152542372881,0
3,100,31250,7753,0,460,0,0,0,0,15.5778894472362,0
3,110,31250,5541,0,483,0,0,0,0,5,0
3,120,31250,5134,0,490,0,0,0,0,1.44927536231884,0
3,130,31250,4720,0,503,0,0,0,0,2.6530612244898,0
3,140,31250,4444,0,492,0,0,0,0,-2.18687872763419,0
3,150,31250,4660,0,521,0,0,0,0,5.89430894308943,0
3,160,31250,4045,0,514,0,0,0,0,-1.34357005758157,0
3,170,31250,4044,0,509,0,0,0,0,-0.972762645914397,0
3,180,31250,3836,0,506,0,0,0,0,-0.589390962671906,0
3,190,31250,4437,0,513,0,0,0,0,1.38339920948617,0
3,200,31250,4644,0,491,0,0,0,0,-4.28849902534113,0
3,210,31250,6082,0,429,0,3,42,0,-12.6272912423625,0
3,220,31250,7906,0,390,0,3,86,0,-9.09090909090909,104.761904761905
3,230,31250,11279,0,295,0,7,145,0,-24.3589743589744,68.6046511627907
3,240,31250,18787,0,114,0,9,229,0,-61.3559322033898,57.9310344827586
3,250,31250,27808,0,7,0,6,193,0,-93.859649122807,-15.7205240174672
3,260,31250,30973,0,4,0,0,36,0,-42.8571428571429,-81.3471502590674
3,270,31250,30980,0,3,0,0,4,0,-25,-88.8888888888889
3,280,31250,31051,0,5,0,0,0,0,66.6666666666667,-100
3,290,31250,30868,0,7,0,0,0,0,40,0
3,300,31250,30747,0,10,0,0,0,0,42.8571428571429,0
3,310,31250,30406,0,12,0,0,0,0,20,0
3,320,31250,30335,0,23,0,0,0,0,91.6666666666667,0
3,330,31250,29523,0,34,0,0,0,0,47.8260869565217,0
3,340,31250,28799,0,46,0,0,0,0,35.2941176470588,0
3,350,31250,27783,0,66,0,0,0,0,43.4782608695652,0
3,360,31250,26527,0,90,0,0,0,0,36.3636363636364,0
3,370,31250,24542,0,126,0,0,0,0,40,0
3,380,31250,21915,0,190,0,0,0,0,50.7936507936508,0
3,390,31250,17839,0,256,0,0,0,0,34.7368421052632,0
3,400,31250,13642,0,335,0,0,0,0,30.859375,0
3,410,31250,9592,0,433,0,0,0,0,29.2537313432836,0
3,420,31250,5881,0,485,0,0,0,0,12.0092378752887,0
3,430,31250,5193,0,497,0,0,0,0,2.47422680412371,0
3,440,31250,4271,0,517,0,0,0,0,4.02414486921529,0
3,450,31250,4547,0,489,0,0,0,0,-5.41586073500967,0
3,460,31250,4772,0,496,0,0,0,0,1.43149284253579,0
3,470,31250,4308,0,532,0,0,0,0,7.25806451612903,0
3,480,31250,4185,0,489,0,0,0,0,-8.08270676691729,0
3,490,31250,4271,0,523,0,0,0,0,6.95296523517382,0
3,500,31250,4200,0,508,0,0,0,0,-2.86806883365201,0
3,510,31250,4700,0,471,0,0,0,0,-7.28346456692913,0
3,520,31250,5462,0,511,0,0,0,0,8.49256900212314,0
3,530,31250,4209,0,497,0,0,0,0,-2.73972602739726,0
3,540,31250,4915,0,492,0,0,0,0,-1.00603621730382,0
3,550,31250,4391,0,519,0,0,0,0,5.48780487804878,0
3,560,31250,4010,0,496,0,0,0,0,-4.43159922928709,0
3,570,31250,5177,0,516,0,0,0,0,4.03225806451613,0
3,580,31250,4601,0,481,0,0,0,0,-6.78294573643411,0
3,590,31250,5039,0,494,0,0,0,0,2.7027027027027,0
3,600,31250,4700,0,494,0,0,0,0,0,0
3,610,31250,4581,0,495,0,0,0,0,0.202429149797571,0
3,620,31250,4525,0,500,0,0,0,0,1.01010101010101,0
3,630,31250,4541,0,533,0,0,0,0,6.6,0
3,640,31250,3777,0,480,0,0,0,0,-9.9437148217636,0
3,650,31250,5199,0,479,0,0,0,0,-0.208333333333333,0
3,660,31250,5201,0,486,0,0,0,0,1.46137787056367,0
3,670,31250,5144,0,481,0,0,0,0,-1.02880658436214,0
3,680,31250,4447,0,490,0,0,0,0,1.87110187110187,0
3,690,31250,4863,0,519,0,0,0,0,5.91836734693878,0
3,700,31250,4166,0,494,0,0,0,0,-4.81695568400771,0
3,710,31250,4806,0,515,0,0,0,0,4.25101214574899,0
3,720,31250,4143,0,509,0,0,0,0,-1.16504854368932,0
3,730,31250,4428,0,506,0,0,0,0,-0.589390962671906,0
3,740,31250,4387,0,491,0,0,0,0,-2.96442687747036,0
3,750,31250,4992,0,499,0,0,0,0,1.62932790224033,0
3,760,31250,4356,0,525,0,0,0,0,5.21042084168337,0
3,770,31250,3921,0,496,0,0,0,0,-5.52380952380952,0
3,780,31250,5239,0,489,0,0,0,0,-1.41129032258065,0
3,790,31250,4816,0,505,0,0,0,0,3.2719836400818,0
3,800,31250,4920,0,477,0,0,0,0,-5.54455445544554,0
3,810,31250,4862,0,500,0,0,0,0,4.82180293501048,0
3,820,31250,4496,0,512,0,0,0,0,2.4,0
3,830,31250,3844,0,500,0,0,0,0,-2.34375,0
3,840,31250,4727,0,504,0,0,0,0,0.8,0
3,850,31250,5087,0,504,0,0,0,0,0,0
3,860,31250,4629,0,482,0,0,0,0,-4.36507936507936,0
3,870,31250,5342,0,498,0,0,0,0,3.3195020746888,0
3,880,31250,4638,0,504,0,0,0,0,1.20481927710843,0
3,890,31250,4402,0,504,0,0,0,0,0,0
3,900,31250,4453,0,503,0,0,0,0,-0.198412698412698,0
3,910,31250,4533,0,502,0,0,0,0,-0.198807157057654,0
3,920,31250,4915,0,513,0,0,0,0,2.19123505976096,0
3,930,31250,4417,0,495,0,0,0,0,-3.50877192982456,0
3,940,31250,4783,0,487,0,0,0,0,-1.61616161616162,0
3,950,31250,4585,0,503,0,0,0,0,3.28542094455852,0
3,960,31250,4758,0,501,0,0,0,0,-0.397614314115308,0
3,970,31250,4293,0,520,0,0,0,0,3.79241516966068,0
3,980,31250,4029,0,492,0,0,0,0,-5.38461538461539,0
3,990,31250,4961,0,511,0,0,0,0,3.86178861788618,0
3,1000,31250,4089,0,539,0,0,0,0,5.47945205479452,0
4,0,31250,31250,0,25,0,0,0,0,0,0
4,10,31250,29415,0,26,0,0,0,0,4,0
4,20,31250,29337,0,35,0,0,0,0,34.6153846153846,0
4,30,31250,28642,0,55,0,0,0,0,57.1428571428571,0
4,40,31250,26932,0,71,0,0,0,0,29.0909090909091,0
4,50,31250,25958,0,108,0,0,0,0,52.112676056338,0
4,60,31250,23396,0,162,0,0,0,0,50,0
4,70,31250,19065,0,221,0,0,0,0,36.4197530864198,0
4,80,31250,15616,0,311,0,0,0,0,40.7239819004525,0
4,90,31250,11044,0,392,0,0,0,0,26.0450160771704,0
4,100,31250,7626,0,462,0,0,0,0,17.8571428571429,0
4,110,31250,5793,0,492,0,0,0,0,6.49350649350649,0
4,120,31250,4446,0,493,0,0,0,0,0.203252032520325,0
4,130,31250,4748,0,499,0,0,0,0,1.21703853955375,0
4,140,31250,3905,0,515,0,0,0,0,3.2064128256513,0
4,150,31250,4408,0,512,0,0,0,0,-0.58252427184466,0
4,160,31250,4056,0,512,0,0,0,0,0,0
4,170,31250,4311,0,506,0,0,0,0,-1.171875,0
4,180,31250,4845,0,491,0,0,0,0,-2.96442687747036,0
4,190,31250,4797,0,494,0,0,0,0,0.610997963340122,0
4,200,31250,4684,0,503,0,0,0,0,1.82186234817814,0
4,210,31250,5128,0,486,0,2,43,0,-3.37972166998012,0
4,220,31250,6192,0,421,0,2,90,0,-13.3744855967078,109.302325581395
4,230,31250,10666,0,310,0,7,169,0,-26.3657957244656,87.7777777777778
4,240,31250,19041,0,92,0,10,251,0,-70.3225806451613,48.5207100591716
4,250,31250,28519,0,11,0,1,186,0,-88.0434782608696,-25.8964143426295
4,260,31250,31008,0,1,0,0,37,0,-90.9090909090909,-80.1075268817204
4,270,31250,31170,0,1,0,0,1,0,0,-97.2972972972973
4,280,31250,31162,0,1,0,0,0,0,0,-100
4,290,31250,31176,0,3,0,0,0,0,200,0
4,300,31250,31045,0,3,0,0,0,0,0,0
4,310,31250,31008,0,5,0,0,0,0,66.6666666666667,0
4,320,31250,30874,0,6,0,0,0,0,20,0
4,330,31250,30788,0,12,0,0,0,0,100,0
4,340,31250,30348,0,18,0,0,0,0,50,0
4,350,31250,29873,0,27,0,0,0,0,50,0
4,360,31250,29246,0,40,0,0,0,0,48.1481481481481,0
4,370,31250,28210,0,51,0,0,0,0,27.5,0
4,380,31250,27537,0,72,0,0,0,0,41.1764705882353,0
4,390,31250,25756,0,114,0,0,0,0,58.3333333333333,0
4,400,31250,22843,0,140,0,0,0,0,22.8070175438597,0
4,410,31250,21040,0,216,0,0,0,0,54.2857142857143,0
4,420,31250,15975,0,301,0,0,0,0,39.3518518518519,0
4,430,31250,11358,0,367,0,0,0,0,21.9269102990033,0
4,440,31250,8744,0,434,0,0,0,0,18.2561307901907,0
4,450,31250,7214,0,474,0,0,0,0,9.21658986175115,0
4,460,31250,4784,0,490,0,0,0,0,3.37552742616034,0
4,470,31250,4889,0,494,0,0,0,0,0.816326530612245,0
4,480,31250,4990,0,493,0,0,0,0,-0.202429149797571,0
4,490,31250,4529,0,520,0,0,0,0,5.47667342799189,0
4,500,31250,3926,0,505,0,0,0,0,-2.88461538461538,0
4,510,31250,4213,0,497,0,0,0,0,-1.58415841584158,0
4,520,31250,4465,0,487,0,0,0,0,-2.01207243460765,0
4,530,31250,4835,0,502,0,0,0,0,3.08008213552361,0
4,540,31250,4123,0,513,0,0,0,0,2.19123505976096,0
4,550,31250,3993,0,517,0,0,0,0,0.779727095516569,0
4,560,31250,4142,0,523,0,0,0,0,1.1605415860735,0
4,570,31250,4156,0,539,0,0,0,0,3.05927342256214,0
4,580,31250,3906,0,485,0,0,0,0,-10.0185528756957,0
4,590,31250,5032,0,479,0,0,0,0,-1.23711340206186,0
4,600,31250,5025,0,518,0,0,0,0,8.1419624217119,0
4,610,31250,4211,0,497,0,0,0,0,-4.05405405405405,0
4,620,31250,4601,0,484,0,0,0,0,-2.61569416498994,0
4,630,31250,4929,0,486,0,0,0,0,0.413223140495868,0
4,640,31250,5064,0,466,0,0,0,0,-4.11522633744856,0
4,650,31250,5141,0,536,0,0,0,0,15.0214592274678,0
4,660,31250,4425,0,514,0,0,0,0,-4.1044776119403,0
4,670,31250,4635,0,486,0,0,0,0,-5.44747081712062,0
4,680,31250,4897,0,483,0,0,0,0,-0.617283950617284,0
4,690,31250,4985,0,501,0,0,0,0,3.72670807453416,0
4,700,31250,5005,0,506,0,0,0,0,0.998003992015968,0
4,710,31250,4540,0,483,0,0,0,0,-4.54545454545455,0
4,720,31250,4643,0,508,0,0,0,0,5.175983436853,0
4,730,31250,4096,0,513,0,0,0,0,0.984251968503937,0
4,740,31250,4039,0,514,0,0,0,0,0.194931773879142,0
4,750,31250,4560,0,526,0,0,0,0,2.33463035019455,0
4,760,31250,3861,0,492,0,0,0,0,-6.4638783269962,0
4,770,31250,4718,0,500,0,0,0,0,1.6260162601626,0
4,780,31250,4287,0,523,0,0,0,0,4.6,0
4,790,31250,4115,0,481,0,0,0,0,-8.03059273422562,0
4,800,31250,5060,0,487,0,0,0,0,1.24740124740125,0
4,810,31250,5018,0,503,0,0,0,0,3.28542094455852,0
4,820,31250,4584,0,521,0,0,0,0,3.57852882703777,0
4,830,31250,3988,0,499,0,0,0,0,-4.22264875239923,0
4,840,31250,4541,0,494,0,0,0,0,-1.00200400801603,0
4,850,31250,5332,0,494,0,0,0,0,0,0
4,860,31250,5263,0,495,0,0,0,0,0.202429149797571,0
4,870,31250,4581,0,485,0,0,0,0,-2.02020202020202,0
4,880,31250,4497,0,528,0,0,0,0,8.8659793814433,0
4,890,31250,4022,0,517,0,0,0,0,-2.08333333333333,0
4,900,31250,3988,0,501,0,0,0,0,-3.09477756286267,0
4,910,31250,4247,0,503,0,0,0,0,0.399201596806387,0
4,920,31250,4103,0,517,0,0,0,0,2.78330019880716,0
4,930,31250,4055,0,530,0,0,0,0,2.51450676982592,0
4,940,31250,3520,0,503,0,0,0,0,-5.09433962264151,0
4,950,31250,4750,0,494,0,0,0,0,-1.78926441351889,0
4,960,31250,5302,0,474,0,0,0,0,-4.04858299595142,0
4,970,31250,5108,0,525,0,0,0,0,10.7594936708861,0
4,980,31250,4178,0,484,0,0,0,0,-7.80952380952381,0
4,990,31250,4790,0,490,0,0,0,0,1.2396694214876,0
4,1000,31250,4833,0,501,0,0,0,0,2.24489795918367,0
5,0,31250,31250,0,25,0,0,0,0,0,0
5,10,31250,29492,0,24,0,0,0,0,-4,0
5,20,31250,29472,0,35,0,0,0,0,45.8333333333333,0
5,30,31250,28542,0,51,0,0,0,0,45.7142857142857,0
5,40,31250,27517,0,57,0,0,0,0,11.7647058823529,0
5,50,31250,26876,0,88,0,0,0,0,54.3859649122807,0
5,60,31250,24562,0,116,0,0,0,0,31.8181818181818,0
5,70,31250,22694,0,177,0,0,0,0,52.5862068965517,0
5,80,31250,18614,0,259,0,0,0,0,46.3276836158192,0
5,90,31250,13558,0,335,0,0,0,0,29.3436293436293,0
5,100,31250,9945,0,406,0,0,0,0,21.1940298507463,0
5,110,31250,7303,0,460,0,0,0,0,13.3004926108374,0
5,120,31250,5608,0,505,0,0,0,0,9.78260869565217,0
5,130,31250,4178,0,519,0,0,0,0,2.77227722772277,0
5,140,31250,4159,0,489,0,0,0,0,-5.78034682080925,0
5,150,31250,5206,0,496,0,0,0,0,1.43149284253579,0
5,160,31250,4759,0,484,0,0,0,0,-2.41935483870968,0
5,170,31250,4746,0,521,0,0,0,0,7.64462809917355,0
5,180,31250,3956,0,511,0,0,0,0,-1.91938579654511,0
5,190,31250,4579,0,488,0,0,0,0,-4.50097847358121,0
5,200,31250,4694,0,513,0,0,0,0,5.12295081967213,0
5,210,31250,5520,0,441,0,0,53,0,-14.0350877192982,0
5,220,31250,8501,0,356,0,4,98,0,-19.2743764172336,84.9056603773585
5,230,31250,13749,0,237,0,10,173,0,-33.4269662921348,76.530612244898
5,240,31250,22256,0,63,0,5,240,0,-73.4177215189873,38.728323699422
5,250,31250,29420,0,1,0,1,133,0,-98.4126984126984,-44.5833333333333
5,260,31250,31157,0,0,0,0,13,0,-100,-90.2255639097744
