"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,510,3262,2887,1631,1624,0,0,0,-0.851063829787234,-0.184388444990781,0
1,520,2874,2867,1650,1686,0,0,0,1.16492949110975,3.81773399014778,0
1,530,2691,2528,1672,1655,0,0,0,1.33333333333333,-1.83867141162515,0
1,540,2918,3148,1659,1652,0,0,0,-0.777511961722488,-0.181268882175227,0
1,550,2405,3025,1652,1640,0,0,0,-0.421940928270042,-0.726392251815981,0
1,560,2729,3230,1655,1652,0,0,0,0.181598062953995,0.731707317073171,0
1,570,2700,2668,1660,1652,0,0,0,0.302114803625378,0,0
1,580,3588,2537,1619,1637,0,0,0,-2.46987951807229,-0.907990314769976,0
1,590,3143,3266,1634,1675,0,0,0,0.926497838171711,2.32131948686622,0
1,600,2723,2987,1669,1624,0,0,0,2.14198286413709,-3.04477611940298,0
1,610,3227,3616,1649,1599,0,0,0,-1.1983223487118,-1.53940886699507,0
1,620,2731,3730,1629,1628,0,0,0,-1.21285627653123,1.81363352095059,0
1,630,3280,3320,1601,1625,0,0,0,-1.71884591774095,-0.184275184275184,0
1,640,3058,3413,1647,1636,0,0,0,2.87320424734541,0.676923076923077,0
1,650,2984,3470,1662,1637,0,0,0,0.910746812386157,0.0611246943765281,0
1,660,2858,2790,1654,1630,0,0,0,-0.481347773766546,-0.427611484422725,0
1,670,3513,3847,1588,1619,0,0,0,-3.99032648125756,-0.674846625766871,0
1,680,3234,2926,1642,1714,0,0,0,3.40050377833753,5.86781964175417,0
1,690,2770,2278,1645,1645,0,0,0,0.182704019488429,-4.02567094515753,0
1,700,2748,3162,1681,1620,0,0,0,2.18844984802432,-1.51975683890578,0
1,710,2367,3343,1656,1669,0,0,0,-1.48720999405116,3.02469135802469,0
1,720,2733,2557,1636,1679,0,0,0,-1.20772946859903,0.599161174355902,0
1,730,3234,2291,1638,1658,0,0,0,0.122249388753056,-1.25074449076831,0
1,740,2586,2656,1656,1671,0,0,0,1.0989010989011,0.784077201447527,0
1,750,2598,2759,1697,1626,0,0,0,2.47584541062802,-2.69299820466786,0
1,760,2513,2838,1628,1664,0,0,0,-4.06599882144962,2.3370233702337,0
1,770,3021,2773,1631,1636,0,0,0,0.184275184275184,-1.68269230769231,0
1,780,2751,2952,1679,1672,0,0,0,2.9429797670141,2.20048899755501,0
1,790,2260,2511,1649,1685,0,0,0,-1.78677784395474,0.777511961722488,0
1,800,2965,2796,1621,1641,0,0,0,-1.69799878714372,-2.61127596439169,0
1,810,2949,3205,1679,1638,0,0,0,3.57803824799506,-0.182815356489945,0
1,820,2101,2984,1644,1624,0,0,0,-2.08457415128052,-0.854700854700855,0
1,830,2563,3130,1707,1688,0,0,0,3.83211678832117,3.94088669950739,0
1,840,2702,2586,1646,1622,0,0,0,-3.57352079671939,-3.90995260663507,0
1,850,3139,3102,1597,1627,0,0,0,-2.97691373025516,0.30826140567201,0
1,860,3750,3705,1606,1609,0,0,0,0.563556668753914,-1.10633066994468,0
1,870,2985,3612,1611,1666,0,0,0,0.311332503113325,3.54257302672467,0
1,880,3744,3214,1661,1670,0,0,0,3.10366232153942,0.240096038415366,0
1,890,3156,3634,1678,1598,0,0,0,1.02347983142685,-4.31137724550898,0
1,900,2589,3181,1630,1608,0,0,0,-2.86054827175209,0.625782227784731,0
1,910,3017,2741,1621,1692,0,0,0,-0.552147239263804,5.22388059701493,0
1,920,2869,2908,1662,1615,0,0,0,2.52930289944479,-4.55082742316785,0
1,930,3518,3793,1617,1650,0,0,0,-2.70758122743682,2.1671826625387,0
1,940,3656,2692,1623,1687,0,0,0,0.371057513914657,2.24242424242424,0
1,950,2808,2275,1665,1662,0,0,0,2.58780036968577,-1.4819205690575,0
1,960,2216,2964,1679,1647,0,0,0,0.840840840840841,-0.902527075812274,0
1,970,2469,3100,1653,1614,0,0,0,-1.5485407980941,-2.00364298724954,0
1,980,2841,3187,1646,1660,0,0,0,-0.423472474289171,2.85006195786865,0
1,990,2905,2713,1666,1600,0,0,0,1.21506682867558,-3.6144578313253,0
1,1000,3088,2901,1600,1668,0,0,0,-3.96158463385354,4.25,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57502,57520,103,94,0,0,0,3,-6,0
2,20,57379,57564,142,160,0,0,0,37.8640776699029,70.2127659574468,0
2,30,55257,54714,213,211,0,0,0,50,31.875,0
2,40,51968,51980,299,311,0,0,0,40.3755868544601,47.39336492891,0
2,50,47542,46941,416,440,0,0,0,39.1304347826087,41.4790996784566,0
2,60,41945,40457,589,626,0,0,0,41.5865384615385,42.2727272727273,0
2,70,33460,31734,826,885,0,0,0,40.2376910016978,41.3738019169329,0
2,80,22322,20498,1087,1199,0,0,0,31.5980629539952,35.4802259887006,0
2,90,13891,11053,1467,1421,0,0,0,34.9586016559338,18.5154295246038,0
2,100,5158,6300,1634,1612,0,0,0,11.3837764144513,13.4412385643913,0
2,110,3497,3753,1655,1645,0,0,0,1.28518971848225,2.04714640198511,0
2,120,3014,2924,1639,1641,0,0,0,-0.966767371601209,-0.243161094224924,0
2,130,2695,2902,1639,1647,0,0,0,0,0.36563071297989,0
2,140,3082,2901,1656,1632,0,0,0,1.03721781574131,-0.910746812386157,0
2,150,3066,3033,1652,1632,0,0,0,-0.241545893719807,0,0
2,160,3153,3221,1630,1646,0,0,0,-1.3317191283293,0.857843137254902,0
2,170,2671,2838,1638,1662,0,0,0,0.49079754601227,0.972053462940462,0
2,180,3064,2691,1633,1692,0,0,0,-0.305250305250305,1.80505415162455,0
2,190,3229,2104,1641,1652,0,0,0,0.489895897121862,-2.36406619385343,0
2,200,3137,3143,1689,1595,0,0,0,2.92504570383912,-3.45036319612591,0
2,210,3566,4573,1523,1489,17,18,48,-9.82830076968621,-6.64576802507837,0
2,220,4815,5397,1533,1514,12,3,47,0.656598818122127,1.67897918065816,-2.08333333333333
2,230,4956,5114,1562,1577,12,5,33,1.89171559034573,4.16116248348745,-29.7872340425532
2,240,4034,3960,1595,1609,5,2,37,2.11267605633803,2.0291693088142,12.1212121212121
2,250,3613,3508,1562,1618,4,5,25,-2.06896551724138,0.559353635798633,-32.4324324324324
2,260,4222,3604,1671,1563,4,2,21,6.97823303457106,-3.39925834363412,-16
2,270,2576,3577,1613,1648,2,4,19,-3.47097546379414,5.4382597568778,-9.52380952380952
2,280,2868,3288,1620,1619,3,0,18,0.433973961562306,-1.75970873786408,-5.26315789473684
2,290,3289,3493,1605,1668,3,2,15,-0.925925925925926,3.02655960469426,-16.6666666666667
2,300,4040,3124,1636,1567,0,2,10,1.93146417445483,-6.05515587529976,-33.3333333333333
2,310,2902,4509,1628,1612,2,1,10,-0.488997555012225,2.8717294192725,0
2,320,3075,3353,1628,1622,3,3,12,0,0.620347394540943,20
2,330,3223,2939,1663,1637,2,1,8,2.14987714987715,0.92478421701603,-33.3333333333333
2,340,2666,3217,1648,1637,0,1,7,-0.901984365604329,0,-12.5
2,350,2957,3141,1614,1634,0,3,7,-2.06310679611651,-0.183262064752596,0
2,360,2647,2838,1665,1685,2,1,7,3.15985130111524,3.12117503059976,0
2,370,3063,2890,1631,1611,1,0,7,-2.04204204204204,-4.39169139465875,0
2,380,2966,3549,1666,1640,1,0,5,2.14592274678112,1.80012414649286,-28.5714285714286
2,390,3062,3145,1661,1603,0,1,5,-0.300120048019208,-2.25609756097561,0
2,400,2896,3139,1645,1668,0,3,7,-0.963275135460566,4.0548970679975,40
2,410,2754,2870,1655,1647,0,0,4,0.60790273556231,-1.2589928057554,-42.8571428571429
2,420,2494,2859,1660,1631,1,1,6,0.302114803625378,-0.971463266545234,50
2,430,2559,2476,1643,1645,1,0,8,-1.02409638554217,0.858369098712446,33.3333333333333
2,440,2725,3169,1614,1648,2,2,5,-1.76506390748631,0.182370820668693,-37.5
2,450,3958,3110,1652,1612,1,0,5,2.3543990086741,-2.18446601941748,0
2,460,2673,3128,1628,1632,1,1,7,-1.45278450363196,1.24069478908189,40
2,470,2745,3011,1648,1658,1,1,8,1.22850122850123,1.59313725490196,14.2857142857143
2,480,3078,2757,1651,1697,1,1,4,0.182038834951456,2.35223160434258,-50
2,490,3054,2129,1646,1674,2,1,5,-0.302846759539673,-1.35533294048321,25
2,500,2751,2485,1647,1610,0,1,6,0.0607533414337789,-3.8231780167264,20
2,510,2618,3514,1638,1614,3,1,5,-0.546448087431694,0.248447204968944,-16.6666666666667
2,520,2989,3036,1625,1644,2,0,5,-0.793650793650794,1.85873605947955,0
2,530,3297,2783,1643,1661,0,1,7,1.10769230769231,1.03406326034063,40
2,540,3217,3038,1685,1633,0,1,4,2.55629945222155,-1.68573148705599,-42.8571428571429
2,550,2464,3196,1682,1618,0,0,3,-0.178041543026706,-0.91855480710349,-25
2,560,2288,2942,1617,1664,0,1,4,-3.86444708680143,2.84301606922126,33.3333333333333
2,570,3104,2769,1641,1676,0,1,4,1.48423005565863,0.721153846153846,0
2,580,2562,2492,1645,1670,1,0,3,0.24375380865326,-0.35799522673031,-25
2,590,2711,2702,1644,1594,1,0,6,-0.060790273556231,-4.55089820359281,100
2,600,3072,3487,1686,1649,2,0,7,2.55474452554745,3.4504391468005,16.6666666666667
2,610,2490,2880,1638,1663,1,1,7,-2.84697508896797,0.848999393571862,0
2,620,2494,2749,1630,1638,1,2,9,-0.488400488400488,-1.50330727600722,28.5714285714286
2,630,3280,2966,1652,1616,1,2,6,1.34969325153374,-1.34310134310134,-33.3333333333333
2,640,2506,3174,1636,1656,1,3,4,-0.968523002421308,2.47524752475248,-33.3333333333333
2,650,2931,3257,1653,1636,0,1,4,1.03911980440098,-1.20772946859903,0
2,660,2545,2915,1648,1638,0,0,3,-0.302480338777979,0.122249388753056,-25
2,670,2883,3137,1661,1634,1,1,4,0.788834951456311,-0.244200244200244,33.3333333333333
2,680,2741,3507,1661,1649,1,0,5,0,0.917992656058752,25
2,690,3069,2669,1632,1661,0,2,3,-1.74593618302228,0.727713765918739,-40
2,700,2536,2542,1643,1667,1,0,5,0.674019607843137,0.361228175797712,66.6666666666667
2,710,2847,2323,1634,1691,1,2,5,-0.547778454047474,1.43971205758848,0
2,720,2935,2476,1665,1644,0,0,2,1.89718482252142,-2.77942046126552,-60
2,730,2918,2846,1626,1662,0,1,2,-2.34234234234234,1.09489051094891,0
2,740,3107,2986,1693,1629,1,1,2,4.12054120541205,-1.985559566787,0
2,750,2683,2793,1660,1627,1,0,2,-1.9492025989368,-0.122774708410068,0
2,760,3201,3178,1632,1695,1,1,3,-1.68674698795181,4.17947141979103,50
2,770,3100,2480,1618,1631,0,1,6,-0.857843137254902,-3.77581120943953,100
2,780,3302,2482,1634,1621,2,0,3,0.988875154511743,-0.613120784794605,-50
2,790,3152,2810,1636,1660,1,1,5,0.122399020807834,2.40592227020358,66.6666666666667
2,800,2717,2908,1660,1621,0,0,4,1.46699266503667,-2.34939759036145,-20
2,810,2976,3287,1611,1667,0,0,2,-2.95180722891566,2.83775447254781,-50
2,820,3681,2772,1664,1680,0,0,2,3.28988206083178,0.779844031193761,0
2,830,2976,2609,1663,1650,0,1,1,-0.0600961538461538,-1.78571428571429,-50
2,840,2587,3029,1684,1597,1,0,1,1.26277811184606,-3.21212121212121,0
2,850,2954,3778,1618,1632,0,0,0,-3.91923990498812,2.19160926737633,-100
2,860,2983,3110,1639,1685,0,0,0,1.29789864029666,3.24754901960784,0
2,870,3173,2434,1636,1648,0,0,0,-0.183038438071995,-2.19584569732938,0
2,880,3402,3582,1640,1611,0,0,0,0.244498777506112,-2.24514563106796,0
2,890,2835,3441,1661,1618,0,0,0,1.28048780487805,0.434512725015518,0
2,900,2909,2968,1626,1631,0,0,0,-2.10716435881999,0.803461063040791,0
2,910,2907,3517,1657,1666,0,0,0,1.90651906519065,2.14592274678112,0
2,920,2819,2524,1653,1642,0,0,0,-0.24140012070006,-1.4405762304922,0
2,930,2982,2980,1618,1687,0,0,0,-2.11736237144586,2.74056029232643,0
2,940,3411,2419,1627,1633,0,0,0,0.556242274412855,-3.2009484291642,0
2,950,3203,3265,1656,1618,0,0,0,1.78242163491088,-0.91855480710349,0
2,960,3080,3305,1635,1635,0,0,0,-1.26811594202899,1.05067985166873,0
2,970,2493,3232,1646,1701,0,0,0,0.672782874617737,4.03669724770642,0
2,980,3292,2918,1621,1587,0,0,0,-1.51883353584447,-6.70194003527337,0
2,990,3235,3170,1658,1660,0,0,0,2.28254164096237,4.59987397605545,0
2,1000,2607,2798,1701,1646,0,0,0,2.5934861278649,-0.843373493975904,0
3,0,62500,62500,100,100,0,0,0,0,0,0
3,10,57579,57605,96,93,0,0,0,-4,-7,0
3,20,57842,57978,140,137,0,0,0,45.8333333333333,47.3118279569892,0
3,30,55205,55853,218,172,0,0,0,55.7142857142857,25.5474452554745,0
3,40,51796,54026,298,261,0,0,0,36.697247706422,51.7441860465116,0
3,50,47837,49447,391,369,0,0,0,31.2080536912752,41.3793103448276,0
3,60,43308,43818,562,503,0,0,0,43.7340153452685,36.3143631436314,0
3,70,34847,37476,766,719,0,0,0,36.2989323843416,42.9423459244533,0
3,80,25364,27280,1049,999,0,0,0,36.9451697127937,38.9429763560501,0
3,90,14578,16335,1376,1281,0,0,0,31.1725452812202,28.2282282282282,0
3,100,7868,8341,1510,1569,0,0,0,9.73837209302326,22.4824355971897,0
3,110,4618,4100,1664,1655,0,0,0,10.1986754966887,5.48119821542384,0
3,120,2919,2800,1628,1666,0,0,0,-2.16346153846154,0.664652567975831,0
3,130,3202,2994,1640,1659,0,0,0,0.737100737100737,-0.420168067226891,0
3,140,2960,2766,1660,1666,0,0,0,1.21951219512195,0.421940928270042,0
3,150,2867,2640,1686,1625,0,0,0,1.56626506024096,-2.4609843937575,0
3,160,2594,3676,1638,1648,0,0,0,-2.84697508896797,1.41538461538462,0
3,170,2650,3329,1637,1622,0,0,0,-0.061050061050061,-1.57766990291262,0
3,180,2349,3037,1684,1632,0,0,0,2.87110568112401,0.61652281134402,0
3,190,2580,3269,1660,1631,0,0,0,-1.42517814726841,-0.0612745098039216,0
3,200,2701,3190,1698,1673,0,0,0,2.28915662650602,2.57510729613734,0
3,210,2863,2592,1515,1555,18,16,34,-10.7773851590106,-7.05319784817693,0
3,220,4689,4268,1573,1571,6,8,30,3.82838283828383,1.02893890675241,-11.7647058823529
3,230,3918,3775,1631,1611,2,6,29,3.68722186904005,2.54614894971356,-3.33333333333333
3,240,3092,3448,1574,1617,4,4,25,-3.49478847332925,0.37243947858473,-13.7931034482759
3,250,3262,3512,1641,1601,5,5,28,4.2566709021601,-0.989486703772418,12
3,260,3841,2979,1608,1655,5,6,25,-2.0109689213894,3.37289194253592,-10.7142857142857
3,270,3535,3013,1589,1604,6,5,24,-1.18159203980099,-3.08157099697885,-4
3,280,2903,3136,1620,1613,3,4,21,1.95091252359975,0.561097256857855,-12.5
3,290,3730,2996,1609,1618,5,2,17,-0.679012345679012,0.309981401115933,-19.047619047619
3,300,3281,3216,1649,1640,2,3,16,2.48601615910503,1.35970333745365,-5.88235294117647
3,310,2558,3252,1640,1613,1,3,16,-0.545785324439054,-1.64634146341463,0
3,320,2545,3373,1639,1659,3,3,14,-0.0609756097560976,2.85182889026658,-12.5
3,330,3127,2896,1657,1644,4,0,12,1.09823062843197,-0.904159132007233,-14.2857142857143
3,340,3144,2744,1584,1668,1,5,7,-4.4055522027761,1.45985401459854,-41.6666666666667
3,350,2918,2543,1656,1645,0,4,8,4.54545454545455,-1.378896882494,14.2857142857143
3,360,2968,2774,1642,1616,1,1,9,-0.845410628019324,-1.7629179331307,12.5
3,370,2020,2659,1694,1634,5,2,6,3.16686967113277,1.11386138613861,-33.3333333333333
3,380,2946,3334,1618,1676,1,1,7,-4.48642266824085,2.5703794369645,16.6666666666667
3,390,3068,2775,1638,1597,1,1,8,1.23609394313968,-4.71360381861575,14.2857142857143
3,400,3094,3049,1670,1675,0,1,7,1.95360195360195,4.88415779586725,-12.5
3,410,2847,3251,1635,1624,0,0,7,-2.09580838323353,-3.04477611940298,0
3,420,3447,3720,1614,1619,0,2,6,-1.28440366972477,-0.307881773399015,-14.2857142857143
3,430,2799,3145,1645,1631,1,0,9,1.92069392812887,0.741198270537369,50
3,440,2641,3157,1655,1636,2,2,10,0.60790273556231,0.306560392397302,11.1111111111111
3,450,2568,3294,1678,1602,0,5,9,1.38972809667674,-2.07823960880196,-10
3,460,2775,3307,1624,1590,1,1,8,-3.2181168057211,-0.749063670411985,-11.1111111111111
3,470,2739,3163,1628,1675,2,1,14,0.246305418719212,5.34591194968553,75
3,480,3110,2991,1636,1660,1,5,11,0.491400491400491,-0.895522388059702,-21.4285714285714
3,490,2919,3061,1612,1600,1,1,13,-1.46699266503667,-3.6144578313253,18.1818181818182
3,500,3009,4640,1661,1605,1,3,15,3.03970223325062,0.3125,15.3846153846154
3,510,2370,3743,1665,1556,2,3,13,0.240818783865141,-3.05295950155763,-13.3333333333333
3,520,3169,3845,1610,1638,2,3,13,-3.3033033033033,5.26992287917738,0
3,530,3209,2694,1673,1657,0,6,16,3.91304347826087,1.15995115995116,23.0769230769231
3,540,2679,2797,1618,1629,3,4,18,-3.28750747160789,-1.68980084490042,12.5
3,550,3222,3133,1587,1639,4,0,19,-1.9159456118665,0.613873542050338,5.55555555555556
3,560,3979,2583,1625,1626,3,4,11,2.39445494643982,-0.793166564978645,-42.1052631578947
3,570,3558,2624,1639,1605,2,1,11,0.861538461538462,-1.29151291512915,0
3,580,3042,2660,1610,1668,1,3,10,-1.76937156802929,3.92523364485981,-9.09090909090909
3,590,3728,2664,1612,1671,4,1,11,0.124223602484472,0.179856115107914,10
3,600,3421,2847,1668,1593,2,2,11,3.47394540942928,-4.66786355475763,0
3,610,2828,3997,1599,1617,2,1,14,-4.13669064748201,1.50659133709981,27.2727272727273
3,620,3770,3014,1589,1658,6,1,13,-0.625390869293308,2.53555967841682,-7.14285714285714
3,630,3431,2927,1602,1624,2,2,14,0.818124606670862,-2.05066344993969,7.69230769230769
3,640,3441,2937,1676,1597,3,1,9,4.61922596754057,-1.66256157635468,-35.7142857142857
3,650,2309,2939,1635,1664,1,0,6,-2.44630071599045,4.19536631183469,-33.3333333333333
3,660,2802,2501,1659,1679,0,2,5,1.46788990825688,0.901442307692308,-16.6666666666667
3,670,3104,3048,1667,1640,2,0,6,0.482218203737191,-2.32281119714116,20
3,680,2501,3682,1618,1613,2,2,5,-2.93941211757648,-1.64634146341463,-16.6666666666667
3,690,3188,3276,1639,1618,0,1,5,1.29789864029666,0.309981401115933,0
3,700,2997,3238,1668,1641,0,3,6,1.76937156802929,1.42150803461063,20
3,710,3368,2541,1621,1660,1,0,4,-2.81774580335731,1.15783059110299,-33.3333333333333
3,720,3027,3012,1651,1622,0,1,4,1.85070943861814,-2.28915662650602,0
3,730,3052,2927,1665,1662,0,0,4,0.847970926711084,2.46609124537608,0
3,740,3099,2160,1600,1665,0,2,3,-3.9039039039039,0.180505415162455,-25
3,750,3490,3399,1620,1604,1,0,3,1.25,-3.66366366366366,0
3,760,3002,2954,1686,1663,0,0,1,4.07407407407407,3.6783042394015,-66.6666666666667
3,770,2082,2653,1654,1638,1,0,1,-1.89798339264531,-1.50330727600722,0
3,780,3132,2572,1635,1697,0,1,0,-1.14873035066505,3.6019536019536,-100
3,790,3284,2149,1632,1658,0,0,0,-0.18348623853211,-2.29817324690631,0
3,800,3392,2616,1635,1648,0,0,0,0.183823529411765,-0.60313630880579,0
3,810,3250,2687,1646,1656,0,0,0,0.672782874617737,0.485436893203884,0
3,820,2913,2687,1680,1673,0,0,0,2.06561360874848,1.02657004830918,0
3,830,2814,2508,1579,1639,0,0,0,-6.01190476190476,-2.03227734608488,0
3,840,3867,3174,1633,1642,0,0,0,3.41988600379987,0.183038438071995,0
3,850,3006,2697,1674,1648,0,0,0,2.51071647274954,0.365408038976857,0
3,860,3155,2905,1665,1669,0,0,0,-0.537634408602151,1.27427184466019,0
3,870,2914,2957,1624,1612,0,0,0,-2.46246246246246,-3.41521869382864,0
3,880,3343,3043,1570,1702,0,0,0,-3.32512315270936,5.58312655086849,0
3,890,3764,2520,1699,1668,0,0,0,8.21656050955414,-1.99764982373678,0
3,900,2266,2492,1675,1655,0,0,0,-1.41259564449676,-0.779376498800959,0
3,910,3451,3394,1605,1657,0,0,0,-4.17910447761194,0.120845921450151,0
3,920,3170,2996,1663,1652,0,0,0,3.61370716510903,-0.301750150875075,0
3,930,2613,3110,1668,1607,0,0,0,0.300661455201443,-2.72397094430993,0
3,940,2468,3289,1634,1639,0,0,0,-2.03836930455636,1.99128811449907,0
3,950,3011,2483,1671,1663,0,0,0,2.26438188494492,1.46430750457596,0
3,960,2789,2810,1675,1641,0,0,0,0.239377618192699,-1.32291040288635,0
3,970,2097,2801,1663,1688,0,0,0,-0.716417910447761,2.86410725167581,0
3,980,2801,2717,1627,1631,0,0,0,-2.16476247745039,-3.37677725118483,0
3,990,3128,3259,1658,1633,0,0,0,1.90534726490473,0.122624156958921,0
3,1000,2794,2826,1652,1660,0,0,0,-0.361881785283474,1.65339865278628,0
4,0,62500,62500,100,100,0,0,0,0,0,0
4,10,57383,57495,105,102,0,0,0,5,2,0
4,20,57320,57483,149,142,0,0,0,41.9047619047619,39.2156862745098,0
4,30,54807,55372,204,198,0,0,0,36.9127516778523,39.4366197183099,0
4,40,52335,52494,266,273,0,0,0,30.3921568627451,37.8787878787879,0
4,50,49249,48908,414,402,0,0,0,55.6390977443609,47.2527472527473,0
4,60,42291,42699,547,527,0,0,0,32.1256038647343,31.0945273631841,0
4,70,35783,35976,761,773,0,0,0,39.1224862888483,46.6793168880455,0
4,80,25719,24977,1050,1021,0,0,0,37.9763469119579,32.0827943078913,0
4,90,14871,15801,1374,1342,0,0,0,30.8571428571429,31.4397649363369,0
4,100,7039,7745,1565,1558,0,0,0,13.901018922853,16.0953800298063,0
4,110,3433,4062,1682,1688,0,0,0,7.47603833865815,8.34403080872914,0
4,120,2766,3148,1638,1643,0,0,0,-2.61593341260404,-2.66587677725118,0
4,130,3214,2951,1598,1610,0,0,0,-2.44200244200244,-2.00852099817407,0
4,140,2929,3416,1670,1629,0,0,0,4.50563204005006,1.18012422360248,0
4,150,2524,3937,1684,1633,0,0,0,0.838323353293413,0.245549416820135,0
4,160,2297,3554,1632,1618,0,0,0,-3.08788598574822,-0.91855480710349,0
4,170,2918,3367,1672,1691,0,0,0,2.45098039215686,4.51174289245983,0
4,180,2558,2965,1699,1640,0,0,0,1.61483253588517,-3.01596688350089,0
4,190,2231,2468,1646,1652,0,0,0,-3.11948204826368,0.731707317073171,0
4,200,3020,2843,1604,1642,0,0,0,-2.55164034021871,-0.605326876513317,0
4,210,4535,4516,1535,1509,18,9,45,-4.30174563591022,-8.09987819732034,0
4,220,4112,4744,1553,1551,9,6,46,1.17263843648208,2.78330019880716,2.22222222222222
4,230,3762,4112,1572,1601,9,7,42,1.22343850611719,3.22372662798195,-8.69565217391304
4,240,3610,3693,1654,1594,6,5,38,5.21628498727735,-0.437226733291693,-9.52380952380952
4,250,2913,3346,1606,1601,8,5,38,-2.90205562273277,0.439146800501882,0
4,260,3420,4256,1608,1609,10,3,35,0.12453300124533,0.499687695190506,-7.89473684210526
