"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,580,4756,5492,517,499,0,0,0,4.86815415821501,3.09917355371901,0
2,590,4343,4467,475,513,0,0,0,-8.12379110251451,2.80561122244489,0
2,600,5132,4370,505,486,0,0,0,6.31578947368421,-5.26315789473684,0
2,610,4398,4987,499,495,0,0,0,-1.18811881188119,1.85185185185185,0
2,620,4663,4757,507,496,0,0,0,1.60320641282565,0.202020202020202,0
2,630,4246,5081,506,491,0,0,0,-0.19723865877712,-1.00806451612903,0
2,640,4580,4780,498,503,0,0,0,-1.58102766798419,2.44399185336049,0
2,650,4701,4256,502,506,0,0,0,0.803212851405622,0.596421471172962,0
2,660,4397,4017,499,518,0,0,0,-0.597609561752988,2.37154150197628,0
2,670,4969,3843,493,536,0,0,0,-1.20240480961924,3.47490347490348,0
2,680,4797,3857,495,512,0,0,0,0.405679513184584,-4.47761194029851,0
2,690,4480,4031,509,499,0,0,0,2.82828282828283,-2.5390625,0
2,700,4453,4270,495,522,0,0,0,-2.75049115913556,4.60921843687375,0
2,710,4867,4017,507,516,0,0,0,2.42424242424242,-1.14942528735632,0
2,720,4250,4070,482,508,0,0,0,-4.93096646942801,-1.55038759689922,0
2,730,5078,4313,528,490,0,0,0,9.54356846473029,-3.54330708661417,0
2,740,3660,4857,513,511,0,0,0,-2.84090909090909,4.28571428571429,0
2,750,4068,4595,515,508,0,0,0,0.389863547758285,-0.587084148727984,0
2,760,4091,4944,502,476,0,0,0,-2.52427184466019,-6.2992125984252,0
2,770,4630,5008,490,491,0,0,0,-2.39043824701195,3.15126050420168,0
2,780,4745,4731,514,522,0,0,0,4.89795918367347,6.31364562118126,0
2,790,3949,4264,493,488,0,0,0,-4.08560311284047,-6.51340996168582,0
2,800,4956,5143,493,498,0,0,0,0,2.04918032786885,0
2,810,4564,4596,529,506,0,0,0,7.30223123732252,1.60642570281124,0
2,820,3801,4252,520,539,0,0,0,-1.70132325141777,6.52173913043478,0
2,830,4339,3476,493,523,0,0,0,-5.19230769230769,-2.96846011131725,0
2,840,4977,3843,491,482,0,0,0,-0.405679513184584,-7.83938814531549,0
2,850,4904,5044,485,475,0,0,0,-1.22199592668024,-1.45228215767635,0
2,860,4506,5283,503,498,0,0,0,3.71134020618557,4.84210526315789,0
2,870,4190,4343,522,491,0,0,0,3.77733598409543,-1.40562248995984,0
2,880,3774,5382,507,508,0,0,0,-2.8735632183908,3.46232179226069,0
2,890,4856,4633,508,513,0,0,0,0.19723865877712,0.984251968503937,0
2,900,4721,4034,489,515,0,0,0,-3.74015748031496,0.389863547758285,0
2,910,4901,4283,502,525,0,0,0,2.65848670756646,1.94174757281553,0
2,920,4766,3767,486,518,0,0,0,-3.18725099601594,-1.33333333333333,0
2,930,4868,4235,511,497,0,0,0,5.1440329218107,-4.05405405405405,0
2,940,4224,4924,496,490,0,0,0,-2.93542074363992,-1.40845070422535,0
2,950,4498,4997,519,505,0,0,0,4.63709677419355,3.06122448979592,0
2,960,4324,4637,485,486,0,0,0,-6.55105973025048,-3.76237623762376,0
2,970,4634,5077,500,482,0,0,0,3.09278350515464,-0.823045267489712,0
2,980,4473,4812,519,493,0,0,0,3.8,2.28215767634855,0
2,990,4157,4435,524,512,0,0,0,0.963391136801541,3.85395537525355,0
2,1000,4004,4136,471,506,0,0,0,-10.1145038167939,-1.171875,0
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29426,29325,23,28,0,0,0,-8,12,0
3,20,29553,29261,40,38,0,0,0,73.9130434782609,35.7142857142857,0
3,30,28316,28328,52,58,0,0,0,30,52.6315789473684,0
3,40,27358,27043,67,74,0,0,0,28.8461538461538,27.5862068965517,0
3,50,26254,25674,89,108,0,0,0,32.8358208955224,45.9459459459459,0
3,60,24548,23031,134,168,0,0,0,50.561797752809,55.5555555555556,0
3,70,21583,19473,190,215,0,0,0,41.7910447761194,27.9761904761905,0
3,80,17758,15987,265,302,0,0,0,39.4736842105263,40.4651162790698,0
3,90,13363,11654,356,371,0,0,0,34.3396226415094,22.8476821192053,0
3,100,9117,8682,423,442,0,0,0,18.8202247191011,19.1374663072776,0
3,110,6431,5968,494,501,0,0,0,16.7848699763593,13.3484162895928,0
3,120,4437,4647,495,494,0,0,0,0.202429149797571,-1.39720558882236,0
3,130,4507,4068,518,508,0,0,0,4.64646464646465,2.83400809716599,0
3,140,3859,4571,493,506,0,0,0,-4.82625482625483,-0.393700787401575,0
3,150,4669,4209,499,482,0,0,0,1.21703853955375,-4.74308300395257,0
3,160,4480,4859,528,526,0,0,0,5.81162324649299,9.12863070539419,0
3,170,3899,4012,499,495,0,0,0,-5.49242424242424,-5.893536121673,0
3,180,5175,4552,485,494,0,0,0,-2.80561122244489,-0.202020202020202,0
3,190,5202,4507,512,503,0,0,0,5.56701030927835,1.82186234817814,0
3,200,4278,5236,501,495,0,0,0,-2.1484375,-1.59045725646123,0
3,210,4748,5312,474,493,2,0,45,-5.38922155688623,-0.404040404040404,0
3,220,5608,4807,464,487,3,2,69,-2.10970464135021,-1.21703853955375,53.3333333333333
3,230,6205,5437,449,483,5,0,131,-3.23275862068966,-0.82135523613963,89.8550724637681
3,240,7069,6256,390,432,4,1,223,-13.1403118040089,-10.5590062111801,70.2290076335878
3,250,10173,8706,365,325,6,5,380,-6.41025641025641,-24.7685185185185,70.4035874439462
3,260,14059,14950,222,208,12,12,559,-39.1780821917808,-36,47.1052631578947
3,270,22155,22836,61,57,12,7,661,-72.5225225225225,-72.5961538461538,18.2468694096601
3,280,28734,29358,12,7,3,2,353,-80.327868852459,-87.719298245614,-46.5960665658094
3,290,30845,30772,1,7,0,0,129,-91.6666666666667,0,-63.4560906515581
3,300,31195,30756,1,8,0,0,8,0,14.2857142857143,-93.7984496124031
3,310,31202,30662,0,11,0,0,3,-100,37.5,-62.5
3,320,31250,30463,0,14,0,0,3,0,27.2727272727273,0
3,330,31250,30134,0,17,0,0,0,0,21.4285714285714,-100
3,340,31250,29909,0,26,0,0,0,0,52.9411764705882,0
3,350,31250,29229,0,43,0,0,0,0,65.3846153846154,0
3,360,31250,28164,0,53,0,0,0,0,23.2558139534884,0
3,370,31250,27451,0,79,0,0,0,0,49.0566037735849,0
3,380,31250,25303,0,117,0,0,0,0,48.1012658227848,0
3,390,31250,22433,0,147,0,0,0,0,25.6410256410256,0
3,400,31250,20534,0,220,0,0,0,0,49.6598639455782,0
3,410,31250,15621,0,308,0,0,0,0,40,0
3,420,31250,10954,0,410,0,0,0,0,33.1168831168831,0
3,430,31250,7446,0,454,0,0,0,0,10.7317073170732,0
3,440,31250,5678,0,478,0,0,0,0,5.2863436123348,0
3,450,31250,4873,0,483,0,0,0,0,1.04602510460251,0
3,460,31250,4777,0,520,0,0,0,0,7.66045548654244,0
3,470,31250,3756,0,511,0,0,0,0,-1.73076923076923,0
3,480,31250,4124,0,508,0,0,0,0,-0.587084148727984,0
3,490,31250,4095,0,509,0,0,0,0,0.196850393700787,0
3,500,31250,3955,0,519,0,0,0,0,1.96463654223969,0
3,510,31250,4021,0,510,0,0,0,0,-1.73410404624277,0
3,520,31250,4590,0,510,0,0,0,0,0,0
3,530,31250,4818,0,492,0,0,0,0,-3.52941176470588,0
3,540,31250,5048,0,503,0,0,0,0,2.23577235772358,0
3,550,31250,4428,0,504,0,0,0,0,0.198807157057654,0
3,560,31250,4294,0,478,0,0,0,0,-5.15873015873016,0
3,570,31250,5217,0,516,0,0,0,0,7.94979079497908,0
3,580,31250,4424,0,521,0,0,0,0,0.968992248062015,0
3,590,31250,4117,0,500,0,0,0,0,-4.03071017274472,0
3,600,31250,4867,0,478,0,0,0,0,-4.4,0
3,610,31250,5049,0,511,0,0,0,0,6.90376569037657,0
3,620,31250,4024,0,507,0,0,0,0,-0.782778864970646,0
3,630,31250,4182,0,521,0,0,0,0,2.76134122287968,0
3,640,31250,3875,0,504,0,0,0,0,-3.26295585412668,0
3,650,31250,4573,0,504,0,0,0,0,0,0
3,660,31250,4343,0,512,0,0,0,0,1.58730158730159,0
3,670,31250,4516,0,501,0,0,0,0,-2.1484375,0
3,680,31250,4129,0,523,0,0,0,0,4.39121756487026,0
3,690,31250,4021,0,516,0,0,0,0,-1.33843212237094,0
3,700,31250,4062,0,498,0,0,0,0,-3.48837209302326,0
3,710,31250,4219,0,512,0,0,0,0,2.81124497991968,0
3,720,31250,4602,0,506,0,0,0,0,-1.171875,0
3,730,31250,4447,0,499,0,0,0,0,-1.38339920948617,0
3,740,31250,4381,0,515,0,0,0,0,3.2064128256513,0
3,750,31250,4288,0,502,0,0,0,0,-2.52427184466019,0
3,760,31250,4521,0,507,0,0,0,0,0.99601593625498,0
3,770,31250,4183,0,508,0,0,0,0,0.19723865877712,0
3,780,31250,4496,0,494,0,0,0,0,-2.75590551181102,0
3,790,31250,4427,0,507,0,0,0,0,2.63157894736842,0
3,800,31250,3824,0,503,0,0,0,0,-0.788954635108481,0
3,810,31250,4312,0,506,0,0,0,0,0.596421471172962,0
3,820,31250,4287,0,518,0,0,0,0,2.37154150197628,0
3,830,31250,4108,0,498,0,0,0,0,-3.86100386100386,0
3,840,31250,4435,0,523,0,0,0,0,5.02008032128514,0
3,850,31250,3980,0,501,0,0,0,0,-4.20650095602294,0
3,860,31250,4388,0,504,0,0,0,0,0.598802395209581,0
3,870,31250,4797,0,517,0,0,0,0,2.57936507936508,0
3,880,31250,3949,0,502,0,0,0,0,-2.90135396518375,0
3,890,31250,5026,0,493,0,0,0,0,-1.79282868525896,0
3,900,31250,4844,0,507,0,0,0,0,2.83975659229209,0
3,910,31250,4523,0,477,0,0,0,0,-5.91715976331361,0
3,920,31250,5260,0,496,0,0,0,0,3.9832285115304,0
3,930,31250,4416,0,513,0,0,0,0,3.42741935483871,0
3,940,31250,4215,0,499,0,0,0,0,-2.72904483430799,0
3,950,31250,4437,0,513,0,0,0,0,2.80561122244489,0
3,960,31250,4498,0,484,0,0,0,0,-5.65302144249513,0
3,970,31250,4852,0,504,0,0,0,0,4.13223140495868,0
3,980,31250,4721,0,484,0,0,0,0,-3.96825396825397,0
3,990,31250,4687,0,514,0,0,0,0,6.19834710743802,0
3,1000,31250,4442,0,498,0,0,0,0,-3.11284046692607,0
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29375,29473,25,24,0,0,0,0,-4,0
4,20,29356,29497,43,33,0,0,0,72,37.5,0
4,30,28061,28908,60,41,0,0,0,39.5348837209302,24.2424242424242,0
4,40,26788,28201,85,54,0,0,0,41.6666666666667,31.7073170731707,0
4,50,24733,27278,116,75,0,0,0,36.4705882352941,38.8888888888889,0
4,60,22750,25604,169,111,0,0,0,45.6896551724138,48,0
4,70,19078,22896,233,151,0,0,0,37.8698224852071,36.036036036036,0
4,80,15282,20322,318,221,0,0,0,36.480686695279,46.3576158940397,0
4,90,10649,15863,377,295,0,0,0,18.5534591194969,33.4841628959276,0
4,100,8433,11601,456,388,0,0,0,20.9549071618037,31.5254237288136,0
4,110,6086,7678,483,463,0,0,0,5.92105263157895,19.3298969072165,0
4,120,4880,4994,502,520,0,0,0,3.93374741200828,12.3110151187905,0
4,130,4557,3494,515,533,0,0,0,2.58964143426295,2.5,0
4,140,4316,3785,513,476,0,0,0,-0.388349514563107,-10.6941838649156,0
4,150,4063,5150,503,487,0,0,0,-1.94931773879142,2.3109243697479,0
4,160,4757,4759,485,502,0,0,0,-3.57852882703777,3.08008213552361,0
4,170,5092,4611,504,506,0,0,0,3.91752577319588,0.796812749003984,0
4,180,4722,4743,493,504,0,0,0,-2.18253968253968,-0.395256916996047,0
4,190,4623,3953,491,514,0,0,0,-0.405679513184584,1.98412698412698,0
4,200,4548,4281,514,498,0,0,0,4.68431771894094,-3.11284046692607,0
4,210,5021,4566,492,485,1,4,40,-4.28015564202335,-2.61044176706827,0
4,220,5382,5087,483,483,1,0,68,-1.82926829268293,-0.412371134020619,70
4,230,5256,5060,440,495,2,6,116,-8.90269151138716,2.48447204968944,70.5882352941177
4,240,7431,5203,421,460,4,9,208,-4.31818181818182,-7.07070707070707,79.3103448275862
4,250,8933,7474,318,346,8,17,373,-24.4655581947743,-24.7826086956522,79.3269230769231
4,260,15443,13965,204,244,7,16,547,-35.8490566037736,-29.4797687861272,46.6487935656836
4,270,22718,20923,64,89,4,6,644,-68.6274509803922,-63.5245901639344,17.7330895795247
4,280,28870,28434,16,23,2,1,422,-75,-74.1573033707865,-34.472049689441
4,290,30589,30161,7,10,0,1,169,-56.25,-56.5217391304348,-59.9526066350711
4,300,30729,30633,9,9,0,0,27,28.5714285714286,-10,-84.0236686390533
4,310,30593,30666,15,10,0,0,4,66.6666666666667,11.1111111111111,-85.1851851851852
4,320,30126,30512,22,12,0,0,1,46.6666666666667,20,-75
4,330,29530,30329,38,15,0,0,0,72.7272727272727,25,-100
4,340,28375,30117,52,18,0,0,0,36.8421052631579,20,0
4,350,27504,29919,73,26,0,0,0,40.3846153846154,44.4444444444444,0
4,360,25703,29345,109,37,0,0,0,49.3150684931507,42.3076923076923,0
4,370,23027,28501,153,64,0,0,0,40.3669724770642,72.972972972973,0
4,380,20149,26582,218,91,0,0,0,42.483660130719,42.1875,0
4,390,15997,24576,294,118,0,0,0,34.8623853211009,29.6703296703297,0
4,400,11561,22270,384,161,0,0,0,30.6122448979592,36.4406779661017,0
4,410,7379,19519,463,236,0,0,0,20.5729166666667,46.583850931677,0
4,420,5484,15087,488,329,0,0,0,5.39956803455724,39.4067796610169,0
4,430,4748,9770,508,410,0,0,0,4.0983606557377,24.6200607902736,0
4,440,4160,7294,491,457,0,0,0,-3.34645669291339,11.4634146341463,0
4,450,4941,5929,503,489,0,0,0,2.44399185336049,7.00218818380744,0
4,460,4973,4862,502,514,0,0,0,-0.198807157057654,5.11247443762781,0
4,470,5166,4194,503,502,0,0,0,0.199203187250996,-2.33463035019455,0
4,480,4918,4350,462,502,0,0,0,-8.15109343936382,0,0
4,490,5192,4943,505,492,0,0,0,9.30735930735931,-1.99203187250996,0
4,500,4321,4634,517,498,0,0,0,2.37623762376238,1.21951219512195,0
4,510,4306,4392,486,503,0,0,0,-5.99613152804642,1.00401606425703,0
4,520,4779,4352,523,521,0,0,0,7.61316872427984,3.57852882703777,0
4,530,3947,4339,498,498,0,0,0,-4.78011472275335,-4.41458733205374,0
4,540,4146,4537,510,520,0,0,0,2.40963855421687,4.41767068273092,0
4,550,4131,3998,508,542,0,0,0,-0.392156862745098,4.23076923076923,0
4,560,4631,3887,501,474,0,0,0,-1.37795275590551,-12.5461254612546,0
4,570,4590,5206,494,476,0,0,0,-1.39720558882236,0.421940928270042,0
4,580,4781,4952,481,485,0,0,0,-2.63157894736842,1.89075630252101,0
4,590,5125,5279,489,485,0,0,0,1.66320166320166,0,0
4,600,5115,5462,498,524,0,0,0,1.84049079754601,8.04123711340206,0
4,610,4565,3795,523,522,0,0,0,5.02008032128514,-0.381679389312977,0
4,620,3824,3978,511,504,0,0,0,-2.29445506692161,-3.44827586206897,0
4,630,4528,4918,497,486,0,0,0,-2.73972602739726,-3.57142857142857,0
4,640,4913,5080,492,471,0,0,0,-1.00603621730382,-3.08641975308642,0
4,650,4534,4585,493,514,0,0,0,0.203252032520325,9.12951167728238,0
4,660,4830,4023,518,522,0,0,0,5.0709939148073,1.55642023346304,0
4,670,4117,4139,486,512,0,0,0,-6.17760617760618,-1.91570881226054,0
4,680,4901,3950,512,501,0,0,0,5.34979423868313,-2.1484375,0
