"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
3,210,4090,3973,1606,1599,1,0,201,-0.186451211932878,-1.11317254174397,0
3,220,3697,4218,1592,1565,2,4,398,-0.87173100871731,-2.12632895559725,98.0099502487562
3,230,5205,5973,1510,1469,2,1,803,-5.15075376884422,-6.13418530351438,101.758793969849
3,240,9764,10212,1273,1269,9,5,1614,-15.6953642384106,-13.6147038801906,100.996264009963
3,250,24380,25442,644,590,26,24,3229,-49.4108405341712,-53.5066981875493,100.061957868649
3,260,53902,55126,1,1,1,0,4610,-99.8447204968944,-99.8305084745763,42.7686590275627
3,270,62491,62496,0,0,0,0,2784,-100,-100,-39.6095444685466
3,280,62500,62500,0,0,0,0,976,0,0,-64.9425287356322
3,290,62500,62500,0,0,0,0,146,0,0,-85.0409836065574
3,300,62500,62500,0,0,0,0,7,0,0,-95.2054794520548
3,310,62500,62500,0,0,0,0,0,0,0,-100
3,320,62500,62500,0,0,0,0,0,0,0,0
3,330,62500,62500,0,0,0,0,0,0,0,0
3,340,62500,62500,0,0,0,0,0,0,0,0
3,350,62500,62500,0,0,0,0,0,0,0,0
3,360,62500,62500,0,0,0,0,0,0,0,0
3,370,62500,62500,0,0,0,0,0,0,0,0
3,380,62500,62500,0,0,0,0,0,0,0,0
3,390,62500,62500,0,0,0,0,0,0,0,0
3,400,62500,62500,0,0,0,0,0,0,0,0
3,410,62500,62500,0,0,0,0,0,0,0,0
3,420,62500,62500,0,0,0,0,0,0,0,0
3,430,62500,62500,0,0,0,0,0,0,0,0
3,440,62500,62500,0,0,0,0,0,0,0,0
3,450,62500,62500,0,0,0,0,0,0,0,0
3,460,62500,62500,0,0,0,0,0,0,0,0
3,470,62500,62500,0,0,0,0,0,0,0,0
3,480,62500,62500,0,0,0,0,0,0,0,0
3,490,62500,62500,0,0,0,0,0,0,0,0
3,500,62500,62500,0,0,0,0,0,0,0,0
3,510,62500,62500,0,0,0,0,0,0,0,0
3,520,62500,62500,0,0,0,0,0,0,0,0
3,530,62500,62500,0,0,0,0,0,0,0,0
3,540,62500,62500,0,0,0,0,0,0,0,0
3,550,62500,62500,0,0,0,0,0,0,0,0
3,560,62500,62500,0,0,0,0,0,0,0,0
3,570,62500,62500,0,0,0,0,0,0,0,0
3,580,62500,62500,0,0,0,0,0,0,0,0
3,590,62500,62500,0,0,0,0,0,0,0,0
3,600,62500,62500,0,0,0,0,0,0,0,0
3,610,62500,62500,0,0,0,0,0,0,0,0
3,620,62500,62500,0,0,0,0,0,0,0,0
3,630,62500,62500,0,0,0,0,0,0,0,0
3,640,62500,62500,0,0,0,0,0,0,0,0
3,650,62500,62500,0,0,0,0,0,0,0,0
3,660,62500,62500,0,0,0,0,0,0,0,0
3,670,62500,62500,0,0,0,0,0,0,0,0
3,680,62500,62500,0,0,0,0,0,0,0,0
3,690,62500,62500,0,0,0,0,0,0,0,0
3,700,62500,62500,0,0,0,0,0,0,0,0
3,710,62500,62500,0,0,0,0,0,0,0,0
3,720,62500,62500,0,0,0,0,0,0,0,0
3,730,62500,62500,0,0,0,0,0,0,0,0
3,740,62500,62500,0,0,0,0,0,0,0,0
3,750,62500,62500,0,0,0,0,0,0,0,0
3,760,62500,62500,0,0,0,0,0,0,0,0
3,770,62500,62500,0,0,0,0,0,0,0,0
3,780,62500,62500,0,0,0,0,0,0,0,0
3,790,62500,62500,0,0,0,0,0,0,0,0
3,800,62500,62500,0,0,0,0,0,0,0,0
3,810,62500,62500,0,0,0,0,0,0,0,0
3,820,62500,62500,0,0,0,0,0,0,0,0
3,830,62500,62500,0,0,0,0,0,0,0,0
3,840,62500,62500,0,0,0,0,0,0,0,0
3,850,62500,62500,0,0,0,0,0,0,0,0
3,860,62500,62500,0,0,0,0,0,0,0,0
3,870,62500,62500,0,0,0,0,0,0,0,0
3,880,62500,62500,0,0,0,0,0,0,0,0
3,890,62500,62500,0,0,0,0,0,0,0,0
3,900,62500,62500,0,0,0,0,0,0,0,0
3,910,62500,62500,0,0,0,0,0,0,0,0
3,920,62500,62500,0,0,0,0,0,0,0,0
3,930,62500,62500,0,0,0,0,0,0,0,0
3,940,62500,62500,0,0,0,0,0,0,0,0
3,950,62500,62500,0,0,0,0,0,0,0,0
3,960,62500,62500,0,0,0,0,0,0,0,0
3,970,62500,62500,0,0,0,0,0,0,0,0
3,980,62500,62500,0,0,0,0,0,0,0,0
3,990,62500,62500,0,0,0,0,0,0,0,0
3,1000,62500,62500,0,0,0,0,0,0,0,0
4,0,62500,62500,100,100,0,0,0,0,0,0
4,10,57359,57646,99,94,0,0,0,-1,-6,0
4,20,57313,57874,151,138,0,0,0,52.5252525252525,46.8085106382979,0
4,30,55090,55559,199,193,0,0,0,31.7880794701987,39.8550724637681,0
4,40,52564,52745,291,282,0,0,0,46.2311557788945,46.1139896373057,0
4,50,48204,48549,403,403,0,0,0,38.4879725085911,42.9078014184397,0
4,60,42207,42127,595,559,0,0,0,47.6426799007444,38.7096774193548,0
4,70,33148,34755,824,750,0,0,0,38.4873949579832,34.1681574239714,0
4,80,23107,25915,1125,1054,0,0,0,36.5291262135922,40.5333333333333,0
4,90,12783,14720,1389,1327,0,0,0,23.4666666666667,25.9013282732448,0
4,100,6327,7914,1606,1550,0,0,0,15.6227501799856,16.8048229088169,0
4,110,3099,3772,1673,1666,0,0,0,4.17185554171856,7.48387096774194,0
4,120,2528,2916,1657,1656,0,0,0,-0.956365809922295,-0.600240096038415,0
4,130,2278,2510,1674,1684,0,0,0,1.02595051297526,1.69082125603865,0
4,140,2767,2128,1674,1640,0,0,0,0,-2.61282660332542,0
4,150,2715,2784,1686,1677,0,0,0,0.716845878136201,2.25609756097561,0
4,160,2429,2426,1627,1713,0,0,0,-3.4994068801898,2.14669051878354,0
4,170,2528,2477,1690,1663,0,0,0,3.87215734480639,-2.91885580852306,0
4,180,2934,2818,1673,1656,0,0,0,-1.00591715976331,-0.42092603728202,0
4,190,2830,2571,1610,1590,0,0,0,-3.76569037656904,-3.98550724637681,0
4,200,4055,3740,1575,1635,0,0,0,-2.17391304347826,2.83018867924528,0
4,210,3916,3059,1607,1603,0,1,219,2.03174603174603,-1.95718654434251,0
4,220,3624,3560,1577,1593,2,1,449,-1.86683260734287,-0.623830318153462,105.022831050228
4,230,6040,5328,1497,1490,6,2,870,-5.07292327203551,-6.46578782172003,93.7639198218263
4,240,9577,9938,1283,1262,16,8,1683,-14.2952571810287,-15.3020134228188,93.448275862069
4,250,25037,26137,633,551,24,26,3335,-50.6625097427903,-56.3391442155309,98.1580510992276
4,260,54630,55740,6,2,0,2,4740,-99.0521327014218,-99.6370235934664,42.1289355322339
4,270,62471,62466,0,0,0,0,2821,-100,-100,-40.4852320675106
4,280,62500,62500,0,0,0,0,872,0,0,-69.0889755405885
4,290,62500,62500,0,0,0,0,137,0,0,-84.2889908256881
4,300,62500,62500,0,0,0,0,8,0,0,-94.1605839416058
4,310,62500,62500,0,0,0,0,0,0,0,-100
4,320,62500,62500,0,0,0,0,0,0,0,0
4,330,62500,62500,0,0,0,0,0,0,0,0
4,340,62500,62500,0,0,0,0,0,0,0,0
4,350,62500,62500,0,0,0,0,0,0,0,0
4,360,62500,62500,0,0,0,0,0,0,0,0
4,370,62500,62500,0,0,0,0,0,0,0,0
4,380,62500,62500,0,0,0,0,0,0,0,0
4,390,62500,62500,0,0,0,0,0,0,0,0
4,400,62500,62500,0,0,0,0,0,0,0,0
4,410,62500,62500,0,0,0,0,0,0,0,0
4,420,62500,62500,0,0,0,0,0,0,0,0
4,430,62500,62500,0,0,0,0,0,0,0,0
4,440,62500,62500,0,0,0,0,0,0,0,0
4,450,62500,62500,0,0,0,0,0,0,0,0
4,460,62500,62500,0,0,0,0,0,0,0,0
4,470,62500,62500,0,0,0,0,0,0,0,0
4,480,62500,62500,0,0,0,0,0,0,0,0
4,490,62500,62500,0,0,0,0,0,0,0,0
4,500,62500,62500,0,0,0,0,0,0,0,0
4,510,62500,62500,0,0,0,0,0,0,0,0
4,520,62500,62500,0,0,0,0,0,0,0,0
4,530,62500,62500,0,0,0,0,0,0,0,0
4,540,62500,62500,0,0,0,0,0,0,0,0
4,550,62500,62500,0,0,0,0,0,0,0,0
4,560,62500,62500,0,0,0,0,0,0,0,0
4,570,62500,62500,0,0,0,0,0,0,0,0
4,580,62500,62500,0,0,0,0,0,0,0,0
4,590,62500,62500,0,0,0,0,0,0,0,0
4,600,62500,62500,0,0,0,0,0,0,0,0
4,610,62500,62500,0,0,0,0,0,0,0,0
4,620,62500,62500,0,0,0,0,0,0,0,0
4,630,62500,62500,0,0,0,0,0,0,0,0
4,640,62500,62500,0,0,0,0,0,0,0,0
4,650,62500,62500,0,0,0,0,0,0,0,0
4,660,62500,62500,0,0,0,0,0,0,0,0
4,670,62500,62500,0,0,0,0,0,0,0,0
4,680,62500,62500,0,0,0,0,0,0,0,0
4,690,62500,62500,0,0,0,0,0,0,0,0
4,700,62500,62500,0,0,0,0,0,0,0,0
4,710,62500,62500,0,0,0,0,0,0,0,0
4,720,62500,62500,0,0,0,0,0,0,0,0
4,730,62500,62500,0,0,0,0,0,0,0,0
4,740,62500,62500,0,0,0,0,0,0,0,0
4,750,62500,62500,0,0,0,0,0,0,0,0
4,760,62500,62500,0,0,0,0,0,0,0,0
4,770,62500,62500,0,0,0,0,0,0,0,0
4,780,62500,62500,0,0,0,0,0,0,0,0
4,790,62500,62500,0,0,0,0,0,0,0,0
4,800,62500,62500,0,0,0,0,0,0,0,0
4,810,62500,62500,0,0,0,0,0,0,0,0
4,820,62500,62500,0,0,0,0,0,0,0,0
4,830,62500,62500,0,0,0,0,0,0,0,0
4,840,62500,62500,0,0,0,0,0,0,0,0
4,850,62500,62500,0,0,0,0,0,0,0,0
4,860,62500,62500,0,0,0,0,0,0,0,0
4,870,62500,62500,0,0,0,0,0,0,0,0
4,880,62500,62500,0,0,0,0,0,0,0,0
4,890,62500,62500,0,0,0,0,0,0,0,0
4,900,62500,62500,0,0,0,0,0,0,0,0
4,910,62500,62500,0,0,0,0,0,0,0,0
4,920,62500,62500,0,0,0,0,0,0,0,0
4,930,62500,62500,0,0,0,0,0,0,0,0
4,940,62500,62500,0,0,0,0,0,0,0,0
4,950,62500,62500,0,0,0,0,0,0,0,0
4,960,62500,62500,0,0,0,0,0,0,0,0
4,970,62500,62500,0,0,0,0,0,0,0,0
4,980,62500,62500,0,0,0,0,0,0,0,0
4,990,62500,62500,0,0,0,0,0,0,0,0
4,1000,62500,62500,0,0,0,0,0,0,0,0
5,0,62500,62500,100,100,0,0,0,0,0,0
5,10,57426,57524,104,99,0,0,0,4,-1,0
5,20,57326,57382,150,146,0,0,0,44.2307692307692,47.4747474747475,0
5,30,54929,55033,208,212,0,0,0,38.6666666666667,45.2054794520548,0
5,40,52164,52034,283,311,0,0,0,36.0576923076923,46.6981132075472,0
5,50,48371,47295,424,419,0,0,0,49.8233215547703,34.7266881028939,0
5,60,41316,41304,551,606,0,0,0,29.9528301886792,44.6300715990453,0
5,70,34721,32864,780,850,0,0,0,41.5607985480944,40.2640264026403,0
5,80,24576,22107,1082,1114,0,0,0,38.7179487179487,31.0588235294118,0
5,90,13952,12679,1374,1403,0,0,0,26.9870609981516,25.9425493716338,0
5,100,6808,6071,1592,1621,0,0,0,15.8660844250364,15.5381325730577,0
5,110,3847,2897,1642,1680,0,0,0,3.14070351758794,3.63972856261567,0
5,120,3182,2550,1622,1658,0,0,0,-1.21802679658953,-1.30952380952381,0
5,130,3307,2496,1656,1661,0,0,0,2.09617755856967,0.180940892641737,0
5,140,2803,2772,1658,1652,0,0,0,0.120772946859903,-0.541842263696568,0
5,150,2631,2502,1637,1682,0,0,0,-1.26658624849216,1.81598062953995,0
5,160,3431,2711,1667,1661,0,0,0,1.83262064752596,-1.24851367419738,0
5,170,2529,2654,1625,1607,0,0,0,-2.51949610077984,-3.25105358217941,0
5,180,3068,4044,1677,1625,0,0,0,3.2,1.12009956440573,0
5,190,2725,2826,1649,1642,0,0,0,-1.66964818127609,1.04615384615385,0
5,200,2751,2398,1688,1704,0,0,0,2.3650697392359,3.77588306942753,0
5,210,3480,3032,1593,1597,2,1,225,-5.62796208530806,-6.27934272300469,0
5,220,4253,3937,1567,1587,1,2,437,-1.63214061519146,-0.626174076393237,94.2222222222222
5,230,5936,5564,1419,1508,4,1,892,-9.44479897894065,-4.97794580970384,104.118993135011
5,240,12515,9483,1205,1277,6,10,1757,-15.0810429880197,-15.3183023872679,96.9730941704036
5,250,29540,26464,464,539,16,24,3383,-61.49377593361,-57.7916992952232,92.544109277177
5,260,57426,56306,3,2,1,1,4554,-99.3534482758621,-99.6289424860854,34.6142477091339
5,270,62469,62488,0,0,0,0,2649,-100,-100,-41.8313570487484
5,280,62500,62500,0,0,0,0,843,0,0,-68.1766704416761
5,290,62500,62500,0,0,0,0,103,0,0,-87.7817319098458
5,300,62500,62500,0,0,0,0,5,0,0,-95.1456310679612
5,310,62500,62500,0,0,0,0,0,0,0,-100
5,320,62500,62500,0,0,0,0,0,0,0,0
5,330,62500,62500,0,0,0,0,0,0,0,0
5,340,62500,62500,0,0,0,0,0,0,0,0
5,350,62500,62500,0,0,0,0,0,0,0,0
5,360,62500,62500,0,0,0,0,0,0,0,0
5,370,62500,62500,0,0,0,0,0,0,0,0
5,380,62500,62500,0,0,0,0,0,0,0,0
5,390,62500,62500,0,0,0,0,0,0,0,0
5,400,62500,62500,0,0,0,0,0,0,0,0
5,410,62500,62500,0,0,0,0,0,0,0,0
5,420,62500,62500,0,0,0,0,0,0,0,0
5,430,62500,62500,0,0,0,0,0,0,0,0
5,440,62500,62500,0,0,0,0,0,0,0,0
5,450,62500,62500,0,0,0,0,0,0,0,0
5,460,62500,62500,0,0,0,0,0,0,0,0
5,470,62500,62500,0,0,0,0,0,0,0,0
