"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,360,62500,6815,0,1541,0,0,376,0,0,8.35734870317003
2,370,62500,6931,0,1549,0,0,404,0,0.519143413367943,7.4468085106383
2,380,62500,6695,0,1521,0,0,442,0,-1.80761781794706,9.40594059405941
2,390,62500,7476,0,1463,0,0,481,0,-3.81328073635766,8.82352941176471
2,400,62500,9115,0,1460,0,0,523,0,-0.205058099794942,8.73180873180873
2,410,62500,9880,0,1454,0,0,571,0,-0.410958904109589,9.17782026768642
2,420,62500,10996,0,1381,0,0,629,0,-5.02063273727648,10.1576182136602
2,430,62500,13227,0,1307,0,0,696,0,-5.3584359160029,10.6518282988871
2,440,62500,16811,0,1232,0,0,774,0,-5.73833205814843,11.2068965517241
2,450,62500,20646,0,1090,0,0,854,0,-11.525974025974,10.3359173126615
2,460,62500,28582,0,833,0,0,952,0,-23.5779816513761,11.4754098360656
2,470,62500,41633,0,406,0,4,1051,0,-51.2605042016807,10.3991596638655
2,480,62500,57434,0,15,0,0,1115,0,-96.3054187192118,6.08943862987631
2,490,62500,62384,0,0,0,0,1056,0,-100,-5.2914798206278
2,500,62500,62500,0,0,0,0,753,0,0,-28.6931818181818
2,510,62500,62500,0,0,0,0,269,0,0,-64.2762284196547
2,520,62500,62500,0,0,0,0,6,0,0,-97.7695167286245
2,530,62500,62500,0,0,0,0,0,0,0,-100
2,540,62500,62500,0,0,0,0,0,0,0,0
2,550,62500,62500,0,0,0,0,0,0,0,0
2,560,62500,62500,0,0,0,0,0,0,0,0
2,570,62500,62500,0,0,0,0,0,0,0,0
2,580,62500,62500,0,0,0,0,0,0,0,0
2,590,62500,62500,0,0,0,0,0,0,0,0
2,600,62500,62500,0,0,0,0,0,0,0,0
2,610,62500,62500,0,0,0,0,0,0,0,0
2,620,62500,62500,0,0,0,0,0,0,0,0
2,630,62500,62500,0,0,0,0,0,0,0,0
2,640,62500,62500,0,0,0,0,0,0,0,0
2,650,62500,62500,0,0,0,0,0,0,0,0
2,660,62500,62500,0,0,0,0,0,0,0,0
2,670,62500,62500,0,0,0,0,0,0,0,0
2,680,62500,62500,0,0,0,0,0,0,0,0
2,690,62500,62500,0,0,0,0,0,0,0,0
2,700,62500,62500,0,0,0,0,0,0,0,0
2,710,62500,62500,0,0,0,0,0,0,0,0
2,720,62500,62500,0,0,0,0,0,0,0,0
2,730,62500,62500,0,0,0,0,0,0,0,0
2,740,62500,62500,0,0,0,0,0,0,0,0
2,750,62500,62500,0,0,0,0,0,0,0,0
2,760,62500,62500,0,0,0,0,0,0,0,0
2,770,62500,62500,0,0,0,0,0,0,0,0
2,780,62500,62500,0,0,0,0,0,0,0,0
2,790,62500,62500,0,0,0,0,0,0,0,0
2,800,62500,62500,0,0,0,0,0,0,0,0
2,810,62500,62500,0,0,0,0,0,0,0,0
2,820,62500,62500,0,0,0,0,0,0,0,0
2,830,62500,62500,0,0,0,0,0,0,0,0
2,840,62500,62500,0,0,0,0,0,0,0,0
2,850,62500,62500,0,0,0,0,0,0,0,0
2,860,62500,62500,0,0,0,0,0,0,0,0
2,870,62500,62500,0,0,0,0,0,0,0,0
2,880,62500,62500,0,0,0,0,0,0,0,0
2,890,62500,62500,0,0,0,0,0,0,0,0
2,900,62500,62500,0,0,0,0,0,0,0,0
2,910,62500,62500,0,0,0,0,0,0,0,0
2,920,62500,62500,0,0,0,0,0,0,0,0
2,930,62500,62500,0,0,0,0,0,0,0,0
2,940,62500,62500,0,0,0,0,0,0,0,0
2,950,62500,62500,0,0,0,0,0,0,0,0
2,960,62500,62500,0,0,0,0,0,0,0,0
2,970,62500,62500,0,0,0,0,0,0,0,0
2,980,62500,62500,0,0,0,0,0,0,0,0
2,990,62500,62500,0,0,0,0,0,0,0,0
2,1000,62500,62500,0,0,0,0,0,0,0,0
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,57413,0,106,0,0,0,0,6,0
3,20,62500,57321,0,145,0,0,0,0,36.7924528301887,0
3,30,62500,55216,0,194,0,0,0,0,33.7931034482759,0
3,40,62500,52862,0,279,0,0,0,0,43.8144329896907,0
3,50,62500,48563,0,382,0,0,0,0,36.9175627240143,0
3,60,62500,43715,0,508,0,0,0,0,32.9842931937173,0
3,70,62500,37068,0,736,0,0,0,0,44.8818897637795,0
3,80,62500,26207,0,1036,0,0,0,0,40.7608695652174,0
3,90,62500,14850,0,1384,0,0,0,0,33.5907335907336,0
3,100,62500,6944,0,1561,0,0,0,0,12.7890173410405,0
3,110,62500,3256,0,1674,0,0,0,0,7.23894939141576,0
3,120,62500,2697,0,1632,0,0,0,0,-2.5089605734767,0
3,130,62500,3149,0,1668,0,0,0,0,2.20588235294118,0
3,140,62500,2490,0,1628,0,0,0,0,-2.39808153477218,0
3,150,62500,2492,0,1702,0,0,0,0,4.54545454545455,0
3,160,62500,2409,0,1653,0,0,0,0,-2.87896592244418,0
3,170,62500,2996,0,1591,0,0,0,0,-3.75075620084694,0
3,180,62500,3261,0,1663,0,0,0,0,4.52545568824639,0
3,190,62500,2735,0,1669,0,0,0,0,0.360793746241732,0
3,200,62500,2488,0,1677,0,0,0,0,0.479328939484721,0
3,210,62500,3286,0,1634,0,0,109,0,-2.56410256410256,0
3,220,62500,3095,0,1636,0,0,128,0,0.122399020807834,17.4311926605505
3,230,62500,3544,0,1585,0,0,135,0,-3.11735941320293,5.46875
3,240,62500,4180,0,1657,0,0,149,0,4.54258675078864,10.3703703703704
3,250,62500,3945,0,1635,0,0,162,0,-1.32770066385033,8.7248322147651
3,260,62500,3701,0,1611,0,0,180,0,-1.46788990825688,11.1111111111111
3,270,62500,4522,0,1605,0,0,199,0,-0.37243947858473,10.5555555555556
3,280,62500,4338,0,1598,0,0,220,0,-0.43613707165109,10.5527638190955
3,290,62500,5447,0,1575,0,0,241,0,-1.43929912390488,9.54545454545454
3,300,62500,5654,0,1560,0,0,257,0,-0.952380952380952,6.63900414937759
3,310,62500,5001,0,1577,0,0,283,0,1.08974358974359,10.1167315175097
3,320,62500,5439,0,1550,0,0,315,0,-1.71211160431198,11.3074204946996
3,330,62500,6192,0,1577,0,0,353,0,1.74193548387097,12.0634920634921
3,340,62500,5912,0,1566,0,0,389,0,-0.697526949904883,10.1983002832861
3,350,62500,6618,0,1502,0,0,438,0,-4.08684546615581,12.5964010282776
3,360,62500,8134,0,1521,0,0,481,0,1.26498002663116,9.81735159817352
3,370,62500,7839,0,1495,0,0,534,0,-1.70940170940171,11.018711018711
3,380,62500,9174,0,1434,0,0,595,0,-4.08026755852843,11.4232209737828
3,390,62500,11697,0,1353,0,0,660,0,-5.64853556485356,10.9243697478992
3,400,62500,15108,0,1235,0,0,713,0,-8.72135994087214,8.03030303030303
3,410,62500,18173,0,1179,0,0,785,0,-4.53441295546559,10.0981767180926
3,420,62500,23089,0,1006,0,0,868,0,-14.6734520780322,10.5732484076433
3,430,62500,31639,0,741,0,0,954,0,-26.3419483101392,9.90783410138249
3,440,62500,46138,0,266,0,6,1064,0,-64.1025641025641,11.5303983228512
3,450,62500,59636,0,1,0,0,1083,0,-99.6240601503759,1.78571428571429
3,460,62500,62474,0,0,0,0,1001,0,-100,-7.57156048014774
3,470,62500,62500,0,0,0,0,610,0,0,-39.0609390609391
3,480,62500,62500,0,0,0,0,163,0,0,-73.2786885245902
3,490,62500,62500,0,0,0,0,0,0,0,-100
3,500,62500,62500,0,0,0,0,0,0,0,0
3,510,62500,62500,0,0,0,0,0,0,0,0
3,520,62500,62500,0,0,0,0,0,0,0,0
3,530,62500,62500,0,0,0,0,0,0,0,0
3,540,62500,62500,0,0,0,0,0,0,0,0
3,550,62500,62500,0,0,0,0,0,0,0,0
3,560,62500,62500,0,0,0,0,0,0,0,0
3,570,62500,62500,0,0,0,0,0,0,0,0
3,580,62500,62500,0,0,0,0,0,0,0,0
3,590,62500,62500,0,0,0,0,0,0,0,0
3,600,62500,62500,0,0,0,0,0,0,0,0
3,610,62500,62500,0,0,0,0,0,0,0,0
3,620,62500,62500,0,0,0,0,0,0,0,0
3,630,62500,62500,0,0,0,0,0,0,0,0
3,640,62500,62500,0,0,0,0,0,0,0,0
3,650,62500,62500,0,0,0,0,0,0,0,0
3,660,62500,62500,0,0,0,0,0,0,0,0
3,670,62500,62500,0,0,0,0,0,0,0,0
3,680,62500,62500,0,0,0,0,0,0,0,0
3,690,62500,62500,0,0,0,0,0,0,0,0
3,700,62500,62500,0,0,0,0,0,0,0,0
3,710,62500,62500,0,0,0,0,0,0,0,0
3,720,62500,62500,0,0,0,0,0,0,0,0
3,730,62500,62500,0,0,0,0,0,0,0,0
3,740,62500,62500,0,0,0,0,0,0,0,0
3,750,62500,62500,0,0,0,0,0,0,0,0
3,760,62500,62500,0,0,0,0,0,0,0,0
3,770,62500,62500,0,0,0,0,0,0,0,0
3,780,62500,62500,0,0,0,0,0,0,0,0
3,790,62500,62500,0,0,0,0,0,0,0,0
3,800,62500,62500,0,0,0,0,0,0,0,0
3,810,62500,62500,0,0,0,0,0,0,0,0
3,820,62500,62500,0,0,0,0,0,0,0,0
3,830,62500,62500,0,0,0,0,0,0,0,0
3,840,62500,62500,0,0,0,0,0,0,0,0
3,850,62500,62500,0,0,0,0,0,0,0,0
3,860,62500,62500,0,0,0,0,0,0,0,0
3,870,62500,62500,0,0,0,0,0,0,0,0
3,880,62500,62500,0,0,0,0,0,0,0,0
3,890,62500,62500,0,0,0,0,0,0,0,0
3,900,62500,62500,0,0,0,0,0,0,0,0
3,910,62500,62500,0,0,0,0,0,0,0,0
3,920,62500,62500,0,0,0,0,0,0,0,0
3,930,62500,62500,0,0,0,0,0,0,0,0
3,940,62500,62500,0,0,0,0,0,0,0,0
3,950,62500,62500,0,0,0,0,0,0,0,0
3,960,62500,62500,0,0,0,0,0,0,0,0
3,970,62500,62500,0,0,0,0,0,0,0,0
3,980,62500,62500,0,0,0,0,0,0,0,0
3,990,62500,62500,0,0,0,0,0,0,0,0
3,1000,62500,62500,0,0,0,0,0,0,0,0
4,0,62500,62500,0,100,0,0,0,0,0,0
4,10,62500,57355,0,97,0,0,0,0,-3,0
4,20,62500,57698,0,127,0,0,0,0,30.9278350515464,0
4,30,62500,55992,0,185,0,0,0,0,45.6692913385827,0
4,40,62500,53034,0,271,0,0,0,0,46.4864864864865,0
4,50,62500,48933,0,393,0,0,0,0,45.0184501845018,0
4,60,62500,42511,0,548,0,0,0,0,39.440203562341,0
4,70,62500,34614,0,808,0,0,0,0,47.4452554744526,0
4,80,62500,23984,0,1089,0,0,0,0,34.7772277227723,0
4,90,62500,14433,0,1398,0,0,0,0,28.3746556473829,0
4,100,62500,5455,0,1620,0,0,0,0,15.8798283261803,0
4,110,62500,3476,0,1624,0,0,0,0,0.246913580246914,0
4,120,62500,3164,0,1659,0,0,0,0,2.1551724137931,0
4,130,62500,3063,0,1669,0,0,0,0,0.602772754671489,0
4,140,62500,2692,0,1643,0,0,0,0,-1.55781905332534,0
4,150,62500,2890,0,1684,0,0,0,0,2.4954351795496,0
4,160,62500,2592,0,1635,0,0,0,0,-2.90973871733967,0
4,170,62500,3053,0,1659,0,0,0,0,1.46788990825688,0
4,180,62500,3317,0,1600,0,0,0,0,-3.55635925256178,0
4,190,62500,3400,0,1630,0,0,0,0,1.875,0
4,200,62500,3184,0,1623,0,0,0,0,-0.429447852760736,0
4,210,62500,4466,0,1556,0,0,109,0,-4.12815773259396,0
4,220,62500,4013,0,1665,0,0,123,0,7.00514138817481,12.8440366972477
4,230,62500,3326,0,1632,0,0,130,0,-1.98198198198198,5.69105691056911
4,240,62500,3135,0,1642,0,0,139,0,0.612745098039216,6.92307692307692
4,250,62500,3718,0,1669,0,0,153,0,1.64433617539586,10.0719424460432
4,260,62500,3702,0,1592,0,0,171,0,-4.61354104254044,11.7647058823529
4,270,62500,4692,0,1626,0,0,181,0,2.1356783919598,5.84795321637427
4,280,62500,4401,0,1583,0,0,195,0,-2.64452644526445,7.73480662983425
4,290,62500,4287,0,1631,0,0,218,0,3.03221730890714,11.7948717948718
4,300,62500,4024,0,1578,0,0,238,0,-3.2495401594114,9.1743119266055
4,310,62500,5413,0,1577,0,0,250,0,-0.0633713561470216,5.04201680672269
4,320,62500,4741,0,1598,0,0,277,0,1.33164235890932,10.8
4,330,62500,5924,0,1603,0,0,299,0,0.312891113892365,7.94223826714801
4,340,62500,4544,0,1545,0,0,328,0,-3.61821584529008,9.69899665551839
4,350,62500,6567,0,1540,0,0,355,0,-0.323624595469256,8.23170731707317
4,360,62500,6071,0,1532,0,0,392,0,-0.519480519480519,10.4225352112676
4,370,62500,6873,0,1513,0,0,434,0,-1.2402088772846,10.7142857142857
4,380,62500,8506,0,1451,0,0,485,0,-4.09781890284204,11.7511520737327
4,390,62500,9765,0,1457,0,0,532,0,0.413507925568573,9.69072164948454
4,400,62500,9618,0,1406,0,0,593,0,-3.50034317089911,11.4661654135338
4,410,62500,12154,0,1356,0,0,658,0,-3.55618776671408,10.9612141652614
4,420,62500,14615,0,1290,0,0,712,0,-4.86725663716814,8.20668693009119
4,430,62500,16264,0,1271,0,0,786,0,-1.47286821705426,10.3932584269663
4,440,62500,20112,0,1072,0,0,871,0,-15.6569630212431,10.8142493638677
4,450,62500,28424,0,869,0,0,955,0,-18.9365671641791,9.64408725602755
4,460,62500,40625,0,440,0,3,1076,0,-49.3670886075949,12.6701570680628
4,470,62500,56911,0,10,0,4,1154,0,-97.7272727272727,7.24907063197026
4,480,62500,62420,0,0,0,0,1089,0,-100,-5.63258232235702
4,490,62500,62500,0,0,0,0,757,0,0,-30.4866850321396
4,500,62500,62500,0,0,0,0,261,0,0,-65.5217965653897
4,510,62500,62500,0,0,0,0,2,0,0,-99.2337164750958
4,520,62500,62500,0,0,0,0,0,0,0,-100
4,530,62500,62500,0,0,0,0,0,0,0,0
4,540,62500,62500,0,0,0,0,0,0,0,0
4,550,62500,62500,0,0,0,0,0,0,0,0
4,560,62500,62500,0,0,0,0,0,0,0,0
4,570,62500,62500,0,0,0,0,0,0,0,0
4,580,62500,62500,0,0,0,0,0,0,0,0
4,590,62500,62500,0,0,0,0,0,0,0,0
4,600,62500,62500,0,0,0,0,0,0,0,0
4,610,62500,62500,0,0,0,0,0,0,0,0
4,620,62500,62500,0,0,0,0,0,0,0,0
4,630,62500,62500,0,0,0,0,0,0,0,0
4,640,62500,62500,0,0,0,0,0,0,0,0
4,650,62500,62500,0,0,0,0,0,0,0,0
4,660,62500,62500,0,0,0,0,0,0,0,0
4,670,62500,62500,0,0,0,0,0,0,0,0
4,680,62500,62500,0,0,0,0,0,0,0,0
4,690,62500,62500,0,0,0,0,0,0,0,0
4,700,62500,62500,0,0,0,0,0,0,0,0
4,710,62500,62500,0,0,0,0,0,0,0,0
4,720,62500,62500,0,0,0,0,0,0,0,0
4,730,62500,62500,0,0,0,0,0,0,0,0
4,740,62500,62500,0,0,0,0,0,0,0,0
4,750,62500,62500,0,0,0,0,0,0,0,0
4,760,62500,62500,0,0,0,0,0,0,0,0
4,770,62500,62500,0,0,0,0,0,0,0,0
4,780,62500,62500,0,0,0,0,0,0,0,0
4,790,62500,62500,0,0,0,0,0,0,0,0
4,800,62500,62500,0,0,0,0,0,0,0,0
4,810,62500,62500,0,0,0,0,0,0,0,0
4,820,62500,62500,0,0,0,0,0,0,0,0
4,830,62500,62500,0,0,0,0,0,0,0,0
4,840,62500,62500,0,0,0,0,0,0,0,0
4,850,62500,62500,0,0,0,0,0,0,0,0
4,860,62500,62500,0,0,0,0,0,0,0,0
4,870,62500,62500,0,0,0,0,0,0,0,0
4,880,62500,62500,0,0,0,0,0,0,0,0
4,890,62500,62500,0,0,0,0,0,0,0,0
4,900,62500,62500,0,0,0,0,0,0,0,0
4,910,62500,62500,0,0,0,0,0,0,0,0
4,920,62500,62500,0,0,0,0,0,0,0,0
4,930,62500,62500,0,0,0,0,0,0,0,0
4,940,62500,62500,0,0,0,0,0,0,0,0
4,950,62500,62500,0,0,0,0,0,0,0,0
4,960,62500,62500,0,0,0,0,0,0,0,0
4,970,62500,62500,0,0,0,0,0,0,0,0
4,980,62500,62500,0,0,0,0,0,0,0,0
4,990,62500,62500,0,0,0,0,0,0,0,0
4,1000,62500,62500,0,0,0,0,0,0,0,0
5,0,62500,62500,0,100,0,0,0,0,0,0
5,10,62500,57388,0,97,0,0,0,0,-3,0
5,20,62500,57676,0,141,0,0,0,0,45.360824742268,0
5,30,62500,55647,0,184,0,0,0,0,30.4964539007092,0
5,40,62500,53287,0,256,0,0,0,0,39.1304347826087,0
5,50,62500,49599,0,369,0,0,0,0,44.140625,0
5,60,62500,44224,0,518,0,0,0,0,40.3794037940379,0
5,70,62500,36458,0,723,0,0,0,0,39.5752895752896,0
5,80,62500,27063,0,1017,0,0,0,0,40.6639004149378,0
5,90,62500,14998,0,1347,0,0,0,0,32.4483775811209,0
5,100,62500,7270,0,1601,0,0,0,0,18.8567186340015,0
5,110,62500,3195,0,1691,0,0,0,0,5.62148657089319,0
5,120,62500,2289,0,1621,0,0,0,0,-4.13956238911886,0
5,130,62500,3195,0,1655,0,0,0,0,2.09747069710056,0
5,140,62500,3093,0,1658,0,0,0,0,0.181268882175227,0
5,150,62500,2557,0,1664,0,0,0,0,0.361881785283474,0
5,160,62500,2945,0,1684,0,0,0,0,1.20192307692308,0
5,170,62500,2542,0,1612,0,0,0,0,-4.27553444180523,0
5,180,62500,2863,0,1665,0,0,0,0,3.287841191067,0
5,190,62500,2550,0,1637,0,0,0,0,-1.68168168168168,0
5,200,62500,2811,0,1684,0,0,0,0,2.87110568112401,0
5,210,62500,4302,0,1566,0,0,115,0,-7.00712589073634,0
5,220,62500,4753,0,1567,0,0,130,0,0.0638569604086845,13.0434782608696
5,230,62500,4659,0,1601,0,0,137,0,2.16975111678366,5.38461538461539
5,240,62500,4261,0,1617,0,0,146,0,0.999375390381012,6.56934306569343
5,250,62500,4494,0,1603,0,0,162,0,-0.865800865800866,10.958904109589
5,260,62500,4161,0,1668,0,0,175,0,4.0548970679975,8.02469135802469
5,270,62500,3824,0,1584,0,0,193,0,-5.03597122302158,10.2857142857143
5,280,62500,4358,0,1623,0,0,209,0,2.46212121212121,8.29015544041451
5,290,62500,4009,0,1593,0,0,231,0,-1.84842883548983,10.5263157894737
5,300,62500,4416,0,1593,0,0,251,0,0,8.65800865800866
5,310,62500,5406,0,1583,0,0,288,0,-0.627746390458255,14.7410358565737
5,320,62500,5435,0,1605,0,0,318,0,1.38976626658244,10.4166666666667
5,330,62500,5067,0,1556,0,0,360,0,-3.05295950155763,13.2075471698113
5,340,62500,6744,0,1536,0,0,391,0,-1.2853470437018,8.61111111111111
5,350,62500,5828,0,1547,0,0,424,0,0.716145833333333,8.43989769820972
5,360,62500,7293,0,1532,0,0,472,0,-0.96961861667744,11.3207547169811
