"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,100,3445,3774,545,552,0,0,0,2.05992509363296,4.34782608695652,0
2,110,3747,3647,509,519,0,0,0,-6.60550458715596,-5.97826086956522,0
2,120,4327,4118,580,548,0,0,0,13.9489194499018,5.58766859344894,0
2,130,3190,3716,511,532,0,0,0,-11.8965517241379,-2.91970802919708,0
2,140,4116,3626,544,538,0,0,0,6.45792563600783,1.12781954887218,0
2,150,3355,3851,589,540,0,0,0,8.27205882352941,0.371747211895911,0
2,160,2804,3652,523,545,0,0,0,-11.2054329371817,0.925925925925926,0
2,170,4299,3765,511,535,0,0,0,-2.29445506692161,-1.8348623853211,0
2,180,4620,3561,499,534,0,0,0,-2.34833659491194,-0.186915887850467,0
2,190,4717,3840,581,538,0,0,0,16.4328657314629,0.749063670411985,0
2,200,3081,3492,527,553,0,0,0,-9.29432013769363,2.78810408921933,0
2,210,4328,3567,517,494,1,2,42,-1.89753320683112,-10.6690777576854,0
2,220,4335,5329,530,522,2,1,60,2.51450676982592,5.66801619433198,42.8571428571429
2,230,4471,5007,458,502,7,4,109,-13.5849056603774,-3.83141762452107,81.6666666666667
2,240,7113,5616,452,454,4,7,190,-1.31004366812227,-9.56175298804781,74.3119266055046
2,250,8604,7882,397,430,14,14,298,-12.1681415929204,-5.2863436123348,56.8421052631579
2,260,11401,10854,327,292,11,9,439,-17.632241813602,-32.093023255814,47.3154362416107
2,270,16815,17914,159,178,10,10,502,-51.3761467889908,-39.041095890411,14.3507972665148
2,280,24191,24302,86,46,6,6,395,-45.9119496855346,-74.1573033707865,-21.3147410358566
2,290,27278,29420,38,14,5,1,151,-55.8139534883721,-69.5652173913043,-61.7721518987342
2,300,29167,30342,25,29,1,0,33,-34.2105263157895,107.142857142857,-78.1456953642384
2,310,29613,29258,31,49,0,0,10,24,68.9655172413793,-69.6969696969697
2,320,29049,27659,66,85,0,0,0,112.903225806452,73.469387755102,-100
2,330,26221,24884,145,138,0,0,0,119.69696969697,62.3529411764706,0
2,340,21087,21473,215,232,0,0,0,48.2758620689655,68.1159420289855,0
2,350,16382,14966,358,379,0,0,0,66.5116279069767,63.3620689655172,0
2,360,9271,8198,437,535,0,0,0,22.0670391061453,41.1609498680739,0
2,370,6208,3553,536,499,0,0,0,22.6544622425629,-6.72897196261682,0
2,380,3451,4562,523,526,0,0,0,-2.42537313432836,5.41082164328657,0
2,390,3719,4165,561,534,0,0,0,7.26577437858509,1.52091254752852,0
2,400,3166,3504,547,556,0,0,0,-2.49554367201426,4.11985018726592,0
2,410,3455,3214,538,536,0,0,0,-1.64533820840951,-3.59712230215827,0
2,420,3973,3647,519,556,0,0,0,-3.53159851301115,3.73134328358209,0
2,430,4382,3243,515,530,0,0,0,-0.770712909441233,-4.67625899280576,0
2,440,3899,4091,573,518,0,0,0,11.2621359223301,-2.26415094339623,0
2,450,2948,4265,509,563,0,0,0,-11.1692844677138,8.68725868725869,0
2,460,4408,3199,548,532,0,0,0,7.66208251473477,-5.50621669626998,0
2,470,3606,3966,583,554,0,0,0,6.38686131386861,4.13533834586466,0
2,480,2915,3721,491,501,0,0,0,-15.7804459691252,-9.56678700361011,0
2,490,4840,4103,516,569,0,0,0,5.09164969450102,13.5728542914172,0
2,500,4195,3034,533,509,0,0,0,3.29457364341085,-10.5448154657294,0
2,510,3811,4419,561,543,0,0,0,5.25328330206379,6.67976424361493,0
2,520,3311,3849,531,513,0,0,0,-5.3475935828877,-5.52486187845304,0
2,530,3981,4461,521,554,0,0,0,-1.88323917137476,7.99220272904483,0
2,540,4545,3483,509,517,0,0,0,-2.30326295585413,-6.67870036101083,0
2,550,4486,4411,543,526,0,0,0,6.67976424361493,1.74081237911025,0
2,560,3439,3908,535,578,0,0,0,-1.47329650092081,9.88593155893536,0
2,570,3678,3041,511,518,0,0,0,-4.48598130841121,-10.3806228373702,0
2,580,4230,4185,592,538,0,0,0,15.8512720156556,3.86100386100386,0
2,590,3196,3665,512,512,0,0,0,-13.5135135135135,-4.83271375464684,0
2,600,4255,4193,498,597,0,0,0,-2.734375,16.6015625,0
2,610,4615,2977,529,496,0,0,0,6.22489959839357,-16.9179229480737,0
2,620,3837,5082,579,516,0,0,0,9.45179584120983,4.03225806451613,0
2,630,3156,4334,532,535,0,0,0,-8.1174438687392,3.68217054263566,0
2,640,3783,3502,512,556,0,0,0,-3.7593984962406,3.92523364485981,0
2,650,3979,3324,543,514,0,0,0,6.0546875,-7.55395683453237,0
2,660,3898,3961,565,591,0,0,0,4.05156537753223,14.9805447470817,0
2,670,3394,2799,510,510,0,0,0,-9.73451327433628,-13.7055837563452,0
2,680,4200,4075,506,544,0,0,0,-0.784313725490196,6.66666666666667,0
2,690,4067,3468,578,571,0,0,0,14.2292490118577,4.96323529411765,0
2,700,3349,2505,519,553,0,0,0,-10.2076124567474,-3.1523642732049,0
2,710,4266,3486,535,530,0,0,0,3.08285163776493,-4.15913200723327,0
2,720,4227,3675,506,541,0,0,0,-5.42056074766355,2.07547169811321,0
2,730,4748,3662,527,548,0,0,0,4.1501976284585,1.29390018484288,0
2,740,4141,3414,539,541,0,0,0,2.27703984819734,-1.27737226277372,0
2,750,3889,3449,516,568,0,0,0,-4.26716141001855,4.99075785582255,0
2,760,4304,3532,544,484,0,0,0,5.42635658914729,-14.7887323943662,0
2,770,3717,4959,525,545,0,0,0,-3.49264705882353,12.603305785124,0
2,780,4184,3521,551,534,0,0,0,4.95238095238095,-2.01834862385321,0
2,790,3530,3551,513,530,0,0,0,-6.89655172413793,-0.749063670411985,0
2,800,4549,3702,543,565,0,0,0,5.84795321637427,6.60377358490566,0
2,810,3508,3124,564,573,0,0,0,3.86740331491713,1.41592920353982,0
2,820,3147,2911,501,523,0,0,0,-11.1702127659574,-8.7260034904014,0
2,830,5235,3943,518,523,0,0,0,3.39321357285429,0,0
2,840,4158,3872,537,557,0,0,0,3.66795366795367,6.50095602294455,0
2,850,3612,3298,568,534,0,0,0,5.77281191806332,-4.12926391382406,0
2,860,2936,3965,514,510,0,0,0,-9.50704225352113,-4.49438202247191,0
2,870,4330,4766,540,529,0,0,0,5.05836575875486,3.72549019607843,0
2,880,3356,3970,552,559,0,0,0,2.22222222222222,5.6710775047259,0
2,890,3315,3156,523,530,0,0,0,-5.2536231884058,-5.18783542039356,0
2,900,3656,4021,555,524,0,0,0,6.11854684512428,-1.13207547169811,0
2,910,3559,3971,541,532,0,0,0,-2.52252252252252,1.52671755725191,0
2,920,3546,4026,544,544,0,0,0,0.55452865064695,2.25563909774436,0
2,930,3503,3584,547,560,0,0,0,0.551470588235294,2.94117647058824,0
2,940,3391,3594,522,499,0,0,0,-4.57038391224863,-10.8928571428571,0
2,950,4191,4913,542,539,0,0,0,3.83141762452107,8.01603206412826,0
2,960,3529,3596,538,523,0,0,0,-0.738007380073801,-2.96846011131725,0
2,970,3736,4083,584,539,0,0,0,8.55018587360595,3.05927342256214,0
2,980,2948,3653,535,538,0,0,0,-8.39041095890411,-0.185528756957328,0
2,990,3920,3979,503,526,0,0,0,-5.98130841121495,-2.23048327137546,0
2,1000,4763,3937,516,541,0,0,0,2.5844930417495,2.85171102661597,0
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29461,29306,28,25,0,0,0,12,0,0
3,20,29154,29280,58,71,0,0,0,107.142857142857,184,0
3,30,26776,25900,113,115,0,0,0,94.8275862068966,61.9718309859155,0
3,40,23114,22976,195,205,0,0,0,72.5663716814159,78.2608695652174,0
3,50,17854,17216,310,329,0,0,0,58.974358974359,60.4878048780488,0
3,60,10855,11088,476,421,0,0,0,53.5483870967742,27.9635258358663,0
3,70,5320,6935,496,519,0,0,0,4.20168067226891,23.2779097387173,0
3,80,4598,4436,539,528,0,0,0,8.66935483870968,1.73410404624277,0
3,90,3570,4227,513,470,0,0,0,-4.82374768089054,-10.9848484848485,0
3,100,4715,5310,559,596,0,0,0,8.96686159844055,26.8085106382979,0
3,110,3202,2743,516,499,0,0,0,-7.69230769230769,-16.2751677852349,0
3,120,3947,4824,523,491,0,0,0,1.35658914728682,-1.60320641282565,0
3,130,3946,4761,578,607,0,0,0,10.5162523900574,23.6252545824847,0
3,140,3052,2182,541,509,0,0,0,-6.40138408304498,-16.1449752883031,0
3,150,3663,4523,504,512,0,0,0,-6.83918669131238,0.589390962671906,0
3,160,4573,3985,537,582,0,0,0,6.54761904761905,13.671875,0
3,170,3478,2904,556,512,0,0,0,3.53817504655493,-12.0274914089347,0
3,180,3504,3976,512,543,0,0,0,-7.9136690647482,6.0546875,0
3,190,4410,3451,567,569,0,0,0,10.7421875,4.78821362799263,0
3,200,3070,3140,524,517,0,0,0,-7.58377425044092,-9.13884007029877,0
3,210,4174,4380,548,517,2,5,40,4.58015267175572,0,0
3,220,3965,4662,517,488,1,0,75,-5.65693430656934,-5.60928433268859,87.5
3,230,4961,5320,483,503,4,5,126,-6.57640232108317,3.07377049180328,68
3,240,6112,5361,463,491,10,8,193,-4.1407867494824,-2.38568588469185,53.1746031746032
3,250,7650,7111,370,406,8,6,302,-20.0863930885529,-17.3116089613035,56.4766839378238
3,260,12500,10607,273,340,15,12,420,-26.2162162162162,-16.256157635468,39.0728476821192
3,270,18333,14776,160,205,11,13,492,-41.3919413919414,-39.7058823529412,17.1428571428571
3,280,24522,22586,77,73,3,8,382,-51.875,-64.390243902439,-22.3577235772358
3,290,27311,27596,41,43,4,4,157,-46.7532467532468,-41.0958904109589,-58.9005235602094
3,300,28712,28776,68,59,1,1,37,65.8536585365854,37.2093023255814,-76.4331210191083
3,310,26273,27081,112,73,1,0,13,64.7058823529412,23.728813559322,-64.8648648648649
3,320,23395,25937,186,144,0,1,9,66.0714285714286,97.2602739726027,-30.7692307692308
3,330,18085,20981,316,250,0,0,9,69.8924731182796,73.6111111111111,0
3,340,11181,14201,416,379,1,1,9,31.6455696202532,51.6,0
3,350,6540,7988,522,481,1,0,13,25.4807692307692,26.9129287598945,44.4444444444444
3,360,4055,5152,560,522,0,3,19,7.27969348659004,8.52390852390852,46.1538461538462
3,370,3614,4396,475,531,1,1,36,-15.1785714285714,1.72413793103448,89.4736842105263
3,380,5366,4880,520,490,3,1,60,9.47368421052632,-7.72128060263653,66.6666666666667
3,390,4461,5714,511,478,4,2,113,-1.73076923076923,-2.44897959183673,88.3333333333333
3,400,5187,6193,485,496,8,6,200,-5.0880626223092,3.76569037656904,76.9911504424779
3,410,7544,6662,363,396,10,17,313,-25.1546391752577,-20.1612903225806,56.5
3,420,13055,11783,295,295,13,8,432,-18.732782369146,-25.5050505050505,38.0191693290735
3,430,17312,17256,197,141,11,13,492,-33.2203389830508,-52.2033898305085,13.8888888888889
3,440,23266,25011,70,54,8,5,361,-64.4670050761421,-61.7021276595745,-26.6260162601626
3,450,28033,28612,26,42,4,1,144,-62.8571428571429,-22.2222222222222,-60.1108033240997
3,460,29610,28649,28,42,1,2,33,7.69230769230769,0,-77.0833333333333
3,470,29122,28304,66,84,0,0,8,135.714285714286,100,-75.7575757575758
3,480,26501,25048,95,171,0,0,4,43.9393939393939,103.571428571429,-50
3,490,24377,18866,178,276,0,0,7,87.3684210526316,61.4035087719298,75
3,500,18559,12906,274,437,0,0,12,53.9325842696629,58.3333333333333,71.4285714285714
3,510,12774,7025,443,463,3,3,24,61.6788321167883,5.94965675057208,100
3,520,6165,6059,497,522,1,2,34,12.1896162528217,12.7429805615551,41.6666666666667
3,530,4792,4538,501,466,3,2,64,0.804828973843058,-10.727969348659,88.2352941176471
3,540,5436,5965,485,482,3,3,95,-3.1936127744511,3.43347639484979,48.4375
3,550,5669,5650,476,502,4,4,157,-1.85567010309278,4.149377593361,65.2631578947368
3,560,6738,6174,457,427,14,11,261,-3.99159663865546,-14.9402390438247,66.2420382165605
3,570,8794,9612,350,383,23,12,417,-23.4135667396061,-10.3044496487119,59.7701149425287
3,580,15485,13575,159,198,16,14,546,-54.5714285714286,-48.3028720626632,30.9352517985612
3,590,25001,22956,58,80,3,6,382,-63.5220125786164,-59.5959595959596,-30.03663003663
3,600,28480,27257,22,52,4,4,173,-62.0689655172414,-35,-54.7120418848168
3,610,30083,28273,19,51,0,2,65,-13.6363636363636,-1.92307692307692,-62.4277456647399
3,620,29980,27974,24,73,0,1,19,26.3157894736842,43.1372549019608,-70.7692307692308
3,630,29551,25982,59,115,0,2,6,145.833333333333,57.5342465753425,-68.4210526315789
3,640,26838,22704,83,218,0,0,1,40.6779661016949,89.5652173913043,-83.3333333333333
3,650,25046,15847,180,368,0,0,1,116.867469879518,68.8073394495413,0
3,660,18207,8364,302,485,0,0,0,67.7777777777778,31.7934782608696,-100
3,670,11679,5229,415,509,0,0,0,37.4172185430464,4.94845360824742,0
3,680,6444,4384,530,513,0,0,0,27.710843373494,0.785854616895874,0
3,690,3795,4476,539,549,0,0,0,1.69811320754717,7.01754385964912,0
3,700,3491,3149,513,566,0,0,0,-4.82374768089054,3.09653916211293,0
3,710,4731,3029,517,520,0,0,0,0.779727095516569,-8.12720848056537,0
3,720,3917,4020,538,540,0,0,0,4.06189555125725,3.84615384615385,0
3,730,3913,3507,570,550,0,0,0,5.94795539033457,1.85185185185185,0
3,740,2944,3640,549,553,0,0,0,-3.68421052631579,0.545454545454545,0
3,750,3524,3103,497,530,0,0,0,-9.47176684881603,-4.15913200723327,0
3,760,4766,4247,543,586,0,0,0,9.25553319919517,10.5660377358491,0
3,770,3324,2275,546,539,0,0,0,0.552486187845304,-8.02047781569966,0
3,780,3564,3336,554,537,0,0,0,1.46520146520147,-0.371057513914657,0
3,790,3413,3571,520,555,0,0,0,-6.13718411552347,3.35195530726257,0
3,800,4035,3500,534,528,0,0,0,2.69230769230769,-4.86486486486486,0
3,810,4141,4036,542,532,0,0,0,1.49812734082397,0.757575757575758,0
3,820,3733,4033,548,536,0,0,0,1.1070110701107,0.75187969924812,0
3,830,3498,3877,542,565,0,0,0,-1.09489051094891,5.41044776119403,0
3,840,3345,3302,518,520,0,0,0,-4.4280442804428,-7.9646017699115,0
3,850,4035,3853,558,582,0,0,0,7.72200772200772,11.9230769230769,0
3,860,3340,3164,486,475,0,0,0,-12.9032258064516,-18.3848797250859,0
3,870,5083,5249,557,519,0,0,0,14.6090534979424,9.26315789473684,0
3,880,3584,4277,507,529,0,0,0,-8.97666068222621,1.92678227360308,0
3,890,4447,4142,569,598,0,0,0,12.2287968441815,13.0434782608696,0
3,900,3387,2810,518,486,0,0,0,-8.96309314586995,-18.7290969899666,0
3,910,4225,4709,533,524,0,0,0,2.8957528957529,7.81893004115226,0
3,920,3668,3960,543,575,0,0,0,1.87617260787993,9.73282442748092,0
3,930,3815,3290,564,508,0,0,0,3.86740331491713,-11.6521739130435,0
3,940,3087,4586,537,526,0,0,0,-4.78723404255319,3.54330708661417,0
3,950,3678,4105,520,544,0,0,0,-3.1657355679702,3.42205323193916,0
3,960,4221,3813,526,534,0,0,0,1.15384615384615,-1.83823529411765,0
3,970,3929,3871,559,522,0,0,0,6.27376425855513,-2.24719101123596,0
3,980,3060,4282,565,531,0,0,0,1.07334525939177,1.72413793103448,0
3,990,3468,3849,502,538,0,0,0,-11.1504424778761,1.31826741996234,0
3,1000,4353,3748,541,551,0,0,0,7.76892430278884,2.41635687732342,0
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29391,29423,25,23,0,0,0,0,-8,0
4,20,29379,29550,61,71,0,0,0,144,208.695652173913,0
4,30,26786,25992,104,100,0,0,0,70.4918032786885,40.8450704225352,0
4,40,23292,24057,213,194,0,0,0,104.807692307692,94,0
4,50,16184,17619,335,347,0,0,0,57.2769953051643,78.8659793814433,0
4,60,9611,9866,505,430,0,0,0,50.7462686567164,23.9193083573487,0
4,70,4391,6116,531,584,0,0,0,5.14851485148515,35.8139534883721,0
4,80,4048,2643,486,487,0,0,0,-8.47457627118644,-16.6095890410959,0
4,90,4488,4587,527,517,0,0,0,8.43621399176955,6.16016427104723,0
4,100,3927,4912,545,539,0,0,0,3.41555977229602,4.25531914893617,0
4,110,3685,3826,538,551,0,0,0,-1.28440366972477,2.22634508348794,0
4,120,3656,3089,544,486,0,0,0,1.11524163568773,-11.7967332123412,0
4,130,3778,5293,551,554,0,0,0,1.28676470588235,13.9917695473251,0
4,140,3599,3266,526,538,0,0,0,-4.53720508166969,-2.88808664259928,0
4,150,3944,3574,568,522,0,0,0,7.98479087452472,-2.97397769516729,0
4,160,3125,4176,510,575,0,0,0,-10.2112676056338,10.1532567049808,0
4,170,4653,3128,503,501,0,0,0,-1.37254901960784,-12.8695652173913,0
4,180,4403,4406,547,552,0,0,0,8.74751491053678,10.1796407185629,0
4,190,3887,3400,534,524,0,0,0,-2.37659963436929,-5.07246376811594,0
4,200,3604,3853,561,528,0,0,0,5.0561797752809,0.763358778625954,0
4,210,3241,4312,499,547,1,2,45,-11.0516934046346,3.59848484848485,0
4,220,4812,4314,522,469,2,5,78,4.60921843687375,-14.2595978062157,73.3333333333333
4,230,5540,5896,491,491,5,4,133,-5.93869731800766,4.6908315565032,70.5128205128205
4,240,6150,6309,435,449,10,7,225,-11.4052953156823,-8.55397148676171,69.1729323308271
4,250,8574,8251,431,365,16,12,316,-0.919540229885057,-18.7082405345212,40.4444444444444
4,260,10220,12833,295,291,18,14,461,-31.554524361949,-20.2739726027397,45.8860759493671
4,270,17028,18154,171,121,11,11,506,-42.0338983050847,-58.4192439862543,9.76138828633406
4,280,23853,24924,57,94,10,8,354,-66.6666666666667,-22.3140495867769,-30.0395256916996
4,290,28881,26559,39,42,4,7,134,-31.5789473684211,-55.3191489361702,-62.1468926553672
4,300,28960,28320,53,72,0,4,33,35.8974358974359,71.4285714285714,-75.3731343283582
4,310,27476,25916,73,126,1,0,12,37.7358490566038,75,-63.6363636363636
4,320,25735,22017,145,198,0,0,8,98.6301369863014,57.1428571428571,-33.3333333333333
4,330,20659,17453,242,343,0,1,4,66.8965517241379,73.2323232323232,-50
4,340,14874,9660,380,458,0,2,8,57.0247933884297,33.5276967930029,100
4,350,8229,6161,537,479,1,0,12,41.3157894736842,4.58515283842795,50
4,360,3739,5259,467,531,0,0,23,-13.0353817504655,10.8559498956159,91.6666666666667
4,370,6240,3949,483,501,1,3,35,3.42612419700214,-5.64971751412429,52.1739130434783
4,380,4861,4924,586,521,2,1,66,21.3250517598344,3.99201596806387,88.5714285714286
