"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,500,9912,15283,340,151,9,2,179,-12.1447028423773,-16.5745856353591,33.5820895522388
1,510,11991,16955,284,116,13,3,191,-16.4705882352941,-23.1788079470199,6.70391061452514
1,520,14994,20698,255,94,4,3,194,-10.2112676056338,-18.9655172413793,1.57068062827225
1,530,16663,22340,203,72,9,1,169,-20.3921568627451,-23.4042553191489,-12.8865979381443
1,540,19269,24543,177,51,6,1,125,-12.807881773399,-29.1666666666667,-26.0355029585799
1,550,20097,25720,183,48,3,1,89,3.38983050847458,-5.88235294117647,-28.8
1,560,19331,26075,204,68,4,1,54,11.4754098360656,41.6666666666667,-39.3258426966292
1,570,17830,23830,234,66,4,0,47,14.7058823529412,-2.94117647058824,-12.962962962963
1,580,15500,24217,288,84,2,1,43,23.0769230769231,27.2727272727273,-8.51063829787234
1,590,12717,22395,325,86,5,0,42,12.8472222222222,2.38095238095238,-2.32558139534884
1,600,11199,21632,371,101,4,0,57,14.1538461538462,17.4418604651163,35.7142857142857
1,610,9462,20153,374,114,5,2,74,0.808625336927224,12.8712871287129,29.8245614035088
1,620,9122,19205,381,123,6,4,84,1.8716577540107,7.89473684210526,13.5135135135135
1,630,9185,18799,369,121,7,2,103,-3.1496062992126,-1.6260162601626,22.6190476190476
1,640,10510,19164,332,135,8,1,123,-10.0271002710027,11.5702479338843,19.4174757281553
1,650,11380,18014,291,114,10,5,151,-12.3493975903614,-15.5555555555556,22.7642276422764
1,660,14492,20963,257,100,6,1,176,-11.6838487972509,-12.280701754386,16.5562913907285
1,670,16052,22219,216,66,9,3,159,-15.9533073929961,-34,-9.65909090909091
1,680,18763,24835,190,55,4,4,147,-12.037037037037,-16.6666666666667,-7.54716981132075
1,690,19518,25711,173,45,3,2,101,-8.94736842105263,-18.1818181818182,-31.2925170068027
1,700,20000,26902,198,47,3,0,67,14.4508670520231,4.44444444444444,-33.6633663366337
1,710,18143,26168,224,47,2,0,54,13.1313131313131,0,-19.4029850746269
1,720,16239,25969,272,56,3,0,43,21.4285714285714,19.1489361702128,-20.3703703703704
1,730,13376,24876,331,64,2,3,34,21.6911764705882,14.2857142857143,-20.9302325581395
1,740,10774,23927,363,71,0,1,36,9.66767371601208,10.9375,5.88235294117647
1,750,9536,23033,405,90,2,0,50,11.5702479338843,26.7605633802817,38.8888888888889
1,760,8124,21701,428,113,4,0,53,5.67901234567901,25.5555555555556,6
1,770,7234,19312,439,131,3,2,72,2.57009345794393,15.929203539823,35.8490566037736
1,780,7134,17749,421,140,5,2,101,-4.1002277904328,6.87022900763359,40.2777777777778
1,790,7711,17681,387,139,7,3,132,-8.07600950118765,-0.714285714285714,30.6930693069307
1,800,9457,17290,341,123,7,1,138,-11.8863049095607,-11.5107913669065,4.54545454545455
1,810,11781,19804,307,107,8,3,163,-9.97067448680352,-13.0081300813008,18.1159420289855
1,820,13389,20971,237,75,9,1,179,-22.8013029315961,-29.9065420560748,9.8159509202454
1,830,17886,24058,186,64,11,3,160,-21.5189873417722,-14.6666666666667,-10.6145251396648
1,840,19997,25047,157,51,5,2,141,-15.5913978494624,-20.3125,-11.875
1,850,21926,26009,137,53,4,2,81,-12.7388535031847,3.92156862745098,-42.5531914893617
1,860,21842,25425,172,55,1,0,46,25.5474452554745,3.77358490566038,-43.2098765432099
1,870,19738,25184,194,60,2,1,35,12.7906976744186,9.09090909090909,-23.9130434782609
1,880,18193,24207,238,69,1,0,30,22.680412371134,15,-14.2857142857143
1,890,15061,23322,293,89,4,0,21,23.109243697479,28.9855072463768,-30
1,900,12702,21415,345,96,1,2,23,17.7474402730375,7.86516853932584,9.52380952380952
1,910,9412,20792,423,115,1,0,24,22.6086956521739,19.7916666666667,4.34782608695652
1,920,6291,18634,453,151,3,0,38,7.09219858156028,31.304347826087,58.3333333333333
1,930,6326,16007,463,157,5,4,53,2.2075055187638,3.97350993377483,39.4736842105263
1,940,5998,14950,423,157,8,0,63,-8.63930885529158,0,18.8679245283019
1,950,7250,15775,435,156,2,2,93,2.83687943262411,-0.636942675159236,47.6190476190476
1,960,7248,16337,439,140,5,2,124,0.919540229885057,-10.2564102564103,33.3333333333333
1,970,8278,17347,349,146,9,2,160,-20.501138952164,4.28571428571429,29.0322580645161
1,980,11467,17709,307,131,7,4,181,-12.0343839541547,-10.2739726027397,13.125
1,990,13829,19544,257,95,12,4,180,-16.2866449511401,-27.4809160305344,-0.552486187845304
1,1000,16539,22465,213,68,6,4,181,-17.1206225680934,-28.4210526315789,0.555555555555556
2,0,31250,31250,25,25,0,0,0,0,0,0
2,10,29492,28245,25,24,0,0,0,0,-4,0
2,20,29407,28438,32,39,0,0,0,28,62.5,0
2,30,28876,26380,50,59,0,0,0,56.25,51.2820512820513,0
2,40,27565,24468,74,72,0,0,0,48,22.0338983050847,0
2,50,25589,22715,98,90,0,0,0,32.4324324324324,25,0
2,60,23748,20615,138,133,0,0,0,40.8163265306122,47.7777777777778,0
2,70,21258,16994,185,167,0,0,0,34.0579710144928,25.5639097744361,0
2,80,18130,13603,241,202,0,0,0,30.2702702702703,20.9580838323353,0
2,90,14453,11650,343,215,0,0,0,42.3236514522822,6.43564356435644,0
2,100,9308,10134,422,234,0,0,0,23.0320699708455,8.83720930232558,0
2,110,6517,9629,469,243,0,0,0,11.1374407582938,3.84615384615385,0
2,120,5349,8825,513,259,0,0,0,9.3816631130064,6.5843621399177,0
2,130,4053,7766,508,253,0,0,0,-0.974658869395711,-2.31660231660232,0
2,140,4045,8217,523,257,0,0,0,2.95275590551181,1.58102766798419,0
2,150,4079,8344,517,256,0,0,0,-1.1472275334608,-0.389105058365759,0
2,160,4503,8610,496,259,0,0,0,-4.06189555125725,1.171875,0
2,170,5241,8039,499,246,0,0,0,0.604838709677419,-5.01930501930502,0
2,180,5030,8378,466,267,0,0,0,-6.61322645290581,8.53658536585366,0
2,190,5247,7406,488,265,0,0,0,4.72103004291846,-0.749063670411985,0
2,200,4769,8182,504,239,0,0,0,3.27868852459016,-9.81132075471698,0
2,210,4897,9186,473,250,1,3,43,-6.15079365079365,4.60251046025105,0
2,220,5489,8832,459,245,1,3,66,-2.95983086680761,-2,53.4883720930233
2,230,6218,9551,436,226,8,3,99,-5.01089324618736,-7.75510204081633,50
2,240,7706,11654,370,200,14,7,153,-15.1376146788991,-11.5044247787611,54.5454545454545
2,250,10011,14017,339,150,4,6,189,-8.37837837837838,-25,23.5294117647059
2,260,12921,17673,257,99,6,4,227,-24.188790560472,-34,20.1058201058201
2,270,17749,22132,185,61,8,6,206,-28.0155642023346,-38.3838383838384,-9.2511013215859
2,280,20515,25465,149,46,2,3,144,-19.4594594594595,-24.5901639344262,-30.0970873786408
2,290,22098,26405,139,49,7,2,83,-6.71140939597315,6.52173913043478,-42.3611111111111
2,300,22363,26203,145,41,2,0,68,4.31654676258993,-16.3265306122449,-18.0722891566265
2,310,21170,26715,187,46,0,0,34,28.9655172413793,12.1951219512195,-50
2,320,18266,25544,247,62,3,0,23,32.0855614973262,34.7826086956522,-32.3529411764706
2,330,14706,24130,312,83,3,1,21,26.3157894736842,33.8709677419355,-8.69565217391304
2,340,10873,21941,377,102,1,1,21,20.8333333333333,22.8915662650602,0
2,350,8355,19745,419,127,2,0,21,11.1405835543767,24.5098039215686,0
2,360,6733,17526,447,146,3,1,25,6.68257756563246,14.9606299212598,19.047619047619
2,370,6353,15714,460,165,2,0,39,2.9082774049217,13.013698630137,56
2,380,6483,14558,438,176,2,2,61,-4.78260869565217,6.66666666666667,56.4102564102564
2,390,6792,14062,455,182,4,0,78,3.88127853881279,3.40909090909091,27.8688524590164
2,400,6537,13377,425,190,5,3,108,-6.59340659340659,4.3956043956044,38.4615384615385
2,410,7701,13759,395,179,7,6,145,-7.05882352941176,-5.78947368421053,34.2592592592593
2,420,9533,14931,317,169,6,5,185,-19.746835443038,-5.58659217877095,27.5862068965517
2,430,13084,16993,274,107,11,5,207,-13.5646687697161,-36.6863905325444,11.8918918918919
2,440,16051,21773,210,82,8,5,201,-23.3576642335766,-23.3644859813084,-2.89855072463768
2,450,18869,24361,152,49,8,0,160,-27.6190476190476,-40.2439024390244,-20.3980099502488
2,460,21468,26506,149,33,7,1,102,-1.97368421052632,-32.6530612244898,-36.25
2,470,21490,27838,165,34,1,0,50,10.738255033557,3.03030303030303,-50.9803921568627
2,480,19861,27128,201,35,1,0,30,21.8181818181818,2.94117647058824,-40
2,490,17143,27424,247,40,3,0,25,22.8855721393035,14.2857142857143,-16.6666666666667
2,500,15326,26381,321,56,1,1,26,29.9595141700405,40,4
2,510,11340,24717,360,64,2,0,24,12.1495327102804,14.2857142857143,-7.69230769230769
2,520,8657,23959,406,87,1,0,29,12.7777777777778,35.9375,20.8333333333333
2,530,7308,21195,454,113,2,0,32,11.8226600985222,29.8850574712644,10.3448275862069
2,540,5870,19585,472,137,1,1,48,3.9647577092511,21.2389380530973,50
2,550,5996,17039,462,153,2,1,49,-2.11864406779661,11.6788321167883,2.08333333333333
2,560,5440,15983,457,153,4,1,69,-1.08225108225108,0,40.8163265306122
2,570,6548,15649,436,164,5,2,92,-4.59518599562363,7.18954248366013,33.3333333333333
2,580,6988,15240,389,157,2,2,111,-10.7798165137615,-4.26829268292683,20.6521739130435
2,590,9591,16081,365,158,10,3,135,-6.16966580976864,0.636942675159236,21.6216216216216
2,600,10164,16626,358,137,11,3,165,-1.91780821917808,-13.2911392405063,22.2222222222222
2,610,11595,18117,277,112,11,4,173,-22.6256983240223,-18.2481751824818,4.84848484848485
2,620,14952,20732,241,92,8,2,183,-12.9963898916968,-17.8571428571429,5.78034682080925
2,630,17385,22734,199,69,17,4,164,-17.4273858921162,-25,-10.3825136612022
2,640,20299,24557,142,54,8,1,152,-28.643216080402,-21.7391304347826,-7.31707317073171
2,650,22600,25912,136,60,2,1,81,-4.22535211267606,11.1111111111111,-46.7105263157895
2,660,22458,24663,152,65,1,2,58,11.7647058823529,8.33333333333333,-28.3950617283951
2,670,21390,24498,159,63,4,0,56,4.60526315789474,-3.07692307692308,-3.44827586206897
2,680,20551,24453,198,69,1,1,43,24.5283018867925,9.52380952380952,-23.2142857142857
2,690,17652,23780,231,78,2,2,53,16.6666666666667,13.0434782608696,23.2558139534884
2,700,16029,23083,295,94,3,1,48,27.7056277056277,20.5128205128205,-9.43396226415094
2,710,12498,20670,333,111,3,0,43,12.8813559322034,18.0851063829787,-10.4166666666667
2,720,10301,19626,379,123,4,0,45,13.8138138138138,10.8108108108108,4.65116279069767
2,730,8879,18204,409,155,3,1,61,7.9155672823219,26.0162601626016,35.5555555555556
2,740,8308,15504,400,156,5,0,88,-2.20048899755501,0.645161290322581,44.2622950819672
2,750,8544,16154,406,153,3,5,121,1.5,-1.92307692307692,37.5
2,760,8586,16903,352,140,7,4,141,-13.3004926108374,-8.49673202614379,16.5289256198347
2,770,10563,17855,346,119,6,7,162,-1.70454545454545,-15,14.8936170212766
2,780,11472,19957,308,98,9,4,178,-10.9826589595376,-17.6470588235294,9.87654320987654
2,790,14220,22211,249,77,9,3,192,-19.1558441558442,-21.4285714285714,7.86516853932584
2,800,17034,23926,194,56,7,6,199,-22.0883534136546,-27.2727272727273,3.64583333333333
2,810,20123,26148,148,38,5,1,133,-23.7113402061856,-32.1428571428571,-33.1658291457286
2,820,22489,27175,136,30,6,0,78,-8.10810810810811,-21.0526315789474,-41.3533834586466
2,830,22224,28076,153,29,4,2,45,12.5,-3.33333333333333,-42.3076923076923
2,840,20904,28088,179,40,3,0,30,16.9934640522876,37.9310344827586,-33.3333333333333
2,850,18858,26674,236,35,0,1,32,31.8435754189944,-12.5,6.66666666666667
2,860,15776,26948,301,47,2,1,27,27.5423728813559,34.2857142857143,-15.625
2,870,11996,25503,329,62,3,0,27,9.30232558139535,31.9148936170213,0
2,880,10478,24261,380,77,4,0,31,15.5015197568389,24.1935483870968,14.8148148148148
2,890,8934,22455,429,97,2,1,57,12.8947368421053,25.974025974026,83.8709677419355
2,900,7382,21017,402,104,5,1,63,-6.29370629370629,7.21649484536082,10.5263157894737
2,910,7886,20336,407,115,4,2,75,1.24378109452736,10.5769230769231,19.047619047619
2,920,8358,19474,394,126,5,1,81,-3.19410319410319,9.56521739130435,8
2,930,8792,18279,391,129,1,1,101,-0.761421319796954,2.38095238095238,24.6913580246914
2,940,8760,17622,393,133,6,2,132,0.51150895140665,3.10077519379845,30.6930693069307
2,950,9184,17891,334,118,9,2,149,-15.0127226463104,-11.2781954887218,12.8787878787879
2,960,12215,19267,326,117,12,5,151,-2.39520958083832,-0.847457627118644,1.34228187919463
2,970,12936,20086,257,95,8,3,174,-21.1656441717791,-18.8034188034188,15.2317880794702
2,980,16336,22438,221,81,8,1,154,-14.0077821011673,-14.7368421052632,-11.4942528735632
2,990,18204,23798,191,60,4,2,130,-13.5746606334842,-25.9259259259259,-15.5844155844156
2,1000,19402,24932,184,49,7,3,94,-3.66492146596859,-18.3333333333333,-27.6923076923077
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29407,28106,23,28,0,0,0,-8,12,0
3,20,29594,27890,40,36,0,0,0,73.9130434782609,28.5714285714286,0
3,30,28262,26739,57,54,0,0,0,42.5,50,0
3,40,26878,24574,84,70,0,0,0,47.3684210526316,29.6296296296296,0
3,50,25079,22782,109,108,0,0,0,29.7619047619048,54.2857142857143,0
3,60,23208,18828,169,141,0,0,0,55.045871559633,30.5555555555556,0
3,70,19391,16562,240,160,0,0,0,42.0118343195266,13.4751773049645,0
3,80,14772,14966,305,184,0,0,0,27.0833333333333,15,0
3,90,11234,12647,390,219,0,0,0,27.8688524590164,19.0217391304348,0
3,100,8043,10513,437,260,0,0,0,12.0512820512821,18.7214611872146,0
3,110,6371,8813,494,240,0,0,0,13.0434782608696,-7.69230769230769,0
3,120,5002,9491,481,233,0,0,0,-2.63157894736842,-2.91666666666667,0
3,130,5196,9508,477,250,0,0,0,-0.831600831600832,7.29613733905579,0
3,140,5167,8870,508,255,0,0,0,6.49895178197065,2,0
3,150,4484,8608,503,269,0,0,0,-0.984251968503937,5.49019607843137,0
3,160,4268,7696,511,257,0,0,0,1.59045725646123,-4.46096654275093,0
3,170,4159,8012,498,250,0,0,0,-2.5440313111546,-2.72373540856031,0
3,180,4441,8271,503,267,0,0,0,1.00401606425703,6.8,0
3,190,4250,8053,505,250,0,0,0,0.397614314115308,-6.36704119850187,0
3,200,4358,8907,509,247,0,0,0,0.792079207920792,-1.2,0
3,210,4716,9610,481,233,1,2,35,-5.50098231827112,-5.66801619433198,0
3,220,5642,10304,452,222,2,0,45,-6.02910602910603,-4.72103004291846,28.5714285714286
3,230,6196,10599,449,220,2,1,64,-0.663716814159292,-0.900900900900901,42.2222222222222
3,240,6940,11585,421,215,5,1,93,-6.23608017817372,-2.27272727272727,45.3125
3,250,7674,11592,413,184,5,4,122,-1.90023752969121,-14.4186046511628,31.1827956989247
3,260,9056,14621,364,166,10,2,151,-11.864406779661,-9.78260869565217,23.7704918032787
3,270,10323,15468,311,137,5,3,168,-14.5604395604396,-17.4698795180723,11.2582781456954
3,280,13213,18452,284,112,6,4,169,-8.68167202572347,-18.2481751824818,0.595238095238095
3,290,15260,20461,234,90,11,2,192,-17.6056338028169,-19.6428571428571,13.6094674556213
3,300,17706,23329,189,56,7,0,158,-19.2307692307692,-37.7777777777778,-17.7083333333333
3,310,19999,26147,168,43,9,2,136,-11.1111111111111,-23.2142857142857,-13.9240506329114
3,320,21322,27088,141,31,9,2,98,-16.0714285714286,-27.906976744186,-27.9411764705882
3,330,22050,27801,155,36,0,0,44,9.9290780141844,16.1290322580645,-55.1020408163265
3,340,20059,27249,197,35,2,0,25,27.0967741935484,-2.77777777777778,-43.1818181818182
3,350,17285,27024,270,49,2,0,16,37.0558375634518,40,-36
3,360,13098,25724,335,61,2,0,17,24.0740740740741,24.4897959183673,6.25
3,370,10261,24218,386,75,1,2,24,15.2238805970149,22.9508196721311,41.1764705882353
3,380,8020,22339,439,110,0,0,22,13.7305699481865,46.6666666666667,-8.33333333333333
3,390,6726,19186,438,129,1,0,35,-0.227790432801822,17.2727272727273,59.0909090909091
3,400,6705,17303,457,151,0,2,51,4.337899543379,17.0542635658915,45.7142857142857
3,410,6001,15978,476,166,2,2,59,4.15754923413567,9.93377483443709,15.6862745098039
3,420,6094,14525,426,182,4,1,89,-10.5042016806723,9.63855421686747,50.8474576271186
3,430,7086,13782,416,180,5,0,109,-2.34741784037559,-1.0989010989011,22.4719101123596
3,440,8349,14085,377,165,8,4,142,-9.375,-8.33333333333333,30.2752293577982
3,450,10369,15775,344,141,10,3,175,-8.75331564986737,-14.5454545454545,23.2394366197183
3,460,11502,18280,298,109,9,8,197,-13.3720930232558,-22.6950354609929,12.5714285714286
3,470,14758,21245,243,87,11,5,179,-18.4563758389262,-20.1834862385321,-9.13705583756345
3,480,17206,23665,192,57,11,2,178,-20.9876543209877,-34.4827586206897,-0.558659217877095
3,490,19240,25950,180,50,6,0,114,-6.25,-12.280701754386,-35.9550561797753
3,500,19889,25603,178,50,5,1,67,-1.11111111111111,0,-41.2280701754386
3,510,19404,26147,214,49,3,1,53,20.2247191011236,-2,-20.8955223880597
3,520,17159,25484,264,62,1,0,26,23.3644859813084,26.530612244898,-50.9433962264151
3,530,14166,23847,312,85,0,1,35,18.1818181818182,37.0967741935484,34.6153846153846
3,540,11925,21674,343,102,6,0,42,9.93589743589744,20,20
3,550,9962,19794,401,123,1,1,36,16.9096209912536,20.5882352941176,-14.2857142857143
3,560,7306,18981,419,124,5,1,54,4.48877805486284,0.813008130081301,50
3,570,7050,17435,407,153,4,2,64,-2.86396181384248,23.3870967741935,18.5185185185185
3,580,7915,15813,440,165,5,2,76,8.10810810810811,7.84313725490196,18.75
3,590,6808,15346,430,168,6,2,108,-2.27272727272727,1.81818181818182,42.1052631578947
3,600,7314,15320,380,147,8,5,138,-11.6279069767442,-12.5,27.7777777777778
3,610,10008,17215,332,158,6,2,172,-12.6315789473684,7.48299319727891,24.6376811594203
3,620,12828,17430,266,106,8,5,202,-19.8795180722892,-32.9113924050633,17.4418604651163
3,630,15790,22158,221,73,6,4,200,-16.9172932330827,-31.1320754716981,-0.99009900990099
3,640,18552,24073,185,54,6,2,150,-16.289592760181,-26.027397260274,-25
3,650,19842,25849,166,49,5,2,115,-10.2702702702703,-9.25925925925926,-23.3333333333333
3,660,21089,26249,156,40,5,0,85,-6.02409638554217,-18.3673469387755,-26.0869565217391
3,670,20889,26968,186,53,0,0,50,19.2307692307692,32.5,-41.1764705882353
3,680,18426,24911,219,61,2,0,35,17.741935483871,15.0943396226415,-30
3,690,16041,24552,284,76,1,1,29,29.6803652968037,24.5901639344262,-17.1428571428571
3,700,12876,22845,339,85,3,1,26,19.3661971830986,11.8421052631579,-10.3448275862069
3,710,10568,21381,399,121,1,1,32,17.6991150442478,42.3529411764706,23.0769230769231
3,720,7969,18515,425,132,4,0,44,6.51629072681704,9.09090909090909,37.5
3,730,7189,17815,425,138,6,1,60,0,4.54545454545455,36.3636363636364
3,740,7242,16870,431,152,3,3,84,1.41176470588235,10.1449275362319,40
3,750,7191,16794,407,158,5,4,107,-5.56844547563805,3.94736842105263,27.3809523809524
3,760,8876,16213,367,131,11,6,137,-9.82800982800983,-17.0886075949367,28.0373831775701
3,770,10459,19016,335,119,6,3,167,-8.71934604904632,-9.16030534351145,21.8978102189781
3,780,12618,20216,285,86,10,0,179,-14.9253731343284,-27.7310924369748,7.18562874251497
3,790,14652,23510,263,57,11,5,182,-7.71929824561404,-33.7209302325581,1.67597765363128
3,800,15599,25935,202,49,9,1,143,-23.1939163498099,-14.0350877192982,-21.4285714285714
3,810,18536,26645,209,42,3,2,103,3.46534653465347,-14.2857142857143,-27.972027972028
3,820,17889,26462,199,43,4,2,88,-4.78468899521531,2.38095238095238,-14.5631067961165
3,830,18233,26377,216,53,3,0,59,8.5427135678392,23.2558139534884,-32.9545454545455
3,840,17010,25401,253,72,7,1,51,17.1296296296296,35.8490566037736,-13.5593220338983
3,850,15049,23204,277,78,2,2,49,9.48616600790514,8.33333333333333,-3.92156862745098
3,860,13912,23143,326,86,2,0,61,17.6895306859206,10.2564102564103,24.4897959183673
3,870,11625,21418,333,99,2,1,58,2.14723926380368,15.1162790697674,-4.91803278688525
3,880,11036,20585,367,104,3,0,68,10.2102102102102,5.05050505050505,17.2413793103448
3,890,9135,20056,402,111,5,2,77,9.53678474114441,6.73076923076923,13.2352941176471
3,900,8252,19787,387,124,5,1,102,-3.73134328358209,11.7117117117117,32.4675324675325
3,910,9670,19553,347,110,9,0,140,-10.3359173126615,-11.2903225806452,37.2549019607843
3,920,11378,20538,318,105,10,0,179,-8.35734870317003,-4.54545454545455,27.8571428571429
3,930,13075,21217,250,93,9,3,162,-21.3836477987421,-11.4285714285714,-9.49720670391062
3,940,16109,22248,247,66,4,1,144,-1.2,-29.0322580645161,-11.1111111111111
3,950,16650,24130,197,62,5,1,116,-20.2429149797571,-6.06060606060606,-19.4444444444444
3,960,18698,25149,229,55,4,2,90,16.243654822335,-11.2903225806452,-22.4137931034483
3,970,16926,25391,246,60,3,1,64,7.4235807860262,9.09090909090909,-28.8888888888889
3,980,15276,24481,264,73,5,1,67,7.31707317073171,21.6666666666667,4.6875
3,990,14274,23207,284,73,3,1,52,7.57575757575758,0,-22.3880597014925
3,1000,13708,23096,331,104,2,0,48,16.5492957746479,42.4657534246575,-7.69230769230769
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29334,28178,24,24,0,0,0,-4,-4,0
4,20,29457,28157,34,34,0,0,0,41.6666666666667,41.6666666666667,0
4,30,28688,27308,57,40,0,0,0,67.6470588235294,17.6470588235294,0
4,40,26795,26312,81,63,0,0,0,42.1052631578947,57.5,0
4,50,25397,23483,116,79,0,0,0,43.2098765432099,25.3968253968254,0
4,60,22411,22335,179,116,0,0,0,54.3103448275862,46.8354430379747,0
4,70,18203,18007,248,150,0,0,0,38.5474860335196,29.3103448275862,0
4,80,14081,15077,315,183,0,0,0,27.0161290322581,22,0
4,90,10550,12820,393,218,0,0,0,24.7619047619048,19.1256830601093,0
4,100,7911,10632,482,231,0,0,0,22.64631043257,5.96330275229358,0
4,110,4861,9783,481,243,0,0,0,-0.20746887966805,5.19480519480519,0
4,120,5190,9535,514,238,0,0,0,6.86070686070686,-2.05761316872428,0
4,130,4363,8893,496,252,0,0,0,-3.50194552529183,5.88235294117647,0
4,140,4742,8684,533,238,0,0,0,7.45967741935484,-5.55555555555556,0
4,150,4314,9190,494,245,0,0,0,-7.31707317073171,2.94117647058824,0
4,160,4725,9048,474,251,0,0,0,-4.04858299595142,2.44897959183673,0
4,170,5297,8331,487,257,0,0,0,2.74261603375527,2.39043824701195,0
4,180,5044,8426,502,257,0,0,0,3.08008213552361,0,0
4,190,4626,8219,502,259,0,0,0,0,0.778210116731518,0
4,200,4886,8459,493,251,0,0,0,-1.79282868525896,-3.08880308880309,0
4,210,5115,9186,495,234,2,2,34,0.405679513184584,-6.77290836653386,0
4,220,4834,10839,477,215,2,3,55,-3.63636363636364,-8.11965811965812,61.7647058823529
4,230,5513,11511,465,194,3,1,73,-2.51572327044025,-9.76744186046512,32.7272727272727
4,240,6340,13452,428,181,6,4,110,-7.95698924731183,-6.70103092783505,50.6849315068493
4,250,7802,14287,370,177,12,4,146,-13.5514018691589,-2.20994475138122,32.7272727272727
4,260,9844,16823,345,127,5,3,198,-6.75675675675676,-28.2485875706215,35.6164383561644
