"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,670,31250,9149,0,373,0,7,75,0,-2.86458333333333,10.2941176470588
1,680,31250,9576,0,383,0,8,75,0,2.68096514745308,0
1,690,31250,9256,0,391,0,5,75,0,2.088772845953,0
1,700,31250,8962,0,356,0,7,88,0,-8.95140664961637,17.3333333333333
1,710,31250,10172,0,341,0,7,99,0,-4.21348314606742,12.5
1,720,31250,10678,0,340,0,8,80,0,-0.293255131964809,-19.1919191919192
1,730,31250,10998,0,347,0,5,75,0,2.05882352941176,-6.25
1,740,31250,10326,0,345,0,8,70,0,-0.576368876080692,-6.66666666666667
1,750,31250,10868,0,391,0,5,74,0,13.3333333333333,5.71428571428571
1,760,31250,9191,0,362,0,7,77,0,-7.41687979539642,4.05405405405405
1,770,31250,9798,0,379,0,4,78,0,4.69613259668508,1.2987012987013
1,780,31250,9698,0,385,0,8,80,0,1.58311345646438,2.56410256410256
1,790,31250,9293,0,349,0,10,91,0,-9.35064935064935,13.75
1,800,31250,10132,0,362,0,3,71,0,3.72492836676218,-21.978021978022
1,810,31250,10077,0,379,0,6,59,0,4.69613259668508,-16.9014084507042
1,820,31250,8905,0,377,0,7,64,0,-0.527704485488127,8.47457627118644
1,830,31250,9221,0,386,0,2,61,0,2.38726790450928,-4.6875
1,840,31250,8705,0,388,0,9,78,0,0.518134715025907,27.8688524590164
1,850,31250,8923,0,373,0,8,65,0,-3.8659793814433,-16.6666666666667
1,860,31250,9422,0,401,0,3,46,0,7.50670241286863,-29.2307692307692
1,870,31250,7996,0,415,0,6,49,0,3.49127182044888,6.52173913043478
1,880,31250,7252,0,426,0,5,52,0,2.65060240963855,6.12244897959184
1,890,31250,7416,0,443,0,4,49,0,3.9906103286385,-5.76923076923077
1,900,31250,6072,0,436,0,4,61,0,-1.58013544018059,24.4897959183673
1,910,31250,6584,0,423,0,5,66,0,-2.98165137614679,8.19672131147541
1,920,31250,7415,0,409,0,8,88,0,-3.3096926713948,33.3333333333333
1,930,31250,8902,0,344,0,12,108,0,-15.8924205378973,22.7272727272727
1,940,31250,11073,0,319,0,12,110,0,-7.26744186046512,1.85185185185185
1,950,31250,12120,0,288,0,11,101,0,-9.71786833855799,-8.18181818181818
1,960,31250,13248,0,306,0,4,67,0,6.25,-33.6633663366337
1,970,31250,12308,0,327,0,4,50,0,6.86274509803922,-25.3731343283582
1,980,31250,10388,0,363,0,2,53,0,11.0091743119266,6
1,990,31250,9263,0,395,0,9,44,0,8.81542699724518,-16.9811320754717
1,1000,31250,8188,0,415,0,3,54,0,5.06329113924051,22.7272727272727
2,0,31250,31250,0,25,0,0,0,0,0,0
2,10,31250,29390,0,26,0,0,0,0,4,0
2,20,31250,29346,0,36,0,0,0,0,38.4615384615385,0
2,30,31250,28613,0,43,0,0,0,0,19.4444444444444,0
2,40,31250,28050,0,74,0,0,0,0,72.0930232558139,0
2,50,31250,25784,0,93,0,0,0,0,25.6756756756757,0
2,60,31250,24255,0,129,0,0,0,0,38.7096774193548,0
2,70,31250,21727,0,180,0,0,0,0,39.5348837209302,0
2,80,31250,18608,0,250,0,0,0,0,38.8888888888889,0
2,90,31250,13831,0,342,0,0,0,0,36.8,0
2,100,31250,9433,0,433,0,0,0,0,26.6081871345029,0
2,110,31250,6387,0,466,0,0,0,0,7.62124711316397,0
2,120,31250,5042,0,492,0,0,0,0,5.5793991416309,0
2,130,31250,4829,0,521,0,0,0,0,5.89430894308943,0
2,140,31250,4062,0,497,0,0,0,0,-4.60652591170825,0
2,150,31250,4566,0,484,0,0,0,0,-2.61569416498994,0
2,160,31250,4704,0,514,0,0,0,0,6.19834710743802,0
2,170,31250,3757,0,524,0,0,0,0,1.94552529182879,0
2,180,31250,3856,0,516,0,0,0,0,-1.52671755725191,0
2,190,31250,4263,0,484,0,0,0,0,-6.2015503875969,0
2,200,31250,5146,0,495,0,0,0,0,2.27272727272727,0
2,210,31250,4751,0,470,0,4,31,0,-5.05050505050505,0
2,220,31250,5456,0,506,0,2,25,0,7.65957446808511,-19.3548387096774
2,230,31250,4679,0,475,0,2,24,0,-6.12648221343874,-4
2,240,31250,5005,0,473,0,2,26,0,-0.421052631578947,8.33333333333333
2,250,31250,5483,0,475,0,4,42,0,0.422832980972516,61.5384615384615
2,260,31250,5667,0,479,0,2,49,0,0.842105263157895,16.6666666666667
2,270,31250,5507,0,447,0,3,48,0,-6.68058455114823,-2.04081632653061
2,280,31250,6124,0,469,0,5,46,0,4.92170022371365,-4.16666666666667
2,290,31250,5605,0,449,0,5,49,0,-4.26439232409382,6.52173913043478
2,300,31250,6276,0,474,0,1,51,0,5.56792873051225,4.08163265306122
2,310,31250,5823,0,428,0,5,57,0,-9.70464135021097,11.7647058823529
2,320,31250,6829,0,448,0,4,61,0,4.67289719626168,7.01754385964912
2,330,31250,6628,0,421,0,6,59,0,-6.02678571428571,-3.27868852459016
2,340,31250,7322,0,422,0,3,80,0,0.237529691211401,35.5932203389831
2,350,31250,7539,0,414,0,7,79,0,-1.8957345971564,-1.25
2,360,31250,7601,0,419,0,7,69,0,1.20772946859903,-12.6582278481013
2,370,31250,7573,0,410,0,3,86,0,-2.14797136038186,24.6376811594203
2,380,31250,8669,0,377,0,11,84,0,-8.04878048780488,-2.32558139534884
2,390,31250,9604,0,381,0,9,79,0,1.06100795755968,-5.95238095238095
2,400,31250,9781,0,354,0,7,89,0,-7.08661417322835,12.6582278481013
2,410,31250,10338,0,337,0,4,88,0,-4.80225988700565,-1.12359550561798
2,420,31250,10611,0,373,0,4,72,0,10.6824925816024,-18.1818181818182
2,430,31250,9344,0,354,0,4,74,0,-5.09383378016086,2.77777777777778
2,440,31250,10332,0,366,0,6,72,0,3.38983050847458,-2.7027027027027
2,450,31250,9788,0,360,0,8,71,0,-1.63934426229508,-1.38888888888889
2,460,31250,9818,0,398,0,6,65,0,10.5555555555556,-8.45070422535211
2,470,31250,7988,0,384,0,8,74,0,-3.51758793969849,13.8461538461538
2,480,31250,8638,0,399,0,6,78,0,3.90625,5.40540540540541
2,490,31250,8295,0,397,0,10,79,0,-0.50125313283208,1.28205128205128
2,500,31250,7984,0,381,0,8,72,0,-4.03022670025189,-8.86075949367089
2,510,31250,9249,0,401,0,5,58,0,5.249343832021,-19.4444444444444
2,520,31250,8363,0,407,0,3,70,0,1.49625935162095,20.6896551724138
2,530,31250,8049,0,424,0,7,56,0,4.17690417690418,-20
2,540,31250,7207,0,404,0,3,60,0,-4.71698113207547,7.14285714285714
2,550,31250,8411,0,393,0,3,70,0,-2.72277227722772,16.6666666666667
2,560,31250,8254,0,416,0,4,61,0,5.85241730279898,-12.8571428571429
2,570,31250,7088,0,425,0,3,62,0,2.16346153846154,1.63934426229508
2,580,31250,7330,0,416,0,5,75,0,-2.11764705882353,20.9677419354839
2,590,31250,7665,0,403,0,6,82,0,-3.125,9.33333333333333
2,600,31250,8546,0,369,0,5,86,0,-8.43672456575682,4.8780487804878
2,610,31250,10969,0,314,0,6,111,0,-14.9051490514905,29.0697674418605
2,620,31250,12760,0,312,0,10,93,0,-0.636942675159236,-16.2162162162162
2,630,31250,12915,0,296,0,7,104,0,-5.12820512820513,11.8279569892473
2,640,31250,13522,0,294,0,6,87,0,-0.675675675675676,-16.3461538461538
2,650,31250,13414,0,289,0,4,75,0,-1.70068027210884,-13.7931034482759
2,660,31250,13264,0,342,0,2,52,0,18.3391003460208,-30.6666666666667
2,670,31250,10608,0,366,0,1,34,0,7.01754385964912,-34.6153846153846
2,680,31250,8997,0,411,0,4,39,0,12.2950819672131,14.7058823529412
2,690,31250,7531,0,432,0,3,40,0,5.10948905109489,2.56410256410256
2,700,31250,7031,0,437,0,1,56,0,1.15740740740741,40
2,710,31250,7119,0,409,0,8,60,0,-6.40732265446224,7.14285714285714
2,720,31250,7770,0,397,0,5,64,0,-2.93398533007335,6.66666666666667
2,730,31250,8152,0,432,0,3,59,0,8.81612090680101,-7.8125
2,740,31250,7239,0,407,0,2,54,0,-5.78703703703704,-8.47457627118644
2,750,31250,7645,0,409,0,2,62,0,0.491400491400491,14.8148148148148
2,760,31250,7777,0,429,0,5,63,0,4.88997555012225,1.61290322580645
2,770,31250,7522,0,418,0,6,65,0,-2.56410256410256,3.17460317460317
2,780,31250,7372,0,438,0,2,72,0,4.78468899521531,10.7692307692308
2,790,31250,6822,0,416,0,6,92,0,-5.02283105022831,27.7777777777778
2,800,31250,7824,0,398,0,4,78,0,-4.32692307692308,-15.2173913043478
2,810,31250,8899,0,377,0,7,72,0,-5.27638190954774,-7.69230769230769
2,820,31250,9328,0,361,0,6,75,0,-4.24403183023873,4.16666666666667
2,830,31250,10200,0,373,0,2,71,0,3.32409972299169,-5.33333333333333
2,840,31250,9583,0,343,0,10,78,0,-8.04289544235925,9.85915492957746
2,850,31250,10623,0,358,0,4,84,0,4.3731778425656,7.69230769230769
2,860,31250,10253,0,347,0,7,92,0,-3.07262569832402,9.52380952380952
2,870,31250,10658,0,347,0,3,74,0,0,-19.5652173913043
2,880,31250,10385,0,373,0,4,70,0,7.49279538904899,-5.40540540540541
2,890,31250,9833,0,379,0,6,84,0,1.60857908847185,20
2,900,31250,9052,0,374,0,6,68,0,-1.31926121372032,-19.047619047619
2,910,31250,9599,0,376,0,9,62,0,0.53475935828877,-8.82352941176471
2,920,31250,9171,0,406,0,3,62,0,7.97872340425532,0
2,930,31250,8442,0,391,0,3,62,0,-3.69458128078818,0
2,940,31250,8539,0,399,0,5,63,0,2.0460358056266,1.61290322580645
2,950,31250,8690,0,368,0,7,68,0,-7.76942355889724,7.93650793650794
2,960,31250,9893,0,363,0,4,75,0,-1.35869565217391,10.2941176470588
2,970,31250,10249,0,353,0,8,74,0,-2.75482093663912,-1.33333333333333
2,980,31250,10129,0,364,0,7,61,0,3.11614730878187,-17.5675675675676
2,990,31250,9484,0,388,0,5,55,0,6.59340659340659,-9.83606557377049
2,1000,31250,8405,0,404,0,6,60,0,4.12371134020619,9.09090909090909
3,0,31250,31250,0,25,0,0,0,0,0,0
3,10,31250,29461,0,25,0,0,0,0,0,0
3,20,31250,29293,0,40,0,0,0,0,60,0
3,30,31250,28221,0,58,0,0,0,0,45,0
3,40,31250,27036,0,80,0,0,0,0,37.9310344827586,0
3,50,31250,25350,0,109,0,0,0,0,36.25,0
3,60,31250,23079,0,158,0,0,0,0,44.954128440367,0
3,70,31250,19808,0,208,0,0,0,0,31.6455696202532,0
3,80,31250,16468,0,305,0,0,0,0,46.6346153846154,0
3,90,31250,11007,0,414,0,0,0,0,35.7377049180328,0
3,100,31250,6854,0,454,0,0,0,0,9.66183574879227,0
3,110,31250,5925,0,491,0,0,0,0,8.14977973568282,0
3,120,31250,4805,0,507,0,0,0,0,3.25865580448065,0
3,130,31250,4139,0,503,0,0,0,0,-0.788954635108481,0
3,140,31250,4395,0,494,0,0,0,0,-1.78926441351889,0
3,150,31250,4342,0,497,0,0,0,0,0.607287449392713,0
3,160,31250,4556,0,520,0,0,0,0,4.62776659959759,0
3,170,31250,4568,0,496,0,0,0,0,-4.61538461538461,0
3,180,31250,4763,0,501,0,0,0,0,1.00806451612903,0
3,190,31250,5011,0,490,0,0,0,0,-2.19560878243513,0
3,200,31250,4570,0,504,0,0,0,0,2.85714285714286,0
3,210,31250,4837,0,475,0,5,34,0,-5.75396825396825,0
3,220,31250,5689,0,463,0,3,42,0,-2.52631578947368,23.5294117647059
3,230,31250,6451,0,432,0,3,56,0,-6.69546436285097,33.3333333333333
3,240,31250,6951,0,434,0,8,57,0,0.462962962962963,1.78571428571429
3,250,31250,7059,0,428,0,6,56,0,-1.38248847926267,-1.75438596491228
3,260,31250,7109,0,424,0,3,64,0,-0.934579439252336,14.2857142857143
3,270,31250,6882,0,423,0,5,78,0,-0.235849056603774,21.875
3,280,31250,7874,0,400,0,2,71,0,-5.43735224586288,-8.97435897435897
3,290,31250,8324,0,372,0,9,93,0,-7,30.9859154929577
3,300,31250,9886,0,353,0,6,100,0,-5.10752688172043,7.52688172043011
3,310,31250,11101,0,320,0,5,103,0,-9.34844192634561,3
3,320,31250,12281,0,315,0,9,90,0,-1.5625,-12.621359223301
3,330,31250,12667,0,303,0,8,91,0,-3.80952380952381,1.11111111111111
3,340,31250,12455,0,326,0,4,80,0,7.59075907590759,-12.0879120879121
3,350,31250,11199,0,360,0,3,64,0,10.4294478527607,-20
3,360,31250,9814,0,361,0,4,67,0,0.277777777777778,4.6875
3,370,31250,10092,0,371,0,5,71,0,2.77008310249307,5.97014925373134
3,380,31250,9726,0,382,0,5,68,0,2.96495956873315,-4.22535211267606
3,390,31250,8947,0,378,0,5,79,0,-1.04712041884817,16.1764705882353
3,400,31250,9468,0,370,0,11,89,0,-2.11640211640212,12.6582278481013
3,410,31250,9748,0,366,0,8,96,0,-1.08108108108108,7.86516853932584
3,420,31250,10026,0,324,0,8,101,0,-11.4754098360656,5.20833333333333
3,430,31250,11331,0,316,0,12,85,0,-2.46913580246914,-15.8415841584158
3,440,31250,12441,0,304,0,5,80,0,-3.79746835443038,-5.88235294117647
3,450,31250,12709,0,300,0,9,61,0,-1.31578947368421,-23.75
3,460,31250,12881,0,344,0,4,56,0,14.6666666666667,-8.19672131147541
3,470,31250,10809,0,363,0,6,51,0,5.52325581395349,-8.92857142857143
3,480,31250,9866,0,369,0,2,50,0,1.65289256198347,-1.96078431372549
3,490,31250,8959,0,384,0,5,40,0,4.0650406504065,-20
3,500,31250,8815,0,428,0,1,49,0,11.4583333333333,22.5
3,510,31250,6873,0,436,0,1,58,0,1.86915887850467,18.3673469387755
3,520,31250,7271,0,413,0,4,64,0,-5.27522935779816,10.3448275862069
3,530,31250,7728,0,394,0,6,63,0,-4.60048426150121,-1.5625
3,540,31250,8639,0,426,0,1,68,0,8.12182741116751,7.93650793650794
3,550,31250,7152,0,420,0,8,83,0,-1.40845070422535,22.0588235294118
3,560,31250,7816,0,382,0,16,74,0,-9.04761904761905,-10.8433734939759
3,570,31250,8885,0,373,0,7,78,0,-2.35602094240838,5.40540540540541
3,580,31250,9242,0,364,0,6,80,0,-2.41286863270777,2.56410256410256
3,590,31250,9212,0,387,0,5,75,0,6.31868131868132,-6.25
3,600,31250,8043,0,414,0,7,65,0,6.97674418604651,-13.3333333333333
3,610,31250,7830,0,422,0,5,69,0,1.93236714975845,6.15384615384615
3,620,31250,7596,0,399,0,6,81,0,-5.45023696682464,17.3913043478261
3,630,31250,8525,0,359,0,10,90,0,-10.0250626566416,11.1111111111111
3,640,31250,10494,0,337,0,2,72,0,-6.12813370473538,-20
3,650,31250,10553,0,365,0,8,67,0,8.30860534124629,-6.94444444444444
3,660,31250,9673,0,386,0,7,62,0,5.75342465753425,-7.46268656716418
3,670,31250,8454,0,393,0,2,57,0,1.81347150259067,-8.06451612903226
3,680,31250,8955,0,376,0,7,71,0,-4.32569974554707,24.5614035087719
3,690,31250,9154,0,381,0,6,66,0,1.32978723404255,-7.04225352112676
3,700,31250,9187,0,397,0,4,62,0,4.1994750656168,-6.06060606060606
3,710,31250,8604,0,410,0,7,78,0,3.27455919395466,25.8064516129032
3,720,31250,7468,0,419,0,7,70,0,2.19512195121951,-10.2564102564103
3,730,31250,7748,0,415,0,4,73,0,-0.954653937947494,4.28571428571429
3,740,31250,7752,0,382,0,7,89,0,-7.95180722891566,21.9178082191781
3,750,31250,8956,0,371,0,3,75,0,-2.87958115183246,-15.7303370786517
3,760,31250,9356,0,372,0,5,66,0,0.269541778975741,-12
3,770,31250,9433,0,408,0,5,67,0,9.67741935483871,1.51515151515152
3,780,31250,8067,0,396,0,6,73,0,-2.94117647058824,8.95522388059701
3,790,31250,8231,0,394,0,4,60,0,-0.505050505050505,-17.8082191780822
3,800,31250,7980,0,398,0,6,59,0,1.01522842639594,-1.66666666666667
3,810,31250,8412,0,417,0,7,70,0,4.77386934673367,18.6440677966102
3,820,31250,7695,0,414,0,7,66,0,-0.719424460431655,-5.71428571428571
3,830,31250,8150,0,389,0,2,72,0,-6.03864734299517,9.09090909090909
3,840,31250,9137,0,379,0,6,75,0,-2.5706940874036,4.16666666666667
3,850,31250,9174,0,390,0,4,79,0,2.9023746701847,5.33333333333333
3,860,31250,8887,0,385,0,3,83,0,-1.28205128205128,5.06329113924051
3,870,31250,9134,0,371,0,7,85,0,-3.63636363636364,2.40963855421687
3,880,31250,9776,0,365,0,8,78,0,-1.61725067385445,-8.23529411764706
3,890,31250,9690,0,359,0,10,87,0,-1.64383561643836,11.5384615384615
3,900,31250,10081,0,368,0,5,78,0,2.50696378830084,-10.3448275862069
3,910,31250,9640,0,374,0,7,71,0,1.6304347826087,-8.97435897435897
3,920,31250,9082,0,371,0,4,63,0,-0.802139037433155,-11.2676056338028
3,930,31250,9297,0,401,0,5,66,0,8.08625336927224,4.76190476190476
3,940,31250,9026,0,387,0,5,67,0,-3.49127182044888,1.51515151515152
3,950,31250,9128,0,370,0,10,68,0,-4.39276485788114,1.49253731343284
3,960,31250,9683,0,389,0,2,80,0,5.13513513513514,17.6470588235294
3,970,31250,8697,0,357,0,5,67,0,-8.22622107969152,-16.25
3,980,31250,10064,0,392,0,4,86,0,9.80392156862745,28.3582089552239
3,990,31250,8534,0,369,0,7,88,0,-5.86734693877551,2.32558139534884
3,1000,31250,9661,0,329,0,11,82,0,-10.840108401084,-6.81818181818182
4,0,31250,31250,0,25,0,0,0,0,0,0
4,10,31250,29376,0,24,0,0,0,0,-4,0
4,20,31250,29422,0,34,0,0,0,0,41.6666666666667,0
4,30,31250,28775,0,62,0,0,0,0,82.3529411764706,0
4,40,31250,26745,0,76,0,0,0,0,22.5806451612903,0
4,50,31250,25619,0,115,0,0,0,0,51.3157894736842,0
4,60,31250,22677,0,157,0,0,0,0,36.5217391304348,0
4,70,31250,19964,0,223,0,0,0,0,42.0382165605096,0
4,80,31250,15678,0,293,0,0,0,0,31.390134529148,0
4,90,31250,11979,0,377,0,0,0,0,28.6689419795222,0
4,100,31250,8561,0,440,0,0,0,0,16.710875331565,0
4,110,31250,5929,0,479,0,0,0,0,8.86363636363636,0
4,120,31250,4568,0,503,0,0,0,0,5.01043841336117,0
4,130,31250,4525,0,503,0,0,0,0,0,0
4,140,31250,4748,0,505,0,0,0,0,0.397614314115308,0
4,150,31250,4263,0,504,0,0,0,0,-0.198019801980198,0
4,160,31250,3861,0,529,0,0,0,0,4.96031746031746,0
4,170,31250,3491,0,509,0,0,0,0,-3.78071833648393,0
4,180,31250,4239,0,551,0,0,0,0,8.25147347740668,0
4,190,31250,3706,0,486,0,0,0,0,-11.7967332123412,0
4,200,31250,5023,0,489,0,0,0,0,0.617283950617284,0
4,210,31250,5416,0,446,0,2,25,0,-8.79345603271984,0
4,220,31250,6344,0,478,0,3,24,0,7.17488789237668,-4
4,230,31250,4750,0,489,0,0,19,0,2.30125523012552,-20.8333333333333
4,240,31250,5122,0,494,0,2,24,0,1.02249488752556,26.3157894736842
4,250,31250,4538,0,492,0,2,24,0,-0.404858299595142,0
4,260,31250,5090,0,472,0,1,23,0,-4.0650406504065,-4.16666666666667
4,270,31250,5487,0,494,0,2,27,0,4.66101694915254,17.3913043478261
4,280,31250,5416,0,463,0,1,32,0,-6.2753036437247,18.5185185185185
4,290,31250,5505,0,464,0,2,31,0,0.215982721382289,-3.125
4,300,31250,5644,0,474,0,3,24,0,2.1551724137931,-22.5806451612903
4,310,31250,5524,0,463,0,2,20,0,-2.32067510548523,-16.6666666666667
4,320,31250,5725,0,479,0,1,17,0,3.45572354211663,-15
4,330,31250,5056,0,499,0,1,19,0,4.17536534446764,11.7647058823529
4,340,31250,4706,0,496,0,2,16,0,-0.601202404809619,-15.7894736842105
4,350,31250,4979,0,484,0,1,20,0,-2.41935483870968,25
4,360,31250,5063,0,472,0,5,20,0,-2.47933884297521,0
4,370,31250,5303,0,460,0,1,24,0,-2.54237288135593,20
4,380,31250,5922,0,469,0,1,30,0,1.95652173913043,25
4,390,31250,5419,0,458,0,3,43,0,-2.3454157782516,43.3333333333333
4,400,31250,6177,0,435,0,7,45,0,-5.02183406113537,4.65116279069767
4,410,31250,6749,0,449,0,2,45,0,3.2183908045977,0
4,420,31250,6790,0,439,0,5,48,0,-2.2271714922049,6.66666666666667
4,430,31250,6659,0,454,0,7,52,0,3.41685649202733,8.33333333333333
4,440,31250,6148,0,429,0,2,56,0,-5.50660792951542,7.69230769230769
4,450,31250,6667,0,445,0,6,63,0,3.72960372960373,12.5
4,460,31250,6915,0,428,0,1,62,0,-3.82022471910112,-1.58730158730159
4,470,31250,7021,0,415,0,6,70,0,-3.03738317757009,12.9032258064516
4,480,31250,7343,0,417,0,5,74,0,0.481927710843373,5.71428571428571
4,490,31250,8028,0,393,0,5,74,0,-5.75539568345324,0
4,500,31250,8575,0,390,0,5,68,0,-0.763358778625954,-8.10810810810811
4,510,31250,8260,0,421,0,6,67,0,7.94871794871795,-1.47058823529412
4,520,31250,7370,0,404,0,6,72,0,-4.03800475059382,7.46268656716418
4,530,31250,8616,0,413,0,7,65,0,2.22772277227723,-9.72222222222222
4,540,31250,8209,0,407,0,3,63,0,-1.45278450363196,-3.07692307692308
4,550,31250,8398,0,375,0,3,78,0,-7.86240786240786,23.8095238095238
4,560,31250,9569,0,376,0,4,77,0,0.266666666666667,-1.28205128205128
4,570,31250,9463,0,377,0,10,73,0,0.265957446808511,-5.19480519480519
4,580,31250,9394,0,369,0,5,60,0,-2.12201591511936,-17.8082191780822
4,590,31250,9661,0,388,0,3,68,0,5.14905149051491,13.3333333333333
4,600,31250,8794,0,395,0,4,67,0,1.80412371134021,-1.47058823529412
4,610,31250,8188,0,400,0,4,49,0,1.26582278481013,-26.865671641791
4,620,31250,7927,0,440,0,11,51,0,10,4.08163265306122
4,630,31250,6481,0,427,0,6,64,0,-2.95454545454545,25.4901960784314
4,640,31250,7461,0,423,0,0,62,0,-0.936768149882904,-3.125
4,650,31250,7267,0,437,0,8,53,0,3.3096926713948,-14.5161290322581
4,660,31250,6989,0,435,0,1,68,0,-0.45766590389016,28.3018867924528
4,670,31250,7543,0,396,0,3,80,0,-8.96551724137931,17.6470588235294
4,680,31250,8657,0,401,0,8,104,0,1.26262626262626,30
4,690,31250,8497,0,379,0,9,88,0,-5.48628428927681,-15.3846153846154
4,700,31250,9638,0,360,0,9,92,0,-5.0131926121372,4.54545454545455
4,710,31250,10107,0,358,0,10,99,0,-0.555555555555556,7.60869565217391
4,720,31250,10559,0,345,0,7,84,0,-3.63128491620112,-15.1515151515152
4,730,31250,10699,0,345,0,6,81,0,0,-3.57142857142857
4,740,31250,10581,0,343,0,3,78,0,-0.579710144927536,-3.7037037037037
4,750,31250,10200,0,369,0,5,73,0,7.5801749271137,-6.41025641025641
